day,hour,y_hat,y
2008-11-24,7.0,17456.305,18868.0
2008-11-24,8.0,18241.143,19572.0
2008-11-24,9.0,18604.514,19557.0
2008-11-24,10.0,18922.377,19388.0
2008-11-24,11.0,19097.29,19305.0
2008-11-24,12.0,19196.043,19084.0
2008-11-24,13.0,19302.799,18870.0
2008-11-24,14.0,19368.99,18782.0
2008-11-24,15.0,19287.223,18437.0
2008-11-24,16.0,19278.053,18269.0
2008-11-24,17.0,19496.639,18491.0
2008-11-24,18.0,20027.096,19052.0
2008-11-24,19.0,20514.688,19123.0
2008-11-24,20.0,20473.004,18924.0
2008-11-24,21.0,20274.203,18671.0
2008-11-24,22.0,19906.207,18231.0
2008-11-24,23.0,18957.225,17357.0
2008-11-25,0.0,17187.105,16382.0
2008-11-25,1.0,16232.106,15858.0
2008-11-25,2.0,15674.604,15586.0
2008-11-25,3.0,15361.383,15559.0
2008-11-25,4.0,15236.887,15620.0
2008-11-25,5.0,15386.261,15889.0
2008-11-25,6.0,16090.091,16834.0
2008-11-25,7.0,17379.207,18346.0
2008-11-25,8.0,18250.668,19181.0
2008-11-25,9.0,18559.97,19010.0
2008-11-25,10.0,18839.045,19003.0
2008-11-25,11.0,19096.18,19054.0
2008-11-25,12.0,19215.95,18870.0
2008-11-25,13.0,19317.477,18784.0
2008-11-25,14.0,19361.238,18704.0
2008-11-25,15.0,19288.277,18569.0
2008-11-25,16.0,19181.102,18397.0
2008-11-25,17.0,19247.29,18674.0
2008-11-25,18.0,19478.133,19547.0
2008-11-25,19.0,19624.496,19780.0
2008-11-25,20.0,19482.623,19678.0
2008-11-25,21.0,19272.73,19440.0
2008-11-25,22.0,18975.648,19067.0
2008-11-25,23.0,17999.12,18013.0
2008-11-26,0.0,17256.309,17122.0
2008-11-26,1.0,16305.139,16499.0
2008-11-26,2.0,15737.452,16003.0
2008-11-26,3.0,15385.537,15999.0
2008-11-26,4.0,15219.138,16017.0
2008-11-26,5.0,15272.264,16331.0
2008-11-26,6.0,15679.308,16946.0
2008-11-26,7.0,16356.787,18211.0
2008-11-26,8.0,17018.736,19137.0
2008-11-26,9.0,17552.266,19199.0
2008-11-26,10.0,17972.734,18990.0
2008-11-26,11.0,18283.111,18759.0
2008-11-26,12.0,18445.447,18219.0
2008-11-26,13.0,18546.555,17782.0
2008-11-26,14.0,18595.78,17369.0
2008-11-26,15.0,18587.762,16976.0
2008-11-26,16.0,18608.303,16669.0
2008-11-26,17.0,18796.59,16872.0
2008-11-26,18.0,19229.613,17960.0
2008-11-26,19.0,19553.674,18491.0
2008-11-26,20.0,19407.121,18590.0
2008-11-26,21.0,19133.457,18580.0
2008-11-26,22.0,18847.938,18306.0
2008-11-26,23.0,17993.846,17640.0
2008-11-27,0.0,15538.022,16719.0
2008-11-27,1.0,14607.321,15999.0
2008-11-27,2.0,14013.153,15591.0
2008-11-27,3.0,13677.63,15572.0
2008-11-27,4.0,13507.339,15549.0
2008-11-27,5.0,13555.099,15627.0
2008-11-27,6.0,13959.4,15933.0
2008-11-27,7.0,14719.793,16381.0
2008-11-27,8.0,15312.087,16979.0
2008-11-27,9.0,15711.428,17310.0
2008-11-27,10.0,15965.935,17223.0
2008-11-27,11.0,16117.346,16895.0
2008-11-27,12.0,16113.852,16204.0
2008-11-27,13.0,16124.238,15058.0
2008-11-27,14.0,16067.638,13964.0
2008-11-27,15.0,16003.104,13246.0
2008-11-27,16.0,15916.395,12838.0
2008-11-27,17.0,15985.331,12899.0
2008-11-27,18.0,16202.523,13898.0
2008-11-27,19.0,16321.528,14523.0
2008-11-27,20.0,16343.789,14839.0
2008-11-27,21.0,16378.985,15048.0
2008-11-27,22.0,16169.422,15058.0
2008-11-27,23.0,15434.468,14739.0
2008-11-28,0.0,14283.466,14255.0
2008-11-28,1.0,13487.064,13847.0
2008-11-28,2.0,13005.686,13616.0
2008-11-28,3.0,12774.828,13635.0
2008-11-28,4.0,12691.26,13709.0
2008-11-28,5.0,12848.144,13956.0
2008-11-28,6.0,13443.795,14432.0
2008-11-28,7.0,14522.304,15046.0
2008-11-28,8.0,15278.7295,15494.0
2008-11-28,9.0,15629.245,15780.0
2008-11-28,10.0,15924.637,15847.0
2008-11-28,11.0,16104.632,15684.0
2008-11-28,12.0,16119.526,15288.0
2008-11-28,13.0,16128.882,15021.0
2008-11-28,14.0,16130.21,14636.0
2008-11-28,15.0,16045.166,14585.0
2008-11-28,16.0,15916.943,14393.0
2008-11-28,17.0,15934.294,14714.0
2008-11-28,18.0,16059.305,15908.0
2008-11-28,19.0,16088.876,16371.0
2008-11-28,20.0,16056.596,16516.0
2008-11-28,21.0,16067.473,16436.0
2008-11-28,22.0,15887.449,16378.0
2008-11-28,23.0,15132.088,15837.0
2008-11-29,0.0,14685.935,15285.0
2008-11-29,1.0,13867.037,14808.0
2008-11-29,2.0,13394.718,14547.0
2008-11-29,3.0,13134.482,14507.0
2008-11-29,4.0,13050.441,14629.0
2008-11-29,5.0,13196.58,14717.0
2008-11-29,6.0,13744.116,15012.0
2008-11-29,7.0,14705.444,15497.0
2008-11-29,8.0,15467.28,16088.0
2008-11-29,9.0,15982.63,16556.0
2008-11-29,10.0,16350.51,16614.0
2008-11-29,11.0,16651.775,16520.0
2008-11-29,12.0,16789.535,16087.0
2008-11-29,13.0,16900.295,15636.0
2008-11-29,14.0,16940.016,15250.0
2008-11-29,15.0,16939.195,14953.0
2008-11-29,16.0,16892.69,14798.0
2008-11-29,17.0,16980.324,15151.0
2008-11-29,18.0,17204.438,16228.0
2008-11-29,19.0,17307.354,16730.0
2008-11-29,20.0,17204.148,16740.0
2008-11-29,21.0,17131.008,16735.0
2008-11-29,22.0,16878.217,16563.0
2008-11-29,23.0,16060.965,16114.0
2008-11-30,0.0,15087.705,15455.0
2008-11-30,1.0,14262.439,14765.0
2008-11-30,2.0,13787.167,14387.0
2008-11-30,3.0,13507.788,14152.0
2008-11-30,4.0,13401.381,14052.0
2008-11-30,5.0,13505.618,14109.0
2008-11-30,6.0,13985.415,14340.0
2008-11-30,7.0,14796.986,14742.0
2008-11-30,8.0,15470.539,15459.0
2008-11-30,9.0,15945.738,15919.0
2008-11-30,10.0,16350.2,16397.0
2008-11-30,11.0,16605.877,16383.0
2008-11-30,12.0,16765.645,16540.0
2008-11-30,13.0,16916.287,16580.0
2008-11-30,14.0,17002.568,16394.0
2008-11-30,15.0,16967.455,16335.0
2008-11-30,16.0,16999.379,16364.0
2008-11-30,17.0,17179.79,16770.0
2008-11-30,18.0,17492.771,17592.0
2008-11-30,19.0,17740.59,17835.0
2008-11-30,20.0,17732.605,17649.0
2008-11-30,21.0,17781.887,17396.0
2008-11-30,22.0,17481.404,16880.0
2008-11-30,23.0,16574.127,16089.0
2008-12-01,0.0,16058.124,15509.0
2008-12-01,1.0,15268.838,15049.0
2008-12-01,2.0,14832.909,14698.0
2008-12-01,3.0,14608.8955,14725.0
2008-12-01,4.0,14559.94,14732.0
2008-12-01,5.0,14807.924,15199.0
2008-12-01,6.0,15649.294,16314.0
2008-12-01,7.0,17139.951,17860.0
2008-12-01,8.0,18055.328,18820.0
2008-12-01,9.0,18336.695,18894.0
2008-12-01,10.0,18564.164,19010.0
2008-12-01,11.0,18871.475,19132.0
2008-12-01,12.0,19083.44,19052.0
2008-12-01,13.0,19316.484,18959.0
2008-12-01,14.0,19515.795,18847.0
2008-12-01,15.0,19518.143,18830.0
2008-12-01,16.0,19497.695,18682.0
2008-12-01,17.0,19670.9,19076.0
2008-12-01,18.0,20028.434,20137.0
2008-12-01,19.0,20309.164,20500.0
2008-12-01,20.0,20250.389,20410.0
2008-12-01,21.0,20124.643,20207.0
2008-12-01,22.0,19772.79,19660.0
2008-12-01,23.0,18649.424,18670.0
2008-12-02,0.0,17389.293,17692.0
2008-12-02,1.0,16445.846,16957.0
2008-12-02,2.0,15928.2,16671.0
2008-12-02,3.0,15637.283,16514.0
2008-12-02,4.0,15551.171,16539.0
2008-12-02,5.0,15853.363,16872.0
2008-12-02,6.0,16921.01,17807.0
2008-12-02,7.0,18848.215,19331.0
2008-12-02,8.0,19919.56,20160.0
2008-12-02,9.0,19955.172,20208.0
2008-12-02,10.0,20003.857,20080.0
2008-12-02,11.0,20261.506,19965.0
2008-12-02,12.0,20353.424,19695.0
2008-12-02,13.0,20460.723,19624.0
2008-12-02,14.0,20577.857,19450.0
2008-12-02,15.0,20511.646,19301.0
2008-12-02,16.0,20348.43,19223.0
2008-12-02,17.0,20377.79,19486.0
2008-12-02,18.0,20516.115,20490.0
2008-12-02,19.0,20607.367,20943.0
2008-12-02,20.0,20444.08,20911.0
2008-12-02,21.0,20249.318,20864.0
2008-12-02,22.0,19897.67,20541.0
2008-12-02,23.0,18746.469,19676.0
2008-12-03,0.0,18108.46,18704.0
2008-12-03,1.0,17077.75,18053.0
2008-12-03,2.0,16487.738,17635.0
2008-12-03,3.0,16136.233,17598.0
2008-12-03,4.0,15997.475,17691.0
2008-12-03,5.0,16170.316,18043.0
2008-12-03,6.0,16946.994,19006.0
2008-12-03,7.0,18331.287,20579.0
2008-12-03,8.0,19247.018,21161.0
2008-12-03,9.0,19510.758,20763.0
2008-12-03,10.0,19711.922,20125.0
2008-12-03,11.0,20004.41,19449.0
2008-12-03,12.0,20098.291,18756.0
2008-12-03,13.0,20175.424,18285.0
2008-12-03,14.0,20261.033,18048.0
2008-12-03,15.0,20222.875,17724.0
2008-12-03,16.0,20153.555,17722.0
2008-12-03,17.0,20238.268,18132.0
2008-12-03,18.0,20476.23,19250.0
2008-12-03,19.0,20651.768,19630.0
2008-12-03,20.0,20433.754,19545.0
2008-12-03,21.0,20138.516,19379.0
2008-12-03,22.0,19769.242,19074.0
2008-12-03,23.0,18792.615,18084.0
2008-12-04,0.0,17926.309,16923.0
2008-12-04,1.0,17033.19,16100.0
2008-12-04,2.0,16488.77,15690.0
2008-12-04,3.0,16187.48,15409.0
2008-12-04,4.0,16027.952,15468.0
2008-12-04,5.0,16148.347,15801.0
2008-12-04,6.0,16751.154,16621.0
2008-12-04,7.0,17678.527,18295.0
2008-12-04,8.0,18452.625,19209.0
2008-12-04,9.0,18821.096,19150.0
2008-12-04,10.0,19028.453,19081.0
2008-12-04,11.0,19221.088,18872.0
2008-12-04,12.0,19211.814,18808.0
2008-12-04,13.0,19218.549,18669.0
2008-12-04,14.0,19162.277,18674.0
2008-12-04,15.0,19056.31,18544.0
2008-12-04,16.0,18965.025,18444.0
2008-12-04,17.0,19072.9,18762.0
2008-12-04,18.0,19539.531,19764.0
2008-12-04,19.0,19858.098,20201.0
2008-12-04,20.0,19686.129,20210.0
2008-12-04,21.0,19393.215,20134.0
2008-12-04,22.0,19080.084,19838.0
2008-12-04,23.0,18262.168,18919.0
2008-12-05,0.0,17944.105,17975.0
2008-12-05,1.0,17075.479,17260.0
2008-12-05,2.0,16588.809,17028.0
2008-12-05,3.0,16310.366,16875.0
2008-12-05,4.0,16211.171,16899.0
2008-12-05,5.0,16386.297,17216.0
2008-12-05,6.0,17149.812,18274.0
2008-12-05,7.0,18392.271,19910.0
2008-12-05,8.0,19278.799,20839.0
2008-12-05,9.0,19678.459,20804.0
2008-12-05,10.0,19994.312,20526.0
2008-12-05,11.0,20340.523,20357.0
2008-12-05,12.0,20512.615,19977.0
2008-12-05,13.0,20693.965,19686.0
2008-12-05,14.0,20826.434,19433.0
2008-12-05,15.0,20822.244,19113.0
2008-12-05,16.0,20763.654,18910.0
2008-12-05,17.0,20950.697,19321.0
2008-12-05,18.0,21367.834,20534.0
2008-12-05,19.0,21686.05,20960.0
2008-12-05,20.0,21462.344,20990.0
2008-12-05,21.0,21091.004,21029.0
2008-12-05,22.0,20720.395,20827.0
2008-12-05,23.0,19712.266,20232.0
2008-12-06,0.0,18728.918,19424.0
2008-12-06,1.0,17738.504,18728.0
2008-12-06,2.0,17124.496,18292.0
2008-12-06,3.0,16755.95,18172.0
2008-12-06,4.0,16610.117,18081.0
2008-12-06,5.0,16715.797,18132.0
2008-12-06,6.0,17340.8,18467.0
2008-12-06,7.0,18426.162,18965.0
2008-12-06,8.0,19231.928,19619.0
2008-12-06,9.0,19642.293,19953.0
2008-12-06,10.0,19968.08,20191.0
2008-12-06,11.0,20293.08,20152.0
2008-12-06,12.0,20436.164,20001.0
2008-12-06,13.0,20564.84,19665.0
2008-12-06,14.0,20609.45,19486.0
2008-12-06,15.0,20565.254,19347.0
2008-12-06,16.0,20486.69,19158.0
2008-12-06,17.0,20651.92,19392.0
2008-12-06,18.0,21019.709,20221.0
2008-12-06,19.0,21303.91,20277.0
2008-12-06,20.0,21052.326,19991.0
2008-12-06,21.0,20674.83,19725.0
2008-12-06,22.0,20326.762,19255.0
2008-12-06,23.0,19356.404,18556.0
2008-12-07,0.0,18253.371,17842.0
2008-12-07,1.0,17292.783,17183.0
2008-12-07,2.0,16678.977,16823.0
2008-12-07,3.0,16310.275,16639.0
2008-12-07,4.0,16107.162,16577.0
2008-12-07,5.0,16098.192,16676.0
2008-12-07,6.0,16421.586,16957.0
2008-12-07,7.0,16943.348,17572.0
2008-12-07,8.0,17526.486,18063.0
2008-12-07,9.0,18146.195,18594.0
2008-12-07,10.0,18633.469,18811.0
2008-12-07,11.0,18942.0,18691.0
2008-12-07,12.0,19099.107,18378.0
2008-12-07,13.0,19196.9,18136.0
2008-12-07,14.0,19224.135,17882.0
2008-12-07,15.0,19189.26,17660.0
2008-12-07,16.0,19203.281,17695.0
2008-12-07,17.0,19408.293,18372.0
2008-12-07,18.0,19905.81,19875.0
2008-12-07,19.0,20270.238,20582.0
2008-12-07,20.0,20083.05,20829.0
2008-12-07,21.0,19761.348,20673.0
2008-12-07,22.0,19408.17,20255.0
2008-12-07,23.0,18561.98,19478.0
2008-12-08,0.0,18112.104,18908.0
2008-12-08,1.0,17274.646,18328.0
2008-12-08,2.0,16786.086,18136.0
2008-12-08,3.0,16503.53,18106.0
2008-12-08,4.0,16418.254,18153.0
2008-12-08,5.0,16603.875,18409.0
2008-12-08,6.0,17283.467,19271.0
2008-12-08,7.0,18575.928,20466.0
2008-12-08,8.0,19395.305,21058.0
2008-12-08,9.0,19774.652,20864.0
2008-12-08,10.0,20072.715,20911.0
2008-12-08,11.0,20391.596,20565.0
2008-12-08,12.0,20603.973,20114.0
2008-12-08,13.0,20811.018,19668.0
2008-12-08,14.0,20984.883,19288.0
2008-12-08,15.0,20984.367,18981.0
2008-12-08,16.0,20962.89,18642.0
2008-12-08,17.0,21175.367,18878.0
2008-12-08,18.0,21679.23,20058.0
2008-12-08,19.0,22089.13,20380.0
2008-12-08,20.0,21913.818,20412.0
2008-12-08,21.0,21578.664,20202.0
2008-12-08,22.0,21172.35,19752.0
2008-12-08,23.0,20093.84,18805.0
