day,hour,y_hat,y
2008-11-24,6.0,16012.579,17309.0
2008-11-24,7.0,17125.55,18868.0
2008-11-24,8.0,17876.78,19572.0
2008-11-24,9.0,18344.947,19557.0
2008-11-24,10.0,18668.232,19388.0
2008-11-24,11.0,18982.85,19305.0
2008-11-24,12.0,19130.807,19084.0
2008-11-24,13.0,19210.246,18870.0
2008-11-24,14.0,19249.918,18782.0
2008-11-24,15.0,19180.17,18437.0
2008-11-24,16.0,19155.455,18269.0
2008-11-24,17.0,19325.324,18491.0
2008-11-24,18.0,19729.285,19052.0
2008-11-24,19.0,20108.16,19123.0
2008-11-24,20.0,19993.01,18924.0
2008-11-24,21.0,19787.496,18671.0
2008-11-24,22.0,19452.932,18231.0
2008-11-24,23.0,18517.822,17357.0
2008-11-25,0.0,17283.92,16382.0
2008-11-25,1.0,16367.456,15858.0
2008-11-25,2.0,15788.174,15586.0
2008-11-25,3.0,15475.553,15559.0
2008-11-25,4.0,15346.165,15620.0
2008-11-25,5.0,15466.465,15889.0
2008-11-25,6.0,16094.09,16834.0
2008-11-25,7.0,17210.338,18346.0
2008-11-25,8.0,18000.082,19181.0
2008-11-25,9.0,18382.57,19010.0
2008-11-25,10.0,18699.441,19003.0
2008-11-25,11.0,19015.717,19054.0
2008-11-25,12.0,19151.105,18870.0
2008-11-25,13.0,19284.584,18784.0
2008-11-25,14.0,19371.734,18704.0
2008-11-25,15.0,19309.562,18569.0
2008-11-25,16.0,19245.281,18397.0
2008-11-25,17.0,19391.352,18674.0
2008-11-25,18.0,19706.176,19547.0
2008-11-25,19.0,19949.814,19780.0
2008-11-25,20.0,19785.443,19678.0
2008-11-25,21.0,19547.992,19440.0
2008-11-25,22.0,19196.133,19067.0
2008-11-25,23.0,18273.719,18013.0
2008-11-26,0.0,16885.375,17122.0
2008-11-26,1.0,15956.128,16499.0
2008-11-26,2.0,15394.357,16003.0
2008-11-26,3.0,15091.033,15999.0
2008-11-26,4.0,14941.954,16017.0
2008-11-26,5.0,15074.593,16331.0
2008-11-26,6.0,15659.039,16946.0
2008-11-26,7.0,16696.682,18211.0
2008-11-26,8.0,17482.33,19137.0
2008-11-26,9.0,17872.828,19199.0
2008-11-26,10.0,18150.436,18990.0
2008-11-26,11.0,18382.404,18759.0
2008-11-26,12.0,18517.074,18219.0
2008-11-26,13.0,18585.56,17782.0
2008-11-26,14.0,18665.383,17369.0
2008-11-26,15.0,18604.822,16976.0
2008-11-26,16.0,18551.094,16669.0
2008-11-26,17.0,18665.602,16872.0
2008-11-26,18.0,18987.201,17960.0
2008-11-26,19.0,19164.287,18491.0
2008-11-26,20.0,19072.588,18590.0
2008-11-26,21.0,18889.236,18580.0
2008-11-26,22.0,18547.617,18306.0
2008-11-26,23.0,17652.21,17640.0
2008-11-27,0.0,15560.479,16719.0
2008-11-27,1.0,14607.954,15999.0
2008-11-27,2.0,14011.7295,15591.0
2008-11-27,3.0,13681.879,15572.0
2008-11-27,4.0,13497.803,15549.0
2008-11-27,5.0,13540.99,15627.0
2008-11-27,6.0,13850.215,15933.0
2008-11-27,7.0,14504.223,16381.0
2008-11-27,8.0,15060.229,16979.0
2008-11-27,9.0,15553.87,17310.0
2008-11-27,10.0,15887.507,17223.0
2008-11-27,11.0,16075.4,16895.0
2008-11-27,12.0,16136.653,16204.0
2008-11-27,13.0,16181.917,15058.0
2008-11-27,14.0,16189.086,13964.0
2008-11-27,15.0,16124.884,13246.0
2008-11-27,16.0,16131.227,12838.0
2008-11-27,17.0,16187.929,12899.0
2008-11-27,18.0,16417.291,13898.0
2008-11-27,19.0,16553.143,14523.0
2008-11-27,20.0,16504.283,14839.0
2008-11-27,21.0,16450.184,15048.0
2008-11-27,22.0,16246.012,15058.0
2008-11-27,23.0,15521.611,14739.0
2008-11-28,0.0,14724.744,14255.0
2008-11-28,1.0,13890.266,13847.0
2008-11-28,2.0,13376.327,13616.0
2008-11-28,3.0,13079.525,13635.0
2008-11-28,4.0,12950.813,13709.0
2008-11-28,5.0,13030.297,13956.0
2008-11-28,6.0,13442.496,14432.0
2008-11-28,7.0,14205.457,15046.0
2008-11-28,8.0,14847.84,15494.0
2008-11-28,9.0,15313.061,15780.0
2008-11-28,10.0,15637.867,15847.0
2008-11-28,11.0,15817.59,15684.0
2008-11-28,12.0,15865.04,15288.0
2008-11-28,13.0,15909.765,15021.0
2008-11-28,14.0,15917.561,14636.0
2008-11-28,15.0,15904.799,14585.0
2008-11-28,16.0,15845.649,14393.0
2008-11-28,17.0,15966.981,14714.0
2008-11-28,18.0,16172.365,15908.0
2008-11-28,19.0,16317.189,16371.0
2008-11-28,20.0,16323.948,16516.0
2008-11-28,21.0,16332.669,16436.0
2008-11-28,22.0,16122.872,16378.0
2008-11-28,23.0,15397.215,15837.0
2008-11-29,0.0,14529.596,15285.0
2008-11-29,1.0,13774.144,14808.0
2008-11-29,2.0,13341.466,14547.0
2008-11-29,3.0,13127.226,14507.0
2008-11-29,4.0,13032.564,14629.0
2008-11-29,5.0,13179.19,14717.0
2008-11-29,6.0,13778.381,15012.0
2008-11-29,7.0,14796.942,15497.0
2008-11-29,8.0,15548.274,16088.0
2008-11-29,9.0,15974.119,16556.0
2008-11-29,10.0,16303.779,16614.0
2008-11-29,11.0,16539.764,16520.0
2008-11-29,12.0,16682.896,16087.0
2008-11-29,13.0,16736.709,15636.0
2008-11-29,14.0,16800.582,15250.0
2008-11-29,15.0,16726.562,14953.0
2008-11-29,16.0,16675.105,14798.0
2008-11-29,17.0,16794.953,15151.0
2008-11-29,18.0,17021.365,16228.0
2008-11-29,19.0,17193.36,16730.0
2008-11-29,20.0,17218.436,16740.0
2008-11-29,21.0,17247.873,16735.0
2008-11-29,22.0,17037.05,16563.0
2008-11-29,23.0,16172.185,16114.0
2008-11-30,0.0,14886.296,15455.0
2008-11-30,1.0,14036.452,14765.0
2008-11-30,2.0,13559.633,14387.0
2008-11-30,3.0,13289.342,14152.0
2008-11-30,4.0,13179.049,14052.0
2008-11-30,5.0,13361.004,14109.0
2008-11-30,6.0,13986.678,14340.0
2008-11-30,7.0,15141.055,14742.0
2008-11-30,8.0,15923.446,15459.0
2008-11-30,9.0,16249.382,15919.0
2008-11-30,10.0,16527.344,16397.0
2008-11-30,11.0,16785.701,16383.0
2008-11-30,12.0,16895.83,16540.0
2008-11-30,13.0,17002.637,16580.0
2008-11-30,14.0,17082.623,16394.0
2008-11-30,15.0,17015.346,16335.0
2008-11-30,16.0,16958.15,16364.0
2008-11-30,17.0,17045.385,16770.0
2008-11-30,18.0,17247.795,17592.0
2008-11-30,19.0,17394.543,17835.0
2008-11-30,20.0,17403.81,17649.0
2008-11-30,21.0,17407.771,17396.0
2008-11-30,22.0,17155.568,16880.0
2008-11-30,23.0,16238.716,16089.0
2008-12-01,0.0,16143.018,15509.0
2008-12-01,1.0,15338.718,15049.0
2008-12-01,2.0,14914.287,14698.0
2008-12-01,3.0,14686.41,14725.0
2008-12-01,4.0,14617.219,14732.0
2008-12-01,5.0,14880.294,15199.0
2008-12-01,6.0,15753.408,16314.0
2008-12-01,7.0,17253.186,17860.0
2008-12-01,8.0,18229.969,18820.0
2008-12-01,9.0,18508.355,18894.0
2008-12-01,10.0,18763.445,19010.0
2008-12-01,11.0,19116.31,19132.0
2008-12-01,12.0,19265.293,19052.0
2008-12-01,13.0,19410.275,18959.0
2008-12-01,14.0,19575.662,18847.0
2008-12-01,15.0,19516.523,18830.0
2008-12-01,16.0,19449.484,18682.0
2008-12-01,17.0,19581.936,19076.0
2008-12-01,18.0,19832.016,20137.0
2008-12-01,19.0,20044.182,20500.0
2008-12-01,20.0,19930.201,20410.0
2008-12-01,21.0,19787.734,20207.0
2008-12-01,22.0,19479.271,19660.0
2008-12-01,23.0,18404.16,18670.0
2008-12-02,0.0,17539.871,17692.0
2008-12-02,1.0,16582.098,16957.0
2008-12-02,2.0,16060.397,16671.0
2008-12-02,3.0,15781.513,16514.0
2008-12-02,4.0,15701.232,16539.0
2008-12-02,5.0,15947.426,16872.0
2008-12-02,6.0,16892.764,17807.0
2008-12-02,7.0,18493.766,19331.0
2008-12-02,8.0,19500.562,20160.0
2008-12-02,9.0,19702.47,20208.0
2008-12-02,10.0,19896.422,20080.0
2008-12-02,11.0,20253.805,19965.0
2008-12-02,12.0,20467.793,19695.0
2008-12-02,13.0,20621.09,19624.0
2008-12-02,14.0,20748.938,19450.0
2008-12-02,15.0,20712.14,19301.0
2008-12-02,16.0,20625.293,19223.0
2008-12-02,17.0,20744.535,19486.0
2008-12-02,18.0,20980.576,20490.0
2008-12-02,19.0,21176.305,20943.0
2008-12-02,20.0,21025.65,20911.0
2008-12-02,21.0,20764.227,20864.0
2008-12-02,22.0,20412.184,20541.0
2008-12-02,23.0,19274.283,19676.0
2008-12-03,0.0,17897.66,18704.0
2008-12-03,1.0,16898.803,18053.0
2008-12-03,2.0,16306.987,17635.0
2008-12-03,3.0,15967.06,17598.0
2008-12-03,4.0,15838.836,17691.0
2008-12-03,5.0,15982.443,18043.0
2008-12-03,6.0,16708.746,19006.0
2008-12-03,7.0,17947.096,20579.0
2008-12-03,8.0,18804.947,21161.0
2008-12-03,9.0,19112.75,20763.0
2008-12-03,10.0,19372.572,20125.0
2008-12-03,11.0,19667.912,19449.0
2008-12-03,12.0,19817.457,18756.0
2008-12-03,13.0,19963.129,18285.0
2008-12-03,14.0,20064.977,18048.0
2008-12-03,15.0,20049.592,17724.0
2008-12-03,16.0,19989.412,17722.0
2008-12-03,17.0,20110.307,18132.0
2008-12-03,18.0,20388.898,19250.0
2008-12-03,19.0,20536.877,19630.0
2008-12-03,20.0,20332.225,19545.0
2008-12-03,21.0,20018.746,19379.0
2008-12-03,22.0,19668.814,19074.0
2008-12-03,23.0,18643.078,18084.0
2008-12-04,0.0,17674.434,16923.0
2008-12-04,1.0,16718.639,16100.0
2008-12-04,2.0,16136.957,15690.0
2008-12-04,3.0,15762.646,15409.0
2008-12-04,4.0,15602.429,15468.0
2008-12-04,5.0,15700.356,15801.0
2008-12-04,6.0,16264.667,16621.0
2008-12-04,7.0,17286.102,18295.0
2008-12-04,8.0,18038.1,19209.0
2008-12-04,9.0,18454.438,19150.0
2008-12-04,10.0,18802.432,19081.0
2008-12-04,11.0,19120.87,18872.0
2008-12-04,12.0,19241.98,18808.0
2008-12-04,13.0,19336.783,18669.0
2008-12-04,14.0,19441.246,18674.0
2008-12-04,15.0,19386.13,18544.0
2008-12-04,16.0,19340.312,18444.0
2008-12-04,17.0,19466.607,18762.0
2008-12-04,18.0,19785.354,19764.0
2008-12-04,19.0,19999.986,20201.0
2008-12-04,20.0,19809.943,20210.0
2008-12-04,21.0,19507.3,20134.0
2008-12-04,22.0,19181.436,19838.0
2008-12-04,23.0,18298.555,18919.0
2008-12-05,0.0,18253.809,17975.0
2008-12-05,1.0,17342.729,17260.0
2008-12-05,2.0,16822.768,17028.0
2008-12-05,3.0,16477.467,16875.0
2008-12-05,4.0,16348.903,16899.0
2008-12-05,5.0,16486.68,17216.0
2008-12-05,6.0,17135.238,18274.0
2008-12-05,7.0,18260.914,19910.0
2008-12-05,8.0,19097.035,20839.0
2008-12-05,9.0,19514.094,20804.0
2008-12-05,10.0,19926.21,20526.0
2008-12-05,11.0,20292.457,20357.0
2008-12-05,12.0,20428.33,19977.0
2008-12-05,13.0,20565.295,19686.0
2008-12-05,14.0,20668.213,19433.0
2008-12-05,15.0,20647.523,19113.0
2008-12-05,16.0,20606.57,18910.0
2008-12-05,17.0,20739.654,19321.0
2008-12-05,18.0,21138.445,20534.0
2008-12-05,19.0,21413.645,20960.0
2008-12-05,20.0,21202.564,20990.0
2008-12-05,21.0,20884.256,21029.0
2008-12-05,22.0,20458.613,20827.0
2008-12-05,23.0,19486.71,20232.0
2008-12-06,0.0,18513.41,19424.0
2008-12-06,1.0,17516.473,18728.0
2008-12-06,2.0,16915.963,18292.0
2008-12-06,3.0,16560.008,18172.0
2008-12-06,4.0,16398.943,18081.0
2008-12-06,5.0,16507.002,18132.0
2008-12-06,6.0,17164.86,18467.0
2008-12-06,7.0,18291.158,18965.0
2008-12-06,8.0,19092.365,19619.0
2008-12-06,9.0,19499.95,19953.0
2008-12-06,10.0,19837.977,20191.0
2008-12-06,11.0,20191.96,20152.0
2008-12-06,12.0,20322.137,20001.0
2008-12-06,13.0,20472.111,19665.0
2008-12-06,14.0,20592.658,19486.0
2008-12-06,15.0,20551.928,19347.0
2008-12-06,16.0,20496.764,19158.0
2008-12-06,17.0,20642.23,19392.0
2008-12-06,18.0,21003.484,20221.0
2008-12-06,19.0,21236.18,20277.0
2008-12-06,20.0,20958.625,19991.0
2008-12-06,21.0,20569.275,19725.0
2008-12-06,22.0,20214.115,19255.0
2008-12-06,23.0,19201.344,18556.0
2008-12-07,0.0,17892.496,17842.0
2008-12-07,1.0,16934.842,17183.0
2008-12-07,2.0,16331.889,16823.0
2008-12-07,3.0,15984.632,16639.0
2008-12-07,4.0,15825.8,16577.0
2008-12-07,5.0,15890.987,16676.0
2008-12-07,6.0,16401.207,16957.0
2008-12-07,7.0,17290.271,17572.0
2008-12-07,8.0,18016.959,18063.0
2008-12-07,9.0,18473.05,18594.0
2008-12-07,10.0,18852.555,18811.0
2008-12-07,11.0,19117.602,18691.0
2008-12-07,12.0,19215.168,18378.0
2008-12-07,13.0,19333.543,18136.0
2008-12-07,14.0,19411.42,17882.0
2008-12-07,15.0,19370.443,17660.0
2008-12-07,16.0,19335.123,17695.0
2008-12-07,17.0,19469.97,18372.0
2008-12-07,18.0,19831.139,19875.0
2008-12-07,19.0,20088.832,20582.0
2008-12-07,20.0,19862.102,20829.0
2008-12-07,21.0,19546.666,20673.0
2008-12-07,22.0,19231.37,20255.0
2008-12-07,23.0,18357.71,19478.0
2008-12-08,0.0,18240.062,18908.0
2008-12-08,1.0,17362.15,18328.0
2008-12-08,2.0,16861.912,18136.0
2008-12-08,3.0,16532.36,18106.0
2008-12-08,4.0,16430.82,18153.0
2008-12-08,5.0,16603.967,18409.0
2008-12-08,6.0,17273.8,19271.0
2008-12-08,7.0,18414.191,20466.0
2008-12-08,8.0,19243.9,21058.0
2008-12-08,9.0,19675.365,20864.0
2008-12-08,10.0,20013.414,20911.0
2008-12-08,11.0,20399.709,20565.0
2008-12-08,12.0,20636.164,20114.0
2008-12-08,13.0,20763.98,19668.0
2008-12-08,14.0,20856.582,19288.0
2008-12-08,15.0,20805.674,18981.0
2008-12-08,16.0,20769.188,18642.0
2008-12-08,17.0,20969.707,18878.0
2008-12-08,18.0,21411.016,20058.0
2008-12-08,19.0,21785.46,20380.0
2008-12-08,20.0,21592.625,20412.0
2008-12-08,21.0,21218.48,20202.0
2008-12-08,22.0,20839.996,19752.0
2008-12-08,23.0,19873.537,18805.0
