day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2008-11-24,4.0,16426.193,16147.0,15825.907518079757,17023.56774833505,0.1824
2008-11-24,5.0,16756.791,16580.0,16111.328107931158,17398.19660963189,0.29688
2008-11-24,6.0,17717.857,17309.0,17025.03189814304,18401.134379589086,0.12124
2008-11-24,7.0,19037.068,18868.0,18224.031539963256,19840.93084912194,0.34094
2008-11-24,8.0,19941.357,19572.0,19111.0809344329,20765.768025215126,0.19226
2008-11-24,9.0,19999.6,19557.0,19297.752242184964,20705.983965434738,0.10564
2008-11-24,10.0,19765.924,19388.0,19234.82038018964,20297.888584406053,0.08128
2008-11-24,11.0,19473.926,19305.0,19017.31703337473,19925.737570122328,0.23592
2008-11-24,12.0,18986.93,19084.0,18515.254450700064,19455.12999699765,0.65446
2008-11-24,13.0,18552.523,18870.0,18030.767267111514,19077.142294314144,0.88234
2008-11-24,14.0,18152.367,18782.0,17405.524984235446,18899.43256436192,0.95102
2008-11-24,15.0,17796.414,18437.0,17114.424619098223,18483.37684722309,0.96656
2008-11-24,16.0,17498.693,18269.0,16738.7156235956,18259.46215451846,0.97634
2008-11-24,17.0,17612.291,18491.0,16793.71099181431,18432.865233291537,0.98198
2008-11-24,18.0,18461.705,19052.0,17617.710600765364,19309.49648975009,0.9128
2008-11-24,19.0,19264.484,19123.0,18450.11061996002,20079.158818659736,0.36788
2008-11-24,20.0,19366.025,18924.0,18600.09020247816,20136.81361866632,0.128
2008-11-24,21.0,19063.363,18671.0,18366.275859475416,19765.015659198783,0.13706
2008-11-24,22.0,18854.36,18231.0,18137.75102736071,19570.903271932537,0.0438
2008-11-24,23.0,18130.484,17357.0,17373.700001435616,18889.320908043752,0.02256
2008-11-25,0.0,17455.154,16382.0,16816.72280183783,18100.796305686225,0.00056
2008-11-25,1.0,16662.98,15858.0,16041.576281172218,17287.33617812217,0.00574
2008-11-25,2.0,16198.575,15586.0,15564.652922271482,16833.057488971608,0.02948
2008-11-25,3.0,15947.742,15559.0,15277.497209985371,16615.228759636062,0.13022
2008-11-25,4.0,15855.432,15620.0,15154.857627631614,16552.72032543916,0.2566
2008-11-25,5.0,16038.153,15889.0,15289.838438027136,16786.195744245913,0.34976
2008-11-25,6.0,16806.5,16834.0,15993.450056583226,17612.162147467672,0.52614
2008-11-25,7.0,18416.117,18346.0,17463.88982138077,19367.497943369533,0.44054
2008-11-25,8.0,19140.986,19181.0,18182.74327326412,20101.230913114523,0.53326
2008-11-25,9.0,19180.068,19010.0,18368.68605113076,19987.249827560987,0.3381
2008-11-25,10.0,19078.975,19003.0,18476.83901895658,19679.408652743037,0.40358
2008-11-25,11.0,19110.857,19054.0,18614.84449739657,19611.9826701123,0.41124
2008-11-25,12.0,18939.262,18870.0,18429.908251520108,19453.943227992968,0.39652
2008-11-25,13.0,18733.98,18784.0,18143.981536689473,19333.064771063095,0.56434
2008-11-25,14.0,18599.016,18704.0,17778.334807168096,19426.79608317723,0.59794
2008-11-25,15.0,18483.854,18569.0,17686.550019465536,19288.236980103247,0.5823
2008-11-25,16.0,18360.709,18397.0,17478.3027769833,19255.512531767607,0.53084
2008-11-25,17.0,18619.828,18674.0,17668.784728927414,19572.094617998377,0.54314
2008-11-25,18.0,19496.064,19547.0,18509.31073559699,20476.61939134977,0.54016
2008-11-25,19.0,19981.688,19780.0,19039.61456828327,20926.18362053709,0.33752
2008-11-25,20.0,20200.736,19678.0,19294.411574415266,21099.933195159552,0.129
2008-11-25,21.0,19930.594,19440.0,19120.403541733747,20731.076696212785,0.11618
2008-11-25,22.0,19252.287,19067.0,18454.705539536557,20036.883663501118,0.32608
2008-11-25,23.0,18241.969,18013.0,17416.50229107419,19063.961870400966,0.29646
2008-11-26,0.0,16991.652,17122.0,16453.311363406032,17520.558901943034,0.68426
2008-11-26,1.0,16266.179,16499.0,15722.749784137442,16802.07818959993,0.80118
2008-11-26,2.0,15909.249,16003.0,15347.675508077808,16465.768227220364,0.62646
2008-11-26,3.0,15804.595,15999.0,15214.900089862722,16392.80406716537,0.74264
2008-11-26,4.0,15823.256,16017.0,15204.848498586161,16438.064646097766,0.73112
2008-11-26,5.0,16100.472,16331.0,15436.73772474046,16758.99606507831,0.75376
2008-11-26,6.0,16945.791,16946.0,16236.078548813482,17659.91772510423,0.50144
2008-11-26,7.0,18425.51,18211.0,17613.706264840686,19245.64888245176,0.30156
2008-11-26,8.0,19301.387,19137.0,18486.78037522668,20128.59525637265,0.34708
2008-11-26,9.0,19146.152,19199.0,18453.521470911674,19849.459280036262,0.55714
2008-11-26,10.0,18850.51,18990.0,18335.212562071687,19376.707392600583,0.69684
2008-11-26,11.0,18490.102,18759.0,18040.977758245117,18947.147817116977,0.87536
2008-11-26,12.0,18019.807,18219.0,17537.536759945233,18508.50180739059,0.78982
2008-11-26,13.0,17673.104,17782.0,17114.651058402465,18234.689209832606,0.64954
2008-11-26,14.0,17368.56,17369.0,16589.793247952977,18155.735993477443,0.5015
2008-11-26,15.0,17049.625,16976.0,16316.739101587407,17783.06593861976,0.42336
2008-11-26,16.0,16854.973,16669.0,16047.795769739872,17659.51513385119,0.32788
2008-11-26,17.0,17120.457,16872.0,16257.65470352204,17978.67266238753,0.28614
2008-11-26,18.0,18082.807,17960.0,17187.06287312135,18972.16264552228,0.39276
2008-11-26,19.0,18956.686,18491.0,18093.518401132642,19809.873634528896,0.1444
2008-11-26,20.0,19078.947,18590.0,18259.442606011347,19898.631159517958,0.12134
2008-11-26,21.0,18829.98,18580.0,18062.366756933097,19590.328208124814,0.26048
2008-11-26,22.0,18334.81,18306.0,17601.398662923682,19062.437678670547,0.47034
2008-11-26,23.0,17510.111,17640.0,16749.229131257493,18269.334162364536,0.63054
2008-11-27,0.0,15373.616,16719.0,14784.748624454456,15972.351092471004,1.0
2008-11-27,1.0,14462.793,15999.0,13865.87659603643,15064.188816798876,1.0
2008-11-27,2.0,13945.8545,15591.0,13329.838603226737,14571.39205934813,1.0
2008-11-27,3.0,13756.637,15572.0,13105.603175991424,14413.918415237315,1.0
2008-11-27,4.0,13698.505,15549.0,13013.753945346501,14387.309076906182,1.0
2008-11-27,5.0,13916.394,15627.0,13187.066922042506,14651.62941598777,1.0
2008-11-27,6.0,14728.896,15933.0,13951.117647577228,15510.188417036228,0.99862
2008-11-27,7.0,16076.712,16381.0,15178.000108614087,16986.397492534197,0.74422
2008-11-27,8.0,16699.543,16979.0,15789.845090752073,17623.39611149066,0.727
2008-11-27,9.0,16718.611,17310.0,15952.311309801433,17490.45668206387,0.93578
2008-11-27,10.0,16579.65,17223.0,16001.470834733924,17156.946755482135,0.98486
2008-11-27,11.0,16328.61,16895.0,15850.498742529602,16815.143197097757,0.98868
2008-11-27,12.0,15959.354,16204.0,15462.559001638525,16456.908350209036,0.83284
2008-11-27,13.0,15629.099,15058.0,15044.610763964312,16208.207569218264,0.02792
2008-11-27,14.0,15299.127,13964.0,14488.649637557972,16103.383244743838,0.00058
2008-11-27,15.0,15024.071,13246.0,14245.5935499295,15793.772784091101,2e-05
2008-11-27,16.0,14842.577,12838.0,13985.698280465409,15691.89482748452,0.0
2008-11-27,17.0,15017.842,12899.0,14097.183398695712,15923.198613192582,0.0
2008-11-27,18.0,15859.316,13898.0,14916.002039042087,16793.085561537064,2e-05
2008-11-27,19.0,16290.242,14523.0,15396.788503115491,17186.389816218692,2e-05
2008-11-27,20.0,16250.718,14839.0,15397.748383000444,17107.807742095072,0.00056
2008-11-27,21.0,16030.14,15048.0,15242.224408090704,16818.495615383403,0.00704
2008-11-27,22.0,15746.711,15058.0,14986.356417705185,16518.199083642816,0.03764
2008-11-27,23.0,14928.634,14739.0,14141.641077835366,15729.962839383372,0.3191
2008-11-28,0.0,14001.79,14255.0,13453.088231451142,14555.088960803394,0.81452
2008-11-28,1.0,13115.409,13847.0,12572.112589938259,13659.995638344892,0.99544
2008-11-28,2.0,12667.026,13616.0,12114.109127991687,13224.793018778291,0.99958
2008-11-28,3.0,12410.726,13635.0,11825.632196994839,13000.183854714953,0.99996
2008-11-28,4.0,12326.357,13709.0,11713.832985204584,12946.687408659789,0.99996
2008-11-28,5.0,12575.762,13956.0,11919.454849728576,13235.147165223558,0.99994
2008-11-28,6.0,13310.958,14432.0,12607.975071168694,14013.489443618204,0.9992
2008-11-28,7.0,14913.889,15046.0,14099.761206550542,15723.833385663087,0.62582
2008-11-28,8.0,15739.323,15494.0,14921.254797532969,16548.712728334704,0.27852
2008-11-28,9.0,15737.122,15780.0,15050.065611764268,16429.832401341333,0.54812
2008-11-28,10.0,15883.136,15847.0,15359.179334113844,16420.101473119328,0.44854
2008-11-28,11.0,16000.831,15684.0,15529.455446603082,16475.34160335484,0.09442
2008-11-28,12.0,15909.211,15288.0,15413.18869626155,16411.24725386146,0.00736
2008-11-28,13.0,15840.771,15021.0,15291.196025513504,16396.681977080898,0.00186
2008-11-28,14.0,15816.334,14636.0,15065.283220237396,16568.11381890527,0.001
2008-11-28,15.0,15782.605,14585.0,15074.311789608933,16499.874808622662,0.00056
2008-11-28,16.0,15682.4795,14393.0,14893.909636258322,16467.64003849129,0.0004
2008-11-28,17.0,15891.295,14714.0,15041.190841540958,16730.82700667865,0.00278
2008-11-28,18.0,16542.682,15908.0,15661.774131984836,17421.25940969358,0.07944
2008-11-28,19.0,16765.523,16371.0,15921.69082456527,17603.14572096945,0.17918
2008-11-28,20.0,16745.705,16516.0,15951.807758066556,17534.012779405595,0.28436
2008-11-28,21.0,16638.486,16436.0,15903.696521858892,17361.859819902973,0.2949
2008-11-28,22.0,16124.961,16378.0,15375.192762020804,16868.933826513912,0.74592
2008-11-28,23.0,15062.65,15837.0,14285.472794426547,15838.824013752377,0.97476
2008-11-29,0.0,15124.812,15285.0,14549.116158820008,15701.90542976287,0.71048
2008-11-29,1.0,14398.714,14808.0,13808.8050814427,14989.467752896277,0.91484
2008-11-29,2.0,14024.045,14547.0,13422.234089741405,14625.945252264668,0.95566
2008-11-29,3.0,13812.257,14507.0,13174.260154580685,14454.522584146822,0.98282
2008-11-29,4.0,13789.863,14629.0,13116.657803015109,14468.244056719768,0.99272
2008-11-29,5.0,13892.811,14717.0,13167.55542909641,14615.065444868871,0.98734
2008-11-29,6.0,14270.333,15012.0,13498.17969313763,15043.895377346158,0.96928
2008-11-29,7.0,14967.117,15497.0,14070.741299167894,15870.486396745955,0.87772
2008-11-29,8.0,15743.667,16088.0,14850.006788355262,16645.366942487966,0.77488
2008-11-29,9.0,16255.328,16556.0,15506.557109674395,16996.49399491458,0.78704
2008-11-29,10.0,16554.879,16614.0,15996.269998881382,17105.13465534885,0.58562
2008-11-29,11.0,16575.072,16520.0,16115.48701694133,17035.24066804683,0.40558
2008-11-29,12.0,16441.086,16087.0,15957.04700150868,16922.919110123814,0.07698
2008-11-29,13.0,16228.719,15636.0,15666.245899826878,16789.127711141875,0.01912
2008-11-29,14.0,16115.622,15250.0,15312.775375716254,16921.066287789003,0.01726
2008-11-29,15.0,15857.576,14953.0,15086.022440120996,16630.225065954455,0.01004
2008-11-29,16.0,15798.031,14798.0,14960.594601574418,16641.500478856487,0.00958
2008-11-29,17.0,16140.92,15151.0,15240.74044642381,17044.18623137074,0.01584
2008-11-29,18.0,17057.426,16228.0,16125.335979412079,17986.84465546582,0.04036
2008-11-29,19.0,17488.35,16730.0,16599.81566104098,18378.21042879806,0.04662
2008-11-29,20.0,17485.857,16740.0,16636.570147679442,18340.54072382722,0.0423
2008-11-29,21.0,17182.172,16735.0,16425.43460610821,17943.810622945035,0.12256
2008-11-29,22.0,16855.543,16563.0,16097.552481766948,17621.23576009296,0.2248
2008-11-29,23.0,16275.852,16114.0,15491.149245460576,17060.36987506039,0.34416
2008-11-30,0.0,15513.183,15455.0,14948.889981637287,16079.853363362026,0.42128
2008-11-30,1.0,14864.107,14765.0,14303.105270165805,15431.749523890316,0.36362
2008-11-30,2.0,14539.889,14387.0,13959.40989674454,15121.717553125645,0.30152
2008-11-30,3.0,14385.796,14152.0,13764.504155913743,15007.958746195514,0.2274
2008-11-30,4.0,14372.225,14052.0,13713.945361217046,15034.28216239047,0.16654
2008-11-30,5.0,14485.655,14109.0,13780.693661456698,15190.91929401279,0.14458
2008-11-30,6.0,14887.165,14340.0,14130.320925213631,15647.39655884916,0.07734
2008-11-30,7.0,15572.789,14742.0,14710.953734041186,16440.940260961866,0.03008
2008-11-30,8.0,16086.95,15459.0,15234.630758165767,16950.12434767895,0.07598
2008-11-30,9.0,16375.712,15919.0,15645.882891958207,17108.644369817903,0.11006
2008-11-30,10.0,16502.732,16397.0,15946.645125110583,17059.31865345589,0.3541
2008-11-30,11.0,16357.918,16383.0,15894.194407604777,16823.250711575536,0.53942
2008-11-30,12.0,16138.929,16540.0,15659.442145314895,16618.360234679254,0.94954
2008-11-30,13.0,15906.489,16580.0,15359.058021748631,16453.26943716848,0.99248
2008-11-30,14.0,15637.365,16394.0,14855.057293462229,16412.8668220035,0.97232
2008-11-30,15.0,15465.947,16335.0,14722.913220145345,16208.141281091428,0.98876
2008-11-30,16.0,15436.741,16364.0,14605.445525647663,16259.248020749452,0.98608
2008-11-30,17.0,15839.817,16770.0,14931.136308304547,16732.103507685097,0.9793
2008-11-30,18.0,17072.365,17592.0,16144.078347868903,18000.636892163817,0.86452
2008-11-30,19.0,17869.385,17835.0,17000.352122081298,18748.90800277136,0.47072
2008-11-30,20.0,18032.596,17649.0,17215.547889178975,18855.821252184818,0.1795
2008-11-30,21.0,17874.0,17396.0,17141.040928837658,18607.32933794507,0.10176
2008-11-30,22.0,17498.158,16880.0,16779.234098016892,18220.91528350974,0.046
2008-11-30,23.0,16851.758,16089.0,16104.134522134838,17610.475880530113,0.0226
2008-12-01,0.0,15726.882,15509.0,15170.904596045324,16284.06477974115,0.2191
2008-12-01,1.0,15195.558,15049.0,14633.761866024932,15759.905004617829,0.30386
2008-12-01,2.0,14995.263,14698.0,14417.737011341434,15577.37740931865,0.15906
2008-12-01,3.0,14971.501,14725.0,14352.814122111033,15585.280312036388,0.21664
2008-12-01,4.0,15057.326,14732.0,14402.703728902166,15707.713342184723,0.16458
2008-12-01,5.0,15421.906,15199.0,14727.789428423017,16112.844910858697,0.2632
2008-12-01,6.0,16415.76,16314.0,15675.262018863334,17152.951090459734,0.39172
2008-12-01,7.0,18006.955,17860.0,17145.8840886565,18855.390327228,0.36982
2008-12-01,8.0,18932.547,18820.0,18070.65930470858,19789.16785451882,0.40108
2008-12-01,9.0,19003.266,18894.0,18286.31209783539,19721.926938723078,0.3815
2008-12-01,10.0,19008.168,19010.0,18462.519483555192,19556.64932116655,0.50236
2008-12-01,11.0,18984.025,19132.0,18503.7824981918,19457.70338008754,0.72776
2008-12-01,12.0,18830.66,19052.0,18334.74847056377,19326.402159208516,0.80784
2008-12-01,13.0,18653.277,18959.0,18103.593379868904,19204.309058762334,0.86014
2008-12-01,14.0,18675.1,18847.0,17906.16790509764,19441.1786976897,0.67006
2008-12-01,15.0,18432.434,18830.0,17711.62225976244,19160.433044443867,0.85962
2008-12-01,16.0,18425.766,18682.0,17629.25270079525,19229.285109690703,0.73402
2008-12-01,17.0,18820.451,19076.0,17958.517738677645,19688.05272977345,0.71772
2008-12-01,18.0,19893.312,20137.0,18995.803675967873,20786.920663989276,0.70132
2008-12-01,19.0,20438.857,20500.0,19589.659602818796,21292.91713389663,0.55548
2008-12-01,20.0,20433.354,20410.0,19608.632623295125,21262.10604652234,0.4777
2008-12-01,21.0,20336.904,20207.0,19588.7163827057,21089.409908040958,0.36724
2008-12-01,22.0,19599.123,19660.0,18855.532879907263,20338.589702401187,0.56502
2008-12-01,23.0,18622.621,18670.0,17852.779914857154,19400.2222910778,0.54886
2008-12-02,0.0,17693.266,17692.0,17156.349244247845,18223.419317913675,0.4994
2008-12-02,1.0,16998.258,16957.0,16461.656457632187,17529.438953164106,0.44104
2008-12-02,2.0,16630.076,16671.0,16080.14937929643,17179.95377213399,0.55666
2008-12-02,3.0,16517.69,16514.0,15929.12162138011,17098.788900983283,0.49268
2008-12-02,4.0,16587.674,16539.0,15968.22849858886,17205.616597275337,0.4374
2008-12-02,5.0,16964.785,16872.0,16295.107475954968,17623.072619673087,0.3907
2008-12-02,6.0,17896.725,17807.0,17182.675354057148,18606.27184618187,0.39928
2008-12-02,7.0,19731.795,19331.0,18887.97156250828,20573.774704113825,0.17606
2008-12-02,8.0,20640.854,20160.0,19781.409012002827,21500.96102340452,0.13582
2008-12-02,9.0,20480.611,20208.0,19751.37537598914,21202.720114726897,0.23124
2008-12-02,10.0,20213.041,20080.0,19671.998978264248,20754.999144841997,0.31586
2008-12-02,11.0,19948.691,19965.0,19489.92351575632,20410.21578845726,0.5318
2008-12-02,12.0,19605.688,19695.0,19124.242029254026,20089.0260087991,0.64536
2008-12-02,13.0,19327.732,19624.0,18782.97629038748,19873.41077543007,0.8589
2008-12-02,14.0,19112.84,19450.0,18356.16244975285,19881.590896008267,0.80552
2008-12-02,15.0,18922.861,19301.0,18198.465082976065,19650.90958592631,0.84442
2008-12-02,16.0,18905.674,19223.0,18103.33864076635,19707.18909704242,0.77982
2008-12-02,17.0,19292.008,19486.0,18428.777523130088,20162.424265356585,0.66996
2008-12-02,18.0,20558.592,20490.0,19678.859933972093,21440.819007651233,0.44092
2008-12-02,19.0,21099.738,20943.0,20259.937446290427,21944.421645324903,0.35804
2008-12-02,20.0,20925.049,20911.0,20127.235051861706,21725.40233854835,0.48594
2008-12-02,21.0,20877.314,20864.0,20136.101302216528,21621.05667931825,0.48618
2008-12-02,22.0,20405.426,20541.0,19658.265533623944,21149.889320838498,0.6405
2008-12-02,23.0,19224.543,19676.0,18442.60948169559,20003.37566705163,0.87216
2008-12-03,0.0,18328.236,18704.0,17739.642565139744,18902.29532492178,0.89792
2008-12-03,1.0,17581.83,18053.0,16993.581607233016,18161.25653498154,0.94338
2008-12-03,2.0,17176.156,17635.0,16582.99268544504,17770.22643980183,0.93292
2008-12-03,3.0,17001.412,17598.0,16375.654937074758,17628.694929548237,0.96862
2008-12-03,4.0,16984.5,17691.0,16331.505873890912,17642.387140912506,0.9827
2008-12-03,5.0,17254.518,18043.0,16558.935277008914,17950.502296639086,0.98612
2008-12-03,6.0,18060.492,19006.0,17314.61070738008,18814.640501536236,0.99372
2008-12-03,7.0,19503.014,20579.0,18644.639489147314,20378.50826499453,0.99222
2008-12-03,8.0,20157.287,21161.0,19292.000596875827,21034.579289866524,0.9871
2008-12-03,9.0,20026.062,20763.0,19293.402076304483,20762.30274327481,0.97512
2008-12-03,10.0,19786.959,20125.0,19227.664410719077,20340.632672755244,0.88586
2008-12-03,11.0,19553.268,19449.0,19069.99110280068,20031.207701893156,0.33514
2008-12-03,12.0,19234.777,18756.0,18732.098227861487,19737.206658051968,0.0311
2008-12-03,13.0,19012.502,18285.0,18448.77434588687,19581.901698666195,0.00602
2008-12-03,14.0,18795.506,18048.0,18009.693394838214,19578.257265006017,0.03156
2008-12-03,15.0,18637.25,17724.0,17885.092803970467,19387.6129528828,0.00908
2008-12-03,16.0,18599.02,17722.0,17761.14965069311,19435.437382409233,0.02008
2008-12-03,17.0,18887.557,18132.0,17992.048547302835,19786.300852991833,0.04902
2008-12-03,18.0,19806.332,19250.0,18876.608552783255,20738.128221953128,0.11786
2008-12-03,19.0,20269.404,19630.0,19389.00280522138,21154.992193271493,0.07554
2008-12-03,20.0,20250.6,19545.0,19416.54809293014,21095.08297087005,0.04938
2008-12-03,21.0,20190.191,19379.0,19417.946360915947,20958.64426331531,0.01956
2008-12-03,22.0,19855.281,19074.0,19088.24088967934,20624.49132985346,0.02308
2008-12-03,23.0,18841.69,18084.0,18042.4716825292,19647.09237995399,0.03204
2008-12-04,0.0,17384.318,16923.0,16847.786401592188,17916.37460422994,0.04422
2008-12-04,1.0,16770.654,16100.0,16229.994823896486,17312.38814035658,0.00758
2008-12-04,2.0,16440.729,15690.0,15878.276502931456,16999.837769871458,0.00422
2008-12-04,3.0,16346.349,15409.0,15742.843879259352,16941.277149867445,0.00114
2008-12-04,4.0,16439.16,15468.0,15804.894382921511,17065.68631959785,0.00132
2008-12-04,5.0,16824.305,15801.0,16138.952634505406,17494.847912746984,0.0015
2008-12-04,6.0,17771.176,16621.0,17045.8589385714,18480.438831838463,0.0009
2008-12-04,7.0,19422.41,18295.0,18581.42572485172,20250.331962505563,0.00424
2008-12-04,8.0,20280.982,19209.0,19443.35792104615,21117.875620739876,0.00666
2008-12-04,9.0,20031.13,19150.0,19327.19303956722,20733.783056786488,0.00718
2008-12-04,10.0,19587.13,19081.0,19062.97835970509,20112.94575247296,0.0295
2008-12-04,11.0,19187.945,18872.0,18735.381475923754,19641.223382314085,0.08794
2008-12-04,12.0,18618.18,18808.0,18136.791957455953,19100.95106638439,0.78078
2008-12-04,13.0,18201.082,18669.0,17654.876951233342,18749.403435140997,0.95288
2008-12-04,14.0,17880.865,18674.0,17116.058049522868,18655.136355159033,0.97702
2008-12-04,15.0,17500.305,18544.0,16784.596645513953,18224.766727721755,0.9975
2008-12-04,16.0,17361.684,18444.0,16575.707831210868,18151.766086205756,0.996
2008-12-04,17.0,17658.824,18762.0,16818.960233998027,18493.793881128062,0.99462
2008-12-04,18.0,18813.697,19764.0,17950.978295007204,19669.95047192534,0.98518
2008-12-04,19.0,19530.018,20201.0,18711.16622795738,20341.406388762472,0.94706
2008-12-04,20.0,19702.84,20210.0,18932.32899377166,20469.34017915437,0.90188
2008-12-04,21.0,19607.758,20134.0,18884.527576660632,20328.521503902586,0.92442
2008-12-04,22.0,19233.63,19838.0,18520.62467459435,19952.1001900855,0.95116
2008-12-04,23.0,18324.584,18919.0,17568.661944282056,19088.752256574302,0.9382
2008-12-05,0.0,17747.264,17975.0,17185.242420355262,18311.945263855454,0.7867
2008-12-05,1.0,16989.77,17260.0,16422.45059456233,17556.881214806755,0.82528
2008-12-05,2.0,16686.967,17028.0,16108.766930390388,17267.40388441762,0.8747
2008-12-05,3.0,16608.44,16875.0,15994.77040069851,17224.71534900203,0.80186
2008-12-05,4.0,16780.164,16899.0,16132.303584917508,17431.35683501696,0.6415
2008-12-05,5.0,17106.883,17216.0,16415.673647137744,17802.891967494234,0.6209
2008-12-05,6.0,17911.572,18274.0,17165.15095665595,18654.41033468234,0.8293
2008-12-05,7.0,19510.94,19910.0,18631.515573928064,20389.70465449546,0.81222
2008-12-05,8.0,20531.115,20839.0,19658.21153435385,21402.229422746128,0.75498
2008-12-05,9.0,20525.295,20804.0,19791.660242959613,21261.204539243987,0.77086
2008-12-05,10.0,20397.355,20526.0,19830.20199985915,20966.16075169153,0.6704
2008-12-05,11.0,20233.453,20357.0,19748.68586139741,20718.398458752727,0.69218
2008-12-05,12.0,19929.775,19977.0,19433.249373304723,20428.896330725387,0.5737
2008-12-05,13.0,19717.299,19686.0,19154.581224256086,20283.124976743587,0.45664
2008-12-05,14.0,19544.947,19433.0,18766.404006696903,20330.375014703575,0.39058
2008-12-05,15.0,19304.117,19113.0,18569.708245370468,20042.28026311126,0.30682
2008-12-05,16.0,19151.822,18910.0,18336.751317351867,19967.97948442111,0.28246
2008-12-05,17.0,19801.395,19321.0,18922.39101638636,20679.306555537627,0.14388
2008-12-05,18.0,20983.715,20534.0,20101.71839601161,21864.20940797988,0.15958
2008-12-05,19.0,21604.943,20960.0,20761.649368340193,22452.508067195347,0.0673
2008-12-05,20.0,21325.049,20990.0,20510.910318701,22129.361851847123,0.21022
2008-12-05,21.0,21051.332,21029.0,20309.77949810519,21775.85200484147,0.47876
2008-12-05,22.0,20753.492,20827.0,20021.39141249426,21476.03485248318,0.58166
2008-12-05,23.0,19734.145,20232.0,18967.451459166834,20500.748692017758,0.89986
2008-12-06,0.0,18819.104,19424.0,18235.907843613964,19403.84871665821,0.97892
2008-12-06,1.0,17963.207,18728.0,17355.20354197435,18569.38218042123,0.99358
2008-12-06,2.0,17411.162,18292.0,16774.65446138101,18047.796138797585,0.99666
2008-12-06,3.0,17098.41,18172.0,16418.185119694375,17789.103586405367,0.9989
2008-12-06,4.0,17115.906,18081.0,16397.68141252889,17846.695831307574,0.9955
2008-12-06,5.0,17164.33,18132.0,16400.809219259718,17937.906409276806,0.99304
2008-12-06,6.0,17678.525,18467.0,16860.20090078892,18501.843569048477,0.9689
2008-12-06,7.0,18567.033,18965.0,17601.578320679164,19534.67458399441,0.78886
2008-12-06,8.0,19235.953,19619.0,18261.42706456566,20210.53113530292,0.77748
2008-12-06,9.0,19719.027,19953.0,18910.378911693246,20529.628403841743,0.71268
2008-12-06,10.0,19971.904,20191.0,19366.301098225515,20577.44042414758,0.76164
2008-12-06,11.0,20043.842,20152.0,19540.585286209105,20551.09989793786,0.66202
2008-12-06,12.0,19933.143,20001.0,19415.47048400659,20453.729498257377,0.59972
2008-12-06,13.0,19986.57,19665.0,19390.74120848749,20580.4340576969,0.14544
2008-12-06,14.0,19794.742,19486.0,18976.313635711995,20600.233284750717,0.229
2008-12-06,15.0,19763.232,19347.0,18940.036436093458,20576.327016888317,0.16054
2008-12-06,16.0,19535.73,19158.0,18638.55793901954,20428.947253593647,0.20496
2008-12-06,17.0,19795.938,19392.0,18838.07473087995,20750.62557675242,0.20456
2008-12-06,18.0,20445.896,20221.0,19478.964425007343,21423.966356929173,0.33046
2008-12-06,19.0,21121.766,20277.0,20189.842152083675,22064.510253120658,0.03752
2008-12-06,20.0,21034.768,19991.0,20157.362508406746,21916.680630933974,0.01008
2008-12-06,21.0,20673.896,19725.0,19878.512740011905,21469.457304257103,0.0097
2008-12-06,22.0,20450.066,19255.0,19641.878158696603,21254.275789989253,0.00204
2008-12-06,23.0,19676.723,18556.0,18846.949926038244,20507.323237261568,0.00448
2008-12-07,0.0,18167.004,17842.0,17614.248574322773,18717.052914929936,0.1235
2008-12-07,1.0,17319.492,17183.0,16764.106540149365,17870.488560825575,0.3152
2008-12-07,2.0,16740.525,16823.0,16169.027336346391,17312.532339217225,0.61344
2008-12-07,3.0,16505.207,16639.0,15897.18502612722,17114.13187983864,0.66728
2008-12-07,4.0,16347.895,16577.0,15707.676205467673,16989.871917102966,0.7572
2008-12-07,5.0,16393.389,16676.0,15705.881479689064,17084.04635037934,0.78894
2008-12-07,6.0,16679.514,16957.0,15951.485577649313,17407.16994181786,0.7709
2008-12-07,7.0,17242.982,17572.0,16405.65155235183,18085.070259816708,0.77696
2008-12-07,8.0,17657.363,18063.0,16798.250809466575,18526.382760483088,0.81998
2008-12-07,9.0,18055.14,18594.0,17335.79563827826,18772.33811672023,0.92848
2008-12-07,10.0,18387.604,18811.0,17846.951015304337,18930.317048916317,0.93578
2008-12-07,11.0,18600.621,18691.0,18149.887239721058,19053.78529180876,0.65032
2008-12-07,12.0,18686.701,18378.0,18216.83115770026,19166.20788593696,0.10068
2008-12-07,13.0,18763.094,18136.0,18217.8321830089,19314.91891355331,0.01216
2008-12-07,14.0,18746.281,17882.0,17971.323129266464,19519.551413081186,0.01482
2008-12-07,15.0,18811.672,17660.0,18068.524568049823,19552.4267094514,0.0012
2008-12-07,16.0,18957.514,17695.0,18132.71810636851,19769.64541035733,0.00126
2008-12-07,17.0,19391.236,18372.0,18519.24373422835,20256.360415713723,0.01128
2008-12-07,18.0,20358.467,19875.0,19481.553049151273,21233.37335417867,0.13952
2008-12-07,19.0,20753.791,20582.0,19910.400460785433,21595.902654697395,0.3459
2008-12-07,20.0,20632.4,20829.0,19820.386334670762,21441.748298961316,0.68594
2008-12-07,21.0,20550.383,20673.0,19805.088508974986,21288.403273507647,0.63028
2008-12-07,22.0,20030.365,20255.0,19282.440493217655,20773.564034430998,0.7239
2008-12-07,23.0,19017.691,19478.0,18235.89494880423,19786.991556455367,0.87936
