day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-13,4.0,7982.5195,8193.0,7645.43950242362,8317.469529470998,0.89122
2016-11-13,5.0,7910.796,8057.0,7572.879383740022,8250.346802394943,0.8019
2016-11-13,6.0,7947.7666,8129.0,7604.4921044887815,8294.941052253278,0.84814
2016-11-13,7.0,8194.506,8274.0,7810.227395419065,8578.15156142986,0.65568
2016-11-13,8.0,8362.3125,8495.0,7926.669352030061,8806.665017344185,0.72274
2016-11-13,9.0,8452.411,8539.0,8003.355006361261,8906.00637785923,0.6468
2016-11-13,10.0,8628.742,8752.0,8202.379581565374,9059.914935512854,0.71208
2016-11-13,11.0,8878.056,8849.0,8437.999844395392,9322.51010476814,0.44524
2016-11-13,12.0,8981.906,8959.0,8512.100337365642,9454.319069820676,0.4599
2016-11-13,13.0,8970.651,8924.0,8476.53608732477,9461.177152411543,0.42402
2016-11-13,14.0,8936.808,8912.0,8436.19927069946,9434.551409240512,0.45862
2016-11-13,15.0,8963.945,8877.0,8465.52128911954,9459.957710617758,0.36414
2016-11-13,16.0,8924.799,8815.0,8396.144941339615,9449.870604169377,0.3386
2016-11-13,17.0,8944.473,8895.0,8375.966780479746,9514.188812159393,0.43206
2016-11-13,18.0,9470.335,9406.0,8866.732336875977,10070.637490381128,0.42044
2016-11-13,19.0,10093.063,10141.0,9472.174039793425,10711.439704882778,0.56062
2016-11-13,20.0,10235.929,10145.0,9605.043017282182,10872.283229341605,0.39016
2016-11-13,21.0,10180.508,10082.0,9560.818501706754,10799.060391393476,0.37674
2016-11-13,22.0,9961.11,9849.0,9318.73796188666,10596.825284590535,0.36782
2016-11-13,23.0,9618.919,9551.0,8956.093763390409,10272.413351932604,0.42036
2016-11-14,0.0,8999.198,9044.0,8558.266328020993,9437.662808940506,0.582
2016-11-14,1.0,8539.946,8616.0,8152.910976875868,8922.718046702226,0.6528
2016-11-14,2.0,8272.765,8318.0,7923.7628903274335,8620.77320440693,0.60232
2016-11-14,3.0,8103.2915,8186.0,7779.522503564122,8424.884594004508,0.6897
2016-11-14,4.0,8012.9937,8098.0,7697.987317954187,8324.411175013842,0.69902
2016-11-14,5.0,8036.4214,8118.0,7719.050361708779,8352.733597287232,0.68822
2016-11-14,6.0,8303.702,8490.0,7980.715526666055,8627.248188493471,0.86932
2016-11-14,7.0,8979.044,9330.0,8617.575976554188,9342.59458927847,0.97136
2016-11-14,8.0,9927.878,10388.0,9495.113308850667,10363.356027740001,0.9813
2016-11-14,9.0,10414.835,10864.0,9957.837113231237,10869.637587511703,0.97322
2016-11-14,10.0,10588.094,10963.0,10170.417347445135,11010.06941466409,0.95876
2016-11-14,11.0,10707.412,10910.0,10287.884647695726,11131.139201119568,0.82408
2016-11-14,12.0,10894.913,10921.0,10454.121514520855,11339.170205300032,0.54314
2016-11-14,13.0,10951.979,10889.0,10477.973386817857,11428.81330737261,0.39218
2016-11-14,14.0,10952.7295,10847.0,10458.995784279428,11450.916991861333,0.33466
2016-11-14,15.0,11023.536,10886.0,10513.016092624748,11532.15808042169,0.29456
2016-11-14,16.0,10984.301,10807.0,10454.62306366855,11512.53755746524,0.25488
2016-11-14,17.0,10959.454,10708.0,10387.664237774177,11527.891264021287,0.19342
