ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-10-02 06:00:00,2127.0,2781.9608421186654,2289.778232184671,3295.301919453955,2287.9741588758093,1795.7915489418149,2801.315236211099,0.8883629646643436,0.04750814222935672,6
2017-10-02 07:00:00,2421.0,2937.2317866483927,2419.4347225373413,3463.0226656241057,2407.0012336287095,1889.204169517658,2932.7921126044225,0.9042091560858558,0.10241851663013762,7
2017-10-02 08:00:00,2585.0,3089.156304252877,2572.5070332164805,3608.072382261921,2576.1492774160624,2059.500006379666,3095.0653554251066,0.8968476826667721,0.10604752782412208,8
2017-10-02 09:00:00,2614.0,3208.8113825203263,2707.7554303013435,3759.7408536810367,2674.0386932160272,2172.9827409970444,3224.9681643767376,0.9063189495584207,0.07363746636914656,9
2017-10-02 10:00:00,2734.0,3289.5123801106442,2773.5097712899396,3802.5940369141736,2765.3524504276347,2249.34984160693,3278.434107231164,0.9007018049679092,0.08324129827121185,10
2017-10-02 11:00:00,2831.0,3343.8905343572783,2810.2154629267457,3831.609582292764,2796.2819077280897,2262.606836297557,3284.0009556635755,0.9102610375305669,0.09903740128186034,11
2017-10-02 12:00:00,2884.0,3388.2470503803406,2883.3514347796554,3937.251810568445,2877.4387725937136,2372.5431569930283,3426.443532781818,0.8967405629471712,0.11003591150096026,12
2017-10-02 13:00:00,2962.0,3428.4661150813677,2912.4397741680264,3937.1782047715865,2926.73674405228,2410.7104031389385,3435.4488337424987,0.8925285096315351,0.12165819585394078,13
2017-10-02 14:00:00,3053.0,3459.4703998579726,2928.7778175900194,3985.769551846604,2945.977101164447,2415.284518896494,3472.2762531530784,0.8970824478245817,0.16215206303988894,14
2017-10-02 15:00:00,3088.0,3476.630675978317,2963.881380399018,4016.2099907818997,2969.9220671122084,2457.1727715329093,3509.501381915791,0.8936359987152279,0.17192949898387722,15
2017-10-02 16:00:00,3116.0,3485.8406299863104,2968.3688494579196,4022.144975807945,2983.9922782010526,2466.520497672662,3520.296624022687,0.8915223278239605,0.18417600733955158,16
2017-10-02 17:00:00,3169.0,3500.552823996138,3007.8976381369293,4044.296670194336,2984.9024456062166,2492.247259747008,3528.6462918044144,0.8982326525560314,0.2061199142658221,17
2017-10-02 18:00:00,3179.0,3527.4104203816178,3033.980231780136,4032.5105933565364,2994.9499379757453,2501.5197493742635,3500.050110950664,0.907025744466501,0.1855736994477888,18
2017-10-02 19:00:00,3141.0,3554.1627891637772,3023.8495015390936,4111.729652215126,3020.46682408626,2490.1535364615766,3578.0336871376094,0.9053511093415862,0.16516898090815668,19
2017-10-02 20:00:00,3114.0,3552.5001652453166,3074.4423933349967,4060.8695969271057,3028.5018333793896,2550.4440614690693,3536.8712650611787,0.9016138381059073,0.12727113842088916,20
2017-10-02 21:00:00,3062.0,3495.1882110663737,2957.7465302840546,4053.3241934270595,2983.8897418010993,2446.44806101878,3542.0257241617846,0.8964687965697852,0.1554241855329923,21
2017-10-02 22:00:00,2899.0,3374.073931952575,2868.332612583404,3893.68461341608,2834.6150802971997,2328.873760928029,3354.2257617607047,0.9073607988957848,0.11750408277178642,22
2017-10-02 23:00:00,2665.0,3205.155976925715,2691.7245730487807,3718.249854852109,2676.9548163297854,2163.523412452851,3190.0486942561793,0.9037465564082743,0.08871654314942551,23
2017-10-03 00:00:00,2438.0,3007.41394422969,2494.2428199602195,3521.1503136023653,2676.5106516771484,2163.339527407678,3190.2470210498236,0.7911734296830494,0.07762567092452974,0
2017-10-03 01:00:00,2266.0,2834.0872931341128,2266.848050585357,3331.2552687497855,2499.293482464417,1932.0542399156618,2996.46145808009,0.79478875366082,0.08566232476250019,1
2017-10-03 02:00:00,2154.0,2696.4882458301618,2181.1179286518027,3223.4596206082724,2359.5764399862123,1844.2061228078533,2886.547814764323,0.7966403584792093,0.0911067225077678,2
2017-10-03 03:00:00,2090.0,2611.7673701458084,2084.5405537035344,3129.574074262413,2302.7569370703036,1775.5301206280296,2820.563641186908,0.7774589283270477,0.1003229447034974,3
2017-10-03 04:00:00,2061.0,2593.872015595808,2077.61272775231,3130.361707688805,2273.5491795761864,1757.2898917326884,2810.038871669183,0.7841606625372559,0.09725179350706792,4
2017-10-03 05:00:00,2079.0,2649.3635677273387,2104.1574076452157,3149.726841561203,2320.1421114964955,1774.9359514143728,2820.50538533036,0.7910259021430065,0.08102859527319878,5
2017-10-03 06:00:00,2220.0,2768.6207664794283,2263.669364941858,3296.7829393963116,2437.887776157849,1932.936374620279,2966.0499490747325,0.7909546160013257,0.08674093501205205,6
2017-10-03 07:00:00,2502.0,2922.752209705791,2411.887498114595,3441.8452597342934,2593.866550626247,2083.0018390350506,3112.959600654749,0.7909023758618284,0.14753511756019383,7
2017-10-03 08:00:00,2651.0,3073.619346317495,2574.9448921424837,3560.0323615740785,2740.2041716758995,2241.529717500888,3226.617186932483,0.7937382403081608,0.13574994911667598,8
2017-10-03 09:00:00,2680.0,3192.3113314204443,2631.2385014957,3684.3531632921135,2868.5855426633925,2307.512712738648,3360.627374535062,0.7874268257960682,0.10622089540483765,9
2017-10-03 10:00:00,2748.0,3272.1557128233067,2739.4397519232407,3793.8088467568327,2932.3293383512987,2399.6133774512327,3453.982472284825,0.7976219016849098,0.10129828078405373,10
2017-10-03 11:00:00,2875.0,3325.7910521051413,2848.8885484540165,3835.710454459911,3005.6940503285655,2528.7915466774407,3515.6134526833353,0.7842810210349482,0.1208288192072548,11
2017-10-03 12:00:00,2988.0,3369.5177860749304,2851.5820662252463,3870.1252849428265,3034.957154379746,2517.021434530062,3535.564653247642,0.7936716922904812,0.16851082202885076,12
2017-10-03 13:00:00,3090.0,3409.2149222548937,2864.105818157099,3926.447757088342,3077.3965887681047,2532.28748467031,3594.629423601553,0.7939442963977317,0.22060040071679787,13
2017-10-03 14:00:00,3209.0,3439.8043194501333,2948.0334608966255,3947.3196157905327,3113.448550287395,2621.677691733887,3620.9638466277943,0.7902737649970002,0.2769260078159266,14
2017-10-03 15:00:00,3334.0,3456.666087454299,2922.540830263595,3962.5166604183214,3122.036463788035,2587.9112065973304,3627.8870367520567,0.7947200596133464,0.38120394216929965,15
2017-10-03 16:00:00,3450.0,3465.709685013528,2970.2530184711545,3989.12395966185,3130.6620499708138,2635.20538342844,3654.076324619136,0.7935151276165466,0.48423799676629875,16
2017-10-03 17:00:00,3529.0,3480.398889378076,2937.889624816965,4020.3763577959053,3155.799340088315,2613.290075527204,3695.7768085061443,0.7875858151019068,0.5458080768707022,17
2017-10-03 18:00:00,3548.0,3507.375073260711,2948.879355973325,4005.4672015985143,3177.141972215981,2618.6462549285948,3675.234100553784,0.7922944471110753,0.5392518931916402,18
2017-10-03 19:00:00,3460.0,3534.3753127276905,2982.1185770572524,4062.483637094989,3194.31489352953,2642.058157859092,3722.423217896828,0.7974596883298805,0.4299697834885531,19
2017-10-03 20:00:00,3417.0,3533.079117651651,3021.808020741116,4071.5970479778757,3201.007113078953,2689.736016168418,3739.5250434051777,0.7924598964491085,0.38843053646239534,20
2017-10-03 21:00:00,3365.0,3476.2540838478935,2974.7971309274017,4031.9797315081514,3146.9396111268525,2645.4826582063606,3702.6652587871104,0.7909728800044862,0.3936833243990998,21
2017-10-03 22:00:00,3180.0,3355.7616273808144,2846.2099609998813,3879.051273697959,3033.3841437469696,2523.8324773660365,3556.673790064114,0.7866865583543098,0.3313564215059369,22
2017-10-03 23:00:00,2921.0,3187.6153699916213,2662.2476570694334,3754.460175647495,2857.5158869452866,2332.148174023099,3424.3606926011603,0.7914827352884194,0.2657662829393269,23
2017-10-04 00:00:00,2670.0,2994.939868662207,2456.0002634791767,3510.5957394077095,2831.5593651599556,2292.6197599769253,3347.215235905458,0.6553531452446245,0.21484032151650084,0
2017-10-04 01:00:00,2446.0,2822.611496021681,2303.7585125098203,3331.430777978982,2662.110404407881,2143.2574208960204,3170.929686365182,0.6530132202212283,0.17378798330124512,1
2017-10-04 02:00:00,2316.0,2686.1293486964823,2134.6553794517426,3187.2962900866305,2529.9688389409494,1978.49486969621,3031.1357803310975,0.6490885285521594,0.1837309701966111,2
2017-10-04 03:00:00,2206.0,2602.6334934226957,2081.91881061173,3130.8486005112236,2444.106289340211,1923.3916065292449,2972.321396428739,0.6523206498358347,0.16622513180383597,3
2017-10-04 04:00:00,2167.0,2586.0536479818197,2085.09746127203,3078.992401274142,2417.412366508773,1916.4561797989836,2910.3511198010956,0.6598541966642227,0.139920785938643,4
2017-10-04 05:00:00,2177.0,2642.9301517420017,2105.3174782023725,3166.7905072062217,2473.777327784158,1936.1646542445285,2997.6376832483775,0.6614340456744437,0.13028057053223152,5
2017-10-04 06:00:00,2331.0,2763.627168866323,2221.3053863312034,3272.6755106064816,2603.5919033882838,2061.2701208531644,3112.6402451284425,0.6518411698794009,0.14578389089402427,6
2017-10-04 07:00:00,2607.0,2919.2528517927544,2407.2258628966297,3433.521559992227,2757.2488975852334,2245.2219086891087,3271.517605784706,0.654418402148615,0.2177454473312122,7
2017-10-04 08:00:00,2756.0,3071.679644565686,2549.418170873524,3617.497346786817,2921.740892025123,2399.479418332961,3467.558594246254,0.643598101847393,0.22436130297737744,8
2017-10-04 09:00:00,2806.0,3192.006777377981,2668.312411837795,3749.278598728004,3036.9904899841918,2513.2961244440057,3594.2623113342147,0.6482001653068572,0.1800251323084457,9
2017-10-04 10:00:00,2934.0,3273.558758876312,2751.4612219379733,3806.4038670942346,3115.007870068267,2592.9103331299284,3647.8529782861897,0.6517062498383716,0.204686754409379,10
2017-10-04 11:00:00,3084.0,3328.956219903694,2826.1292334188374,3859.9153726992663,3166.724537945671,2663.897551460814,3697.683690741243,0.6545141470182223,0.271816377812365,11
2017-10-04 12:00:00,3254.0,3374.476450597555,2831.691745192783,3903.202764246571,3214.9123793144563,2672.127673909684,3743.638692963472,0.6528470104526842,0.38660250627580395,12
2017-10-04 13:00:00,3411.0,3415.981944132555,2895.160721966776,3953.5122703675565,3262.5733650647153,2741.752142898936,3800.103691299717,0.6462654264570769,0.49518679328466103,13
2017-10-04 14:00:00,3564.0,3448.387813647301,2941.905759718507,3995.842994289114,3289.135506118822,2782.653452190028,3836.590686760635,0.6523114171259692,0.6107065092404023,14
2017-10-04 15:00:00,3683.0,3467.0693786328598,2943.5371920016214,3954.7268789243776,3313.5474737743198,2790.0152871430814,3801.2049740658376,0.6479945109583825,0.7079233023920268,15
2017-10-04 16:00:00,3724.0,3477.9228547973557,2939.785285380061,4016.3776860448984,3314.54248808662,2776.404918669325,3852.9973193341625,0.6556014462849987,0.7210116662613828,16
2017-10-04 17:00:00,3702.0,3494.388090057751,3025.1422839669185,4027.088244021962,3330.5891736205945,2861.343367529762,3863.2893275848055,0.6561876266077946,0.7023243024723009,17
2017-10-04 18:00:00,3651.0,3523.080626358531,3001.8845428402847,4049.8519437762748,3363.0194275895565,2841.82334407131,3889.7907450073003,0.6518639707025435,0.6228077422336872,18
2017-10-04 19:00:00,3560.0,3551.72196432084,3027.2560653002224,4031.618374199824,3389.6905758701273,2865.2246768495097,3869.586985749111,0.6546963142570611,0.5084271501645531,19
2017-10-04 20:00:00,3542.0,3551.9911463788294,3057.8978609456085,4098.682294644176,3397.222318474705,2903.129033041484,3943.9134667400517,0.6475742576756771,0.49018507778243225,20
2017-10-04 21:00:00,3490.0,3496.6642765343768,3022.221223224982,4046.3170048767847,3340.620844503226,2866.1777911938316,3890.273572845634,0.649807693537636,0.49334621991007505,21
2017-10-04 22:00:00,3311.0,3377.609355065131,2875.2820519882425,3941.1598181199606,3213.1425835714153,2710.815280494527,3776.693046626245,0.6567441260174138,0.4363717310782687,22
2017-10-04 23:00:00,3048.0,3210.8384874655258,2663.847473456894,3743.0458692353013,3050.7646808727422,2503.773666864111,3582.972062642518,0.6530362360501203,0.34947344126434043,23
2017-10-05 00:00:00,2770.0,3025.609440429747,2492.924300973705,3546.8973227813735,2737.9998324057215,2205.3146929496797,3259.287714757348,0.759873123575773,0.26710129770480384,0
2017-10-05 01:00:00,2599.0,2854.442531809598,2338.4797024178724,3387.629156999522,2558.516647114644,2042.5538177229182,3091.7032723045677,0.7671018885993761,0.266296173939452,1
2017-10-05 02:00:00,2466.0,2719.054926100155,2199.843105054321,3267.122284532944,2426.3984200687446,1907.1865990229103,2974.4657785015334,0.7636921998479146,0.2716869179303171,2
2017-10-05 03:00:00,2367.0,2636.562230048027,2139.3472679942215,3159.661494578666,2330.4019728389408,1833.1870107851355,2853.50123736958,0.7738935503157491,0.24915227962172337,3
2017-10-05 04:00:00,2311.0,2620.8654740489583,2073.1398886499155,3147.4070102646074,2332.5378687990524,1784.8122834000098,2859.0794050147015,0.7597676416623228,0.22985917981094078,4
2017-10-05 05:00:00,2334.0,2678.4934633329235,2184.619249259149,3189.911948651997,2379.1878701289406,1885.313656055166,2890.6063554480143,0.7683664651350084,0.18988407365475007,5
2017-10-05 06:00:00,2511.0,2799.8196437726065,2290.592617229111,3306.8145532293206,2499.278572460583,1990.0515459170874,3006.273481917297,0.7698566839598634,0.23316677516960904,6
2017-10-05 07:00:00,2788.0,2955.9668162768608,2425.438661760979,3478.745456654793,2657.6882609194477,2127.160106403566,3180.46690129738,0.7668204982740565,0.34136953949833293,7
2017-10-05 08:00:00,2966.0,3108.8102153985524,2571.5072383497823,3686.7453619467105,2811.0538895268596,2273.7509124780895,3388.989036075018,0.767792039400673,0.37137474694416484,8
2017-10-05 09:00:00,3015.0,3229.4387513211836,2673.635750096916,3765.9481693085118,2927.0208141377393,2371.217812913472,3463.5302321250674,0.7714049417161238,0.30741922549657485,9
2017-10-05 10:00:00,3072.0,3311.1683403269144,2793.6987515405312,3813.646844773018,3015.544072504309,2498.074483717926,3518.0225769504127,0.7643072629060219,0.27391205313279904,10
2017-10-05 11:00:00,3130.0,3366.62661018752,2812.3028726416405,3913.5226612966235,3066.025494609189,2511.7017570633097,3612.9215457182927,0.7694342358954861,0.29090203175571977,11
2017-10-05 12:00:00,3110.0,3412.1102493314884,2896.118055950812,3914.771453641859,3107.680260065851,2591.688066685175,3610.3414643762217,0.7721851924166018,0.2235794290546636,12
2017-10-05 13:00:00,3120.0,3453.495372049159,2950.407720312674,3939.5287426180666,3156.966388724009,2653.878736987524,3642.9997592929167,0.7666121269702962,0.19374327939073588,13
2017-10-05 14:00:00,3168.0,3485.690351973022,2978.8209560345,3963.8971520585715,3192.922770181984,2686.053374243462,3671.1295702675334,0.7626010638117041,0.20422927480867858,14
2017-10-05 15:00:00,3160.0,3504.048581815432,3019.850224325082,4023.9207637879226,3194.4058040612845,2710.2074465709343,3714.277986033775,0.7746630829474956,0.1899021279667571,15
2017-10-05 16:00:00,3157.0,3514.4507346245646,3002.757099338296,4014.1238092440944,3204.4044122026207,2692.710776916352,3704.0774868221506,0.7759929609005324,0.18249805735484148,16
2017-10-05 17:00:00,3176.0,3530.34499702425,3031.803988811327,4087.648657072738,3219.6991405600907,2721.158132347168,3777.0028006085786,0.7752638803043199,0.19484326830666593,17
2017-10-05 18:00:00,3161.0,3558.3750011616467,3018.1441382375306,4068.114621463917,3255.7226882534487,2715.4918253293326,3765.462308555719,0.7721874916672233,0.16601333835454563,18
2017-10-05 19:00:00,3129.0,3586.2875287342686,3062.700583150235,4121.753549549012,3283.7754887780097,2760.1885431939763,3819.241509592753,0.7695305288228427,0.13420750324983022,19
2017-10-05 20:00:00,3199.0,3585.764617946455,3040.1820425333153,4127.507309234646,3287.7484830385733,2742.1659076254336,3829.491174326764,0.7675576472182174,0.18096256742731665,20
2017-10-05 21:00:00,3233.0,3529.565756827751,3005.7400689167084,4061.6152324822706,3240.3595576071452,2716.5338696961026,3772.4090332616647,0.7619894322391165,0.23579209155036968,21
2017-10-05 22:00:00,3107.0,3409.54534218088,2854.072740963625,3934.9627534791284,3103.3276265213653,2547.8550253041103,3628.7450378196136,0.7743725492438498,0.23655669205315927,22
2017-10-05 23:00:00,2888.0,3241.725800301472,2717.2621997509436,3733.362372169165,2948.3336644914434,2423.870063940915,3439.9702363591364,0.7647436029941155,0.1861241136341567,23
2017-10-06 00:00:00,2677.0,3050.484933822025,2483.8317962182905,3525.3469370761977,2790.072945743378,2223.4198081396435,3264.9349489975507,0.7390936536449723,0.17901564964436462,0
2017-10-06 01:00:00,2501.0,2878.184806583331,2376.388839991675,3417.540532508955,2618.617163245598,2116.821196653942,3157.972889171222,0.738106717537238,0.17656063564212954,1
2017-10-06 02:00:00,2381.0,2741.6533746537875,2207.191760248552,3304.203281111174,2484.2282785819093,1949.7666641766737,3046.7781850392957,0.736444917410135,0.1997133750772076,2
2017-10-06 03:00:00,2312.0,2658.003717530167,2126.9493268660913,3192.1869038169134,2402.0030375314477,1870.9486468673722,2936.1862238181943,0.7358101553003221,0.2025546686028295,3
2017-10-06 04:00:00,2279.0,2641.144765863778,2136.236992901388,3181.26236901168,2376.213108207249,1871.3053352448592,2916.3307113551514,0.7429314213523249,0.18721071114357324,4
2017-10-06 05:00:00,2291.0,2697.625751286238,2193.766950093738,3203.2279563902334,2443.198943136553,1939.3401419440534,2948.8011482405486,0.7340361548142034,0.15092935289709486,5
2017-10-06 06:00:00,2449.0,2817.834880536114,2291.927039816846,3345.1193587969265,2561.430581129798,2035.5227404105303,3088.715059390611,0.7359982206441078,0.18469526425560423,6
2017-10-06 07:00:00,2733.0,2972.883188435638,2437.0019917074014,3492.960600039252,2713.7222948892213,2177.8410981609845,3233.799706492835,0.736956264733632,0.2801948598230337,7
2017-10-06 08:00:00,2921.0,3124.6083967019204,2584.1609087287893,3629.646153356327,2866.697178631505,2326.2496906583738,3371.7349352859114,0.7375830650280848,0.3088316834411673,8
2017-10-06 09:00:00,2965.0,3244.064290814525,2735.0137233372398,3755.8160296427054,2987.697493343362,2478.6469258660763,3499.4492321715425,0.7342598883642444,0.24174684582794004,9
2017-10-06 10:00:00,2994.0,3324.5681248374162,2801.74926782819,3838.06763511964,3053.7399713427076,2530.9211143334815,3567.239481624931,0.74639627384679,0.2067965897050047,10
2017-10-06 11:00:00,3062.0,3378.794938357057,2912.5453671494142,3898.8177707598998,3107.992918328003,2641.74334712036,3628.0157507308454,0.7472531336120526,0.2051744630676577,11
2017-10-06 12:00:00,3147.0,3423.1090716966364,2881.750566191601,3929.002211742545,3159.9793633656145,2618.6208578605792,3665.872503411523,0.7408627219774158,0.2495949243953104,12
2017-10-06 13:00:00,3288.0,3463.43307439351,2920.2538265412977,3986.6206139909473,3201.401283909447,2658.2220360572346,3724.588823506884,0.7402848404824653,0.33663357564694313,13
2017-10-06 14:00:00,3414.0,3494.676929598352,3004.8011387638767,4065.491066820618,3236.023542753882,2746.1477519194063,3806.8376799761477,0.7373656243292629,0.4227153850103064,14
2017-10-06 15:00:00,3481.0,3512.1622853890144,2993.3561098777354,4017.199751008755,3255.880603839263,2737.074428327984,3760.9180694590036,0.7360365076400988,0.4689092299893411,15
2017-10-06 16:00:00,3517.0,3521.737718691764,3010.5228718836997,4012.9447865215225,3261.9372039528644,2750.7223571448003,3753.144271782623,0.7382117286652614,0.49516736223919794,16
2017-10-06 17:00:00,3495.0,3536.8432048583663,3001.598606501783,4082.8871392339593,3278.952985301111,2743.7083869445273,3824.996919676704,0.7368490400512606,0.4604953814976964,17
2017-10-06 18:00:00,3444.0,3564.1349549960314,3059.6476692836586,4106.544890257966,3298.4692296864723,2793.9819439740995,3840.8791649484065,0.7430550739674657,0.38433132755717647,18
2017-10-06 19:00:00,3319.0,3591.3714241264315,3113.223907128527,4120.616046112072,3331.1606607093263,2853.013143711422,3860.4052826949664,0.7381429537027205,0.24415686337939996,19
2017-10-06 20:00:00,3282.0,3590.2298898621552,3083.206251541702,4085.470201556,3337.2411845339943,2830.217546213541,3832.481496227839,0.7330278008171023,0.2152780338390825,20
2017-10-06 21:00:00,3215.0,3533.4545395775735,3015.699399485454,4023.386811448403,3269.9646587069105,2752.209518614791,3759.89693057774,0.741062481131799,0.20896865520105978,21
2017-10-06 22:00:00,3079.0,3412.8928689662744,2894.218442601946,3933.251169308372,3150.7286443398075,2632.0542179754793,3671.086944681905,0.7404440965064532,0.20506853042508671,22
2017-10-06 23:00:00,2931.0,3244.5792850441017,2691.023378046971,3742.108002318184,2989.646724790582,2436.0908177934516,3487.1754420646644,0.7339890185035977,0.2222331397815978,23
2017-10-07 00:00:00,2720.0,3050.807874412866,2523.3207691792263,3584.515506773752,2743.1593287112114,2215.6722234775716,3276.866961072097,0.7744876091898177,0.21214517775734654,0
2017-10-07 01:00:00,2544.0,2878.0418684058013,2347.51193071728,3390.7237869878554,2579.1372578887003,2048.607320200179,3091.8191764707544,0.7667978140186191,0.20590318177759326,1
2017-10-07 02:00:00,2419.0,2741.1475964984274,2209.7776250797624,3267.7094398919235,2442.167343926729,1910.797372508064,2968.729187320225,0.7673942706694717,0.21755339383370242,2
2017-10-07 03:00:00,2327.0,2657.2420187786765,2118.020952716762,3122.6644320201926,2355.1639986424243,1815.9429325805102,2820.5864118839404,0.7697360595580509,0.1997450976435018,3
2017-10-07 04:00:00,2270.0,2640.2226984719305,2148.3882420985346,3173.7731608397753,2360.250383040178,1868.415926666782,2893.8008454080227,0.7550095469502441,0.1773719024762711,4
2017-10-07 05:00:00,2236.0,2696.6215149163436,2170.6100659205613,3220.1118989464157,2402.4795861201646,1876.4681371243823,2925.969970150237,0.7647127196391803,0.1303084708066946,5
2017-10-07 06:00:00,2275.0,2816.805300380895,2290.4672966252997,3321.4123461465047,2500.6813841196054,1974.34338036401,3005.288429885215,0.7809200073199414,0.0889870111058429,6
2017-10-07 07:00:00,2357.0,2971.8569268450524,2452.4079019610726,3499.738663089956,2668.8039449985663,2149.354920114587,3196.68568124347,0.77160771040376,0.06619777282323822,7
2017-10-07 08:00:00,2459.0,3123.5830286701157,2581.3103719149503,3628.236828091595,2810.803413470285,2268.5307567151194,3315.457212891764,0.7785285401634231,0.05186393413788317,8
2017-10-07 09:00:00,2588.0,3243.018511128763,2711.202363621071,3801.378259736159,2952.4425092128677,2420.626361705176,3510.802257820264,0.7613457556178745,0.061779157497085256,9
2017-10-07 10:00:00,2749.0,3323.4894796522794,2808.4463430216733,3814.332663758741,3022.801482166044,2507.758345535438,3513.6446662725057,0.7706604941643387,0.07161623341519625,10
2017-10-07 11:00:00,2938.0,3377.7060350659485,2820.5472031864965,3895.6229681641266,3078.4704376420336,2521.3116057625816,3596.3873707402117,0.7670309318540242,0.14724806469685592,11
2017-10-07 12:00:00,3064.0,3422.0699575920253,2899.764948154064,3953.0851191307925,3109.276373108939,2586.9713636709776,3640.291534647706,0.7776112430833639,0.19179198138710218,12
2017-10-07 13:00:00,3233.0,3462.51339260968,2940.8271227420287,3988.6061391852995,3171.0757850596733,2649.389515192022,3697.1685316352928,0.7635155447433767,0.28724834133417654,13
2017-10-07 14:00:00,3369.0,3493.9167229043037,3006.044919509321,4006.1369516924333,3201.682445424914,2713.8106420299314,3713.9026742130436,0.7633218426248738,0.37442921472103685,14
2017-10-07 15:00:00,3475.0,3511.551866201341,2986.637289708884,3993.214356218082,3212.453604008618,2687.5390275161612,3694.116094025359,0.7687591098634731,0.4629223671100101,15
2017-10-07 16:00:00,3497.0,3521.232556899112,2992.429064798124,4036.889666287748,3221.75065578525,2692.947163684262,3737.4077651738858,0.7679553631879998,0.47629022560149026,16
2017-10-07 17:00:00,3519.0,3536.400695579859,3008.398252449168,4072.3525226720467,3238.907578724265,2710.905135593574,3774.8594058164526,0.7660824163691072,0.4832816805540372,17
2017-10-07 18:00:00,3433.0,3563.74182852725,3056.6418809037755,4098.121228363006,3265.018858809765,2757.91891118629,3799.3982586455204,0.7669257408124954,0.37381784341737917,18
2017-10-07 19:00:00,3394.0,3591.0397212300522,3091.9334054298124,4093.975487776421,3287.379079786593,2788.2727639863533,3790.3148463329617,0.772322551896945,0.30712931504832375,19
2017-10-07 20:00:00,3421.0,3589.9674812561593,3071.126400946577,4135.753137250968,3280.0654860561153,2761.224405746533,3825.8511420509244,0.7777720192676273,0.34208057432346983,20
2017-10-07 21:00:00,3403.0,3533.2378357156076,3013.6561415993065,4044.9502256070245,3238.3679745295185,2718.7862804132174,3750.0803644209354,0.7651108924854356,0.3730887857997006,21
2017-10-07 22:00:00,3325.0,3412.665887961425,2911.5132015027234,3941.177355322674,3111.5643513871164,2610.411664928415,3640.0758187483652,0.76996710482675,0.4136275649749756,22
2017-10-07 23:00:00,3184.0,3244.279250957621,2698.6005727044794,3759.522968642107,2945.0967373804233,2399.4180591272816,3460.3404550649093,0.769131202270724,0.44210681324685625,23
2017-10-08 00:00:00,2922.0,3054.979287719995,2509.16157805185,3558.0516057652753,2457.3291601415667,1911.5114504734215,2960.401478186847,0.9290518727064255,0.3726084416583617,0
2017-10-08 01:00:00,2724.0,2882.1470818389134,2380.180236129988,3437.322865527255,2255.250501957743,1753.2836562488174,2810.4262856460846,0.9366650664270028,0.3506979982951599,1
2017-10-08 02:00:00,2549.0,2745.1868650492493,2220.549179347057,3289.090164986033,2144.5915763417775,1619.953890639585,2688.494876278561,0.9282146238148037,0.3189659510054693,2
2017-10-08 03:00:00,2400.0,2661.220272030082,2083.7710590188353,3143.02478683569,2039.1218904270968,1461.67267741585,2520.926405232705,0.9350183952470428,0.2636668695744834,3
2017-10-08 04:00:00,2296.0,2644.111617572468,2100.0804652758247,3138.267215957601,2039.4413951706474,1495.4102428740043,2533.5969935557805,0.9306772075280549,0.19505242237966558,4
2017-10-08 05:00:00,2232.0,2700.351917683588,2138.552915020619,3234.5921372667217,2103.6931234736694,1541.8941208107005,2637.933343056803,0.9287122159655115,0.136704100772561,5
2017-10-08 06:00:00,2216.0,2820.3014781153443,2301.377928925499,3359.9681535958975,2210.1212831412813,1691.1977339514358,2749.787958621834,0.9313251207359383,0.07171178380618592,6
2017-10-08 07:00:00,2228.0,2975.0844813054755,2449.2194857174773,3541.975403210477,2356.461524625373,1830.5965290373747,2923.3524465303744,0.9349385566436628,0.03985967278656461,7
2017-10-08 08:00:00,2298.0,3126.5678724307168,2589.8391698764435,3633.609027939551,2527.517483614387,1990.7887810601137,3034.5586391232214,0.9291584300644823,0.02094312041628248,8
2017-10-08 09:00:00,2385.0,3245.8204666707825,2711.004386357018,3772.2015918126817,2660.499790379372,2125.6837100656076,3186.880915521271,0.9244261095003496,0.018802498739686466,9
2017-10-08 10:00:00,2513.0,3326.1545315065655,2817.0729856838893,3851.207200913956,2725.2897691040507,2216.2082232813746,3250.3424385114413,0.9296367466097324,0.021931132813159,10
2017-10-08 11:00:00,2625.0,3380.238141684283,2845.9438085830143,3873.8920970512595,2771.9992775472283,2237.7049444459594,3265.6532329142046,0.9313947354180919,0.02984183854597362,11
2017-10-08 12:00:00,2691.0,3424.44164246968,2884.655080866626,3911.1440102541073,2817.500376556326,2277.713814953272,3304.2027443407533,0.9321010540785027,0.0335222654858813,12
2017-10-08 13:00:00,2713.0,3464.6968766832865,2921.5252423479783,3988.4421834858695,2838.022597639961,2294.850963304653,3361.767904442544,0.9369874889740273,0.035472009705457164,13
2017-10-08 14:00:00,2716.0,3495.901089381823,2956.6777580214025,4058.237292542239,2892.1649769682836,2352.941645607863,3454.5011801286996,0.9303931007370514,0.03478732712554832,14
2017-10-08 15:00:00,2707.0,3513.3310831432027,3021.729482092869,4030.6461404302586,2900.698035222021,2409.0964341716876,3418.013092509077,0.9329071490627235,0.020258235204897744,15
2017-10-08 16:00:00,2691.0,3522.7825117412517,2995.1962915094055,4042.2725193146957,2918.261770789236,2390.67555055739,3437.75177836268,0.9294033836569441,0.02087051919493846,16
2017-10-08 17:00:00,2734.0,3537.6758109768257,2993.8244269939946,4016.772426994268,2916.594717060587,2372.743333077756,3395.691333078029,0.9346533327415644,0.022020848653496607,17
