day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-21,8.0,2230.7234,2273.0,2133.21911511521,2329.6723427482148,0.79786
2016-11-21,9.0,2245.51,2270.0,2161.6293699781154,2330.326377981247,0.71282
2016-11-21,10.0,2244.9375,2284.0,2172.609086122383,2318.07575928501,0.85086
2016-11-21,11.0,2243.3093,2257.0,2169.4005354969654,2318.104940001725,0.6358
2016-11-21,12.0,2215.1084,2220.0,2133.2454353140242,2296.5293509614503,0.5459
2016-11-21,13.0,2195.31,2194.0,2108.249456492591,2282.381097275562,0.48652
2016-11-21,14.0,2169.5068,2152.0,2077.4422653781917,2262.0984602032413,0.3541
2016-11-21,15.0,2142.4807,2119.0,2045.7495782097637,2239.1218445621835,0.3156
2016-11-21,16.0,2121.514,2082.0,2018.7014224014897,2223.266257562215,0.22424
2016-11-21,17.0,2135.9656,2100.0,2025.7581123795756,2245.564958780486,0.2611
2016-11-21,18.0,2227.8142,2251.0,2112.3283943741135,2342.070489422641,0.6537
2016-11-21,19.0,2273.6646,2321.0,2159.459340629583,2387.741019636238,0.79342
2016-11-21,20.0,2245.7104,2309.0,2133.2495239491373,2357.6277113011533,0.8666
2016-11-21,21.0,2223.7002,2281.0,2118.091232752674,2327.660501408355,0.85784
2016-11-21,22.0,2152.8254,2221.0,2043.0094755303976,2262.0546091610495,0.8901
2016-11-21,23.0,2042.9094,2099.0,1927.551169599134,2157.6146922166186,0.83176
2016-11-22,0.0,1934.5355,1995.0,1851.942012167952,2017.24213657216,0.92356
2016-11-22,1.0,1845.5345,1931.0,1767.5388895824985,1923.8486728304174,0.98354
2016-11-22,2.0,1792.6184,1899.0,1715.7393264796688,1870.2925783763824,0.99666
2016-11-22,3.0,1754.8914,1870.0,1677.7623692939494,1833.160603553957,0.99812
2016-11-22,4.0,1744.1805,1875.0,1663.9423811127692,1824.932951682155,0.99918
2016-11-22,5.0,1793.0912,1933.0,1710.0735508175374,1877.369105493259,0.99928
2016-11-22,6.0,1919.7,2052.0,1829.0263186843622,2011.5373803189152,0.99784
2016-11-22,7.0,2130.7896,2264.0,2021.7487360287173,2240.7480487933644,0.99154
2016-11-22,8.0,2257.624,2347.0,2147.164007576277,2369.501562254299,0.94172
2016-11-22,9.0,2260.3599,2338.0,2164.550995946397,2356.385692059928,0.94482
2016-11-22,10.0,2261.869,2316.0,2182.6627893344007,2340.917438810321,0.911
2016-11-22,11.0,2260.0864,2299.0,2182.789651051021,2337.0627134965025,0.83836
2016-11-22,12.0,2241.5002,2237.0,2158.547723626738,2324.4723213656835,0.4591
2016-11-22,13.0,2220.8557,2204.0,2132.1063533296415,2311.0488965605737,0.35512
2016-11-22,14.0,2214.446,2143.0,2121.292590025867,2309.1533740479836,0.06656
2016-11-22,15.0,2199.4097,2115.0,2099.1081008612377,2300.0454783067366,0.04816
2016-11-22,16.0,2183.9585,2083.0,2076.5340518617168,2291.458510713418,0.03258
2016-11-22,17.0,2228.9905,2112.0,2110.6778294652354,2347.719294736263,0.02622
2016-11-22,18.0,2344.4224,2237.0,2216.9805715527236,2470.515349670843,0.04782
2016-11-22,19.0,2399.5881,2279.0,2272.321251018552,2523.7837626244736,0.0314
2016-11-22,20.0,2375.3823,2267.0,2250.8509989853255,2496.50602314072,0.04406
2016-11-22,21.0,2320.9382,2240.0,2207.0462534575427,2432.5675668406243,0.08116
2016-11-22,22.0,2251.3682,2187.0,2134.678643381937,2366.918846061126,0.13866
2016-11-22,23.0,2121.9558,2075.0,2002.225201255025,2240.683851939473,0.22026
2016-11-23,0.0,1918.0157,1970.0,1839.0468256939396,1997.713699272604,0.8994
2016-11-23,1.0,1842.8899,1890.0,1769.6985483920014,1917.162321618047,0.89244
2016-11-23,2.0,1803.0668,1822.0,1731.5252496476937,1875.3406675019398,0.69468
2016-11-23,3.0,1776.7866,1786.0,1705.9965820200177,1848.3601474880618,0.59794
2016-11-23,4.0,1777.4121,1778.0,1704.7338253353114,1850.6509350472395,0.50428
2016-11-23,5.0,1819.9694,1813.0,1744.8071634860473,1895.1873754052936,0.42792
2016-11-23,6.0,1934.0265,1901.0,1853.214816529083,2014.6970018599661,0.20856
2016-11-23,7.0,2122.7703,2054.0,2025.0645052868554,2219.8804076583356,0.08112
2016-11-23,8.0,2246.7083,2171.0,2145.5502519461756,2347.1307699390654,0.06846
2016-11-23,9.0,2231.057,2199.0,2145.7018881994336,2315.180270525575,0.22756
2016-11-23,10.0,2219.993,2230.0,2147.7566806067302,2291.802966166496,0.60494
2016-11-23,11.0,2204.4065,2252.0,2132.0108017218417,2276.414833551564,0.90142
2016-11-23,12.0,2155.5498,2234.0,2075.1915412931858,2236.1610043312453,0.97172
2016-11-23,13.0,2109.9575,2210.0,2022.8601580666293,2197.9678922542666,0.98736
2016-11-23,14.0,2075.3264,2177.0,1982.4355286486582,2168.749153584988,0.98344
2016-11-23,15.0,2033.5051,2127.0,1936.8541797464454,2130.5408879343922,0.97042
2016-11-23,16.0,2003.2847,2083.0,1900.9443596132796,2104.7532805226374,0.93792
2016-11-23,17.0,2029.1989,2097.0,1920.7057774922819,2138.004865969281,0.89014
2016-11-23,18.0,2114.877,2170.0,2001.7484106911722,2228.0713273559354,0.8302
2016-11-23,19.0,2165.1604,2162.0,2052.4495266632102,2278.1565062414124,0.48278
2016-11-23,20.0,2167.1528,2097.0,2055.3688987377136,2278.8533594440887,0.11152
2016-11-23,21.0,2146.9553,2045.0,2041.236584982903,2251.2221080076265,0.02926
2016-11-23,22.0,2065.3552,1960.0,1956.2445634623923,2173.1734967785665,0.02914
2016-11-23,23.0,1953.855,1808.0,1840.2314117762312,2067.3786075993658,0.00634
2016-11-24,0.0,1642.1246,1655.0,1562.1181876005126,1722.3058548890046,0.62498
2016-11-24,1.0,1520.7993,1548.0,1446.7340212642175,1594.834864037715,0.76648
2016-11-24,2.0,1455.4999,1472.0,1385.0917835296204,1525.7072612450825,0.6806
2016-11-24,3.0,1395.0857,1426.0,1326.017203137501,1463.4343096521093,0.81296
2016-11-24,4.0,1381.2067,1396.0,1311.8719112837896,1450.1842549736214,0.66798
2016-11-24,5.0,1387.0983,1387.0,1316.4591726764515,1456.7077789336477,0.50224
2016-11-24,6.0,1425.4836,1406.0,1349.3837669101085,1500.4917030948748,0.30856
2016-11-24,7.0,1539.233,1446.0,1443.8752823976677,1634.955460069571,0.02794
2016-11-24,8.0,1620.0175,1530.0,1520.3755972744775,1720.5502255333306,0.03908
2016-11-24,9.0,1658.7583,1620.0,1572.8983200901098,1744.9809683275212,0.1886
2016-11-24,10.0,1696.4707,1730.0,1623.293892103182,1770.6774334363897,0.81432
2016-11-24,11.0,1706.3898,1815.0,1632.233301161726,1780.9141695736218,0.99782
2016-11-24,12.0,1687.0316,1826.0,1606.7937154478998,1766.374666216783,0.9997
2016-11-24,13.0,1649.9225,1757.0,1566.2260300332032,1733.772496296622,0.99342
2016-11-24,14.0,1601.1727,1667.0,1513.093488028903,1688.7398811011453,0.9281
2016-11-24,15.0,1563.552,1605.0,1472.5632954963,1653.6594015314963,0.81422
2016-11-24,16.0,1535.9049,1564.0,1440.0691556723111,1630.6691888963721,0.71604
2016-11-24,17.0,1551.6405,1552.0,1447.0242916041411,1655.8454554730445,0.49938
2016-11-24,18.0,1637.1417,1601.0,1527.2175587537815,1745.916709684325,0.25676
2016-11-24,19.0,1647.5007,1599.0,1537.5838890672117,1757.2301538025524,0.1915
2016-11-24,20.0,1604.2869,1601.0,1497.2089144600664,1711.2271661564648,0.47646
2016-11-24,21.0,1595.1328,1601.0,1493.7825689836548,1697.666275677112,0.54668
2016-11-24,22.0,1553.1869,1575.0,1447.3883097909822,1657.824980012184,0.6604
2016-11-24,23.0,1484.7516,1540.0,1374.1313453489909,1594.5581105460674,0.83794
2016-11-25,0.0,1509.2417,1477.0,1431.7878804859263,1587.8342217970849,0.20998
2016-11-25,1.0,1442.7177,1428.0,1370.537470513591,1515.9439737741611,0.34622
2016-11-25,2.0,1398.5768,1398.0,1327.9357143062166,1469.6933452615967,0.49466
2016-11-25,3.0,1377.1548,1380.0,1306.7371633623716,1447.932618352693,0.53072
2016-11-25,4.0,1373.3517,1381.0,1301.4695789025252,1445.0974968722792,0.57966
2016-11-25,5.0,1399.5271,1412.0,1325.7807762586197,1473.9375905371037,0.62768
2016-11-25,6.0,1487.6813,1477.0,1408.4668111362128,1566.9971629331765,0.39492
2016-11-25,7.0,1629.2726,1556.0,1532.4023411080584,1725.4376973373608,0.06566
2016-11-25,8.0,1725.2258,1651.0,1624.4870685266985,1827.1111496452686,0.07404
2016-11-25,9.0,1786.4174,1703.0,1702.106525141248,1871.3843256132716,0.02644
2016-11-25,10.0,1808.3147,1764.0,1734.6662474037876,1881.3323764301294,0.11876
2016-11-25,11.0,1815.0327,1799.0,1742.2168631543566,1887.2818010598326,0.33334
2016-11-25,12.0,1800.8812,1820.0,1721.974303516759,1878.65117040833,0.6855
2016-11-25,13.0,1777.7749,1816.0,1693.1391988466626,1861.5513162130064,0.81376
2016-11-25,14.0,1747.3617,1809.0,1658.0993841322181,1836.620642445144,0.91212
2016-11-25,15.0,1722.4042,1805.0,1629.76660291241,1815.2207067915404,0.95968
2016-11-25,16.0,1682.9052,1795.0,1584.307027126709,1781.74714836563,0.9868
2016-11-25,17.0,1692.8301,1832.0,1586.3529663874294,1799.5793243846542,0.99454
2016-11-25,18.0,1780.1008,1914.0,1669.59991357132,1891.6264242720229,0.99034
2016-11-25,19.0,1811.8927,1908.0,1701.7611779080692,1923.6158999009606,0.9544
2016-11-25,20.0,1779.1364,1879.0,1671.7261518478924,1886.8197538530526,0.9653
2016-11-25,21.0,1764.8481,1847.0,1663.5228610314455,1865.9658118122027,0.9448
2016-11-25,22.0,1734.0728,1787.0,1627.2591430669877,1839.4136086689382,0.83654
2016-11-25,23.0,1646.7793,1723.0,1534.8971763632271,1758.4421998150628,0.91148
2016-11-26,0.0,1675.952,1633.0,1592.6894730469853,1758.7704029382512,0.15384
2016-11-26,1.0,1596.516,1558.0,1518.6090534578195,1674.2861206412624,0.16474
2016-11-26,2.0,1543.9456,1510.0,1468.1633101486893,1620.0391243975268,0.19052
2016-11-26,3.0,1513.0662,1477.0,1437.5591704807914,1589.162053247717,0.17764
2016-11-26,4.0,1501.0931,1471.0,1423.030787895876,1579.0744265419191,0.22572
2016-11-26,5.0,1512.699,1477.0,1431.646778915346,1593.4032112305624,0.194
2016-11-26,6.0,1555.4451,1522.0,1467.942144056049,1642.9877319070558,0.2276
2016-11-26,7.0,1629.5006,1597.0,1524.2496680183738,1734.3805683293415,0.27294
2016-11-26,8.0,1724.6515,1669.0,1617.10882471547,1831.8079210111587,0.15286
2016-11-26,9.0,1780.5519,1734.0,1689.2790671863468,1871.5698766821758,0.16006
2016-11-26,10.0,1812.183,1786.0,1735.1824105105825,1889.4082787949164,0.25034
2016-11-26,11.0,1832.5212,1791.0,1757.4717720481785,1907.548590817225,0.13948
2016-11-26,12.0,1809.1309,1810.0,1727.8958414982728,1890.2751720366923,0.50946
2016-11-26,13.0,1764.0532,1788.0,1675.462866480538,1852.2117594850808,0.7051
2016-11-26,14.0,1723.3849,1748.0,1627.2085604761505,1818.2905458817704,0.69462
2016-11-26,15.0,1682.2544,1731.0,1581.4697485898507,1781.645322825239,0.82902
2016-11-26,16.0,1679.0012,1708.0,1567.5762690372405,1788.307805706422,0.69738
2016-11-26,17.0,1702.1941,1745.0,1579.9493162674733,1821.8235319366129,0.7585
2016-11-26,18.0,1803.294,1841.0,1678.6195835492683,1927.3762330873092,0.72446
2016-11-26,19.0,1875.8145,1881.0,1753.2703935643485,1997.1161355386134,0.53656
2016-11-26,20.0,1859.7256,1861.0,1742.7885286279904,1975.6804976908277,0.50958
2016-11-26,21.0,1814.4001,1853.0,1706.028958333157,1921.2332249983924,0.76152
2016-11-26,22.0,1756.4283,1814.0,1648.2291730281124,1865.2428887039125,0.85102
2016-11-26,23.0,1696.2628,1753.0,1582.5849152639653,1810.8277208907266,0.83612
2016-11-27,0.0,1650.7572,1684.0,1573.5333138674914,1726.7884828886408,0.80324
2016-11-27,1.0,1579.2555,1616.0,1508.2700947651663,1649.9577566535002,0.84668
2016-11-27,2.0,1541.6049,1588.0,1474.5215764484171,1609.1531339247585,0.9121
2016-11-27,3.0,1524.8545,1570.0,1459.2121580561575,1591.2575223620242,0.90904
2016-11-27,4.0,1521.491,1572.0,1453.7232724201212,1590.0797828044283,0.92594
2016-11-27,5.0,1521.7316,1585.0,1451.0352630066488,1592.5331871207823,0.95908
2016-11-27,6.0,1558.3678,1615.0,1483.2559752942982,1634.9109491956401,0.92838
2016-11-27,7.0,1595.1448,1694.0,1502.2601639923796,1689.0752792377455,0.98016
2016-11-27,8.0,1644.7375,1763.0,1548.3221527676096,1742.0455558300691,0.99142
2016-11-27,9.0,1711.4619,1804.0,1628.9036077530156,1794.6874958640778,0.98544
2016-11-27,10.0,1769.5408,1798.0,1699.3300175675238,1840.7936916132219,0.78466
2016-11-27,11.0,1794.0961,1773.0,1722.2263391276783,1865.4987046393005,0.27986
2016-11-27,12.0,1792.8087,1745.0,1714.0216531586043,1871.3484597092292,0.11542
2016-11-27,13.0,1784.931,1727.0,1700.1903996713168,1869.4969258581655,0.09028
2016-11-27,14.0,1768.901,1682.0,1679.1537179313125,1858.5753754947154,0.02912
2016-11-27,15.0,1749.2251,1655.0,1657.1696933676142,1841.2545716822985,0.02248
2016-11-27,16.0,1762.4481,1663.0,1665.0542522435965,1859.262861759976,0.02254
2016-11-27,17.0,1795.8601,1722.0,1691.8088555386894,1899.1897662854917,0.08132
2016-11-27,18.0,1921.7485,1893.0,1811.8764029844222,2030.555518649868,0.29998
2016-11-27,19.0,1999.7698,1950.0,1891.0347153393445,2107.9699212304085,0.18506
2016-11-27,20.0,1971.1191,1958.0,1865.6989932034583,2075.7193321868135,0.40616
2016-11-27,21.0,1975.4065,1939.0,1873.6459782796592,2076.7508703730555,0.24366
2016-11-27,22.0,1931.616,1879.0,1825.1863588284525,2037.3114017659095,0.16928
2016-11-27,23.0,1851.0044,1811.0,1738.087596305782,1963.964144413856,0.24624
2016-11-28,0.0,1795.711,1750.0,1720.7730439873635,1870.4779148979903,0.11486
2016-11-28,1.0,1736.731,1689.0,1668.5109835318592,1805.2630991349363,0.08584
2016-11-28,2.0,1690.5488,1660.0,1624.7626327206667,1757.2139544885752,0.18512
2016-11-28,3.0,1672.7006,1640.0,1606.4206822935296,1739.2876364355147,0.16752
2016-11-28,4.0,1680.7216,1645.0,1612.0078850372859,1749.8434605254865,0.15522
2016-11-28,5.0,1728.5037,1688.0,1657.001639461063,1800.108489043487,0.1333
2016-11-28,6.0,1857.0493,1811.0,1779.7000289604161,1934.6688116045168,0.1216
2016-11-28,7.0,2063.034,2000.0,1966.4983455033941,2158.7998474398037,0.0981
2016-11-28,8.0,2188.5144,2114.0,2088.7141860774386,2288.203411880579,0.0708
2016-11-28,9.0,2196.868,2124.0,2113.37496153241,2281.422048150878,0.04406
2016-11-28,10.0,2188.0405,2145.0,2116.841989082745,2259.082447117252,0.11966
2016-11-28,11.0,2181.0635,2154.0,2109.8917858642426,2251.7312716260244,0.23268
2016-11-28,12.0,2150.685,2132.0,2072.4326990207956,2227.94305231969,0.32106
2016-11-28,13.0,2109.9807,2139.0,2026.1473849163274,2192.549340629197,0.75314
2016-11-28,14.0,2084.055,2117.0,1995.3097261492053,2171.6875011189873,0.76606
2016-11-28,15.0,2047.8624,2098.0,1954.2410289690724,2140.9398708145177,0.8545
2016-11-28,16.0,2018.4359,2088.0,1919.1505252776565,2117.7936014508336,0.91474
2016-11-28,17.0,2027.7904,2133.0,1920.2055048647685,2135.5472296637777,0.9718
2016-11-28,18.0,2146.5588,2235.0,2036.7192231434562,2257.2442914689404,0.9418
2016-11-28,19.0,2203.4597,2233.0,2093.982863352014,2312.7509316798773,0.7007
2016-11-28,20.0,2191.0066,2211.0,2086.351164170756,2295.471168214752,0.644
2016-11-28,21.0,2144.119,2170.0,2045.0331782243327,2243.2310527097898,0.69712
2016-11-28,22.0,2068.4446,2076.0,1964.81788764102,2170.8093232492365,0.55628
2016-11-28,23.0,1965.1709,1938.0,1855.0451128946822,2074.9722487533377,0.31118
2016-11-29,0.0,1826.8998,1818.0,1749.909572669939,1904.9452817539984,0.4121
2016-11-29,1.0,1739.6256,1730.0,1668.9403398651345,1812.3266432841974,0.39326
2016-11-29,2.0,1679.2424,1655.0,1611.0851585253272,1748.743811357667,0.24276
2016-11-29,3.0,1640.1527,1612.0,1573.4399671689755,1707.650736106901,0.20288
2016-11-29,4.0,1631.5415,1597.0,1563.2463481280322,1700.3041655416682,0.1581
2016-11-29,5.0,1659.4182,1636.0,1589.8386069363398,1729.109894678642,0.25076
2016-11-29,6.0,1771.1854,1744.0,1696.5811694600825,1845.9825477003387,0.23438
2016-11-29,7.0,1959.1233,1939.0,1869.138291798933,2049.4896085826585,0.32972
2016-11-29,8.0,2057.263,2043.0,1963.099088104624,2150.9267200425065,0.3845
2016-11-29,9.0,2063.8726,2023.0,1982.0933577934957,2144.9858077681133,0.16434
2016-11-29,10.0,2073.4192,2025.0,2002.9892865930185,2142.591795740753,0.08852
2016-11-29,11.0,2075.3108,2014.0,2002.9296988822762,2147.942086335562,0.049
2016-11-29,12.0,2054.711,2007.0,1976.9056248333386,2132.312634607956,0.11738
2016-11-29,13.0,2029.9698,1989.0,1947.7535025028808,2111.504131732128,0.16484
2016-11-29,14.0,2004.2704,1972.0,1917.7422260778085,2090.407058374562,0.23436
2016-11-29,15.0,1971.3007,1958.0,1879.3731279594913,2061.473477714242,0.38912
2016-11-29,16.0,1935.3478,1923.0,1837.8551091291588,2032.118562093491,0.40196
2016-11-29,17.0,1944.4039,1938.0,1838.8077649245968,2049.686831426058,0.4508
2016-11-29,18.0,2030.2859,2051.0,1920.4946077807278,2140.900443473794,0.64392
2016-11-29,19.0,2069.8845,2114.0,1962.1583324567212,2177.446360498241,0.78808
2016-11-29,20.0,2057.0283,2080.0,1953.5493662705912,2160.211748081384,0.66678
2016-11-29,21.0,2036.2755,2052.0,1936.7645656829309,2134.1895367203583,0.61958
2016-11-29,22.0,1972.3948,1978.0,1869.067009033695,2076.315893224448,0.54186
2016-11-29,23.0,1853.1173,1842.0,1745.2859355165533,1961.5891172889842,0.421
2016-11-30,0.0,1725.8649,1727.0,1645.9626083939738,1805.4872357070278,0.5123
2016-11-30,1.0,1643.6624,1644.0,1570.3541115299654,1717.1526905759963,0.50442
2016-11-30,2.0,1592.9323,1582.0,1521.4888237167488,1664.3863539582294,0.3835
2016-11-30,3.0,1558.9594,1547.0,1488.4304834587485,1629.8340435362904,0.37058
2016-11-30,4.0,1554.0118,1539.0,1481.4684046588936,1625.8534279889266,0.34118
2016-11-30,5.0,1595.5842,1566.0,1520.1700797094338,1670.7361479294343,0.2207
2016-11-30,6.0,1711.6442,1685.0,1630.4905365377556,1791.8045959325113,0.25718
2016-11-30,7.0,1900.236,1888.0,1805.3199154077904,1994.281140232184,0.4003
2016-11-30,8.0,2020.0211,2011.0,1922.0818143158851,2117.2605556778412,0.42906
2016-11-30,9.0,2034.9144,2008.0,1950.84446265124,2119.2111718210895,0.26484
2016-11-30,10.0,2046.264,2015.0,1973.0927272231945,2119.54495141369,0.2023
2016-11-30,11.0,2053.133,2004.0,1978.1037267385743,2128.762232198931,0.0999
2016-11-30,12.0,2040.3718,1983.0,1959.0607478025495,2123.66979834764,0.08606
2016-11-30,13.0,2022.7806,1984.0,1934.941442502796,2110.737914663103,0.19504
2016-11-30,14.0,2003.5431,1981.0,1912.4680830519335,2095.7272540026433,0.31752
2016-11-30,15.0,1979.956,1964.0,1885.7383008592599,2074.5429690251285,0.37066
2016-11-30,16.0,1952.0258,1946.0,1851.414686328693,2054.2887389163593,0.45784
2016-11-30,17.0,1973.178,1995.0,1863.2292053896929,2084.3123382626677,0.65246
2016-11-30,18.0,2060.6821,2118.0,1944.9604603616358,2178.077863723582,0.82988
2016-11-30,19.0,2103.7668,2142.0,1988.2195089258678,2219.8520877999495,0.74002
2016-11-30,20.0,2072.263,2130.0,1960.7702364893582,2183.7304861084876,0.84368
2016-11-30,21.0,2038.8616,2116.0,1932.6801422593244,2144.9556674808864,0.92344
2016-11-30,22.0,1976.2661,2048.0,1866.5162799502543,2085.9501371126576,0.8995
2016-11-30,23.0,1872.7954,1944.0,1759.2804388899215,1986.276591790083,0.89162
2016-12-01,0.0,1866.2137,1834.0,1784.7462552836846,1947.1618333173344,0.21726
2016-12-01,1.0,1796.4165,1763.0,1722.2672382222554,1870.959803713345,0.18968
2016-12-01,2.0,1752.1079,1720.0,1680.6424058595858,1824.0773129193751,0.1906
2016-12-01,3.0,1726.1921,1686.0,1655.2366090273185,1797.7624837250555,0.13422
2016-12-01,4.0,1728.4904,1688.0,1655.0212405025309,1802.312861785688,0.14036
2016-12-01,5.0,1773.116,1733.0,1697.4029972752703,1849.2989115422033,0.1488
2016-12-01,6.0,1890.8103,1861.0,1809.1893738095455,1972.7956501520664,0.23702
2016-12-01,7.0,2091.8672,2078.0,1991.047417564929,2193.1447714647193,0.3921
2016-12-01,8.0,2213.8765,2204.0,2109.213595518308,2318.8829429429356,0.42558
2016-12-01,9.0,2227.81,2206.0,2139.6871714789704,2316.834578008874,0.31372
2016-12-01,10.0,2235.8164,2224.0,2160.0152120111557,2311.417577915188,0.38152
2016-12-01,11.0,2246.3528,2241.0,2171.7388741079153,2321.160291701374,0.44528
2016-12-01,12.0,2223.2864,2255.0,2141.67547453576,2303.8195888174096,0.7808
2016-12-01,13.0,2217.167,2245.0,2130.248209614656,2303.44459077564,0.73738
2016-12-01,14.0,2192.8882,2241.0,2099.7504878274017,2285.5472122798647,0.84612
2016-12-01,15.0,2174.4,2221.0,2077.641328476392,2270.5558730077296,0.83014
2016-12-01,16.0,2154.397,2197.0,2052.8899206922742,2255.4913681732064,0.79454
2016-12-01,17.0,2187.5664,2226.0,2077.4007450614713,2296.9412263258914,0.75192
2016-12-01,18.0,2316.4863,2332.0,2201.297807847121,2431.427218946985,0.60382
2016-12-01,19.0,2367.2856,2357.0,2251.3780392227877,2481.020506153439,0.43032
2016-12-01,20.0,2347.2437,2328.0,2237.190762491271,2455.844993559069,0.36422
2016-12-01,21.0,2302.7805,2287.0,2199.3135993906512,2404.6613217985036,0.38228
2016-12-01,22.0,2224.7002,2202.0,2117.944356517765,2331.0965217475773,0.3371
2016-12-01,23.0,2093.0422,2087.0,1982.0963690448446,2203.7126495567195,0.45548
2016-12-02,0.0,2005.4996,1944.0,1925.233231370255,2085.0830472261355,0.0671
2016-12-02,1.0,1905.2822,1865.0,1831.2645672351994,1978.9262774897102,0.14524
2016-12-02,2.0,1838.7449,1808.0,1765.8785507329671,1911.290314716787,0.20852
2016-12-02,3.0,1792.6384,1768.0,1719.9308744820958,1864.8060294747147,0.257
2016-12-02,4.0,1781.01,1752.0,1705.6653030382568,1856.0417165221234,0.22774
2016-12-02,5.0,1816.2062,1801.0,1738.1814868250647,1893.1016018391688,0.35316
2016-12-02,6.0,1924.8116,1923.0,1841.5341479672666,2008.4280261791703,0.48566
2016-12-02,7.0,2111.2117,2120.0,2012.6604760935854,2210.6489828531844,0.56836
2016-12-02,8.0,2221.1829,2236.0,2119.0538262414057,2324.404601733592,0.61074
2016-12-02,9.0,2228.0662,2232.0,2140.996910570073,2315.866738657881,0.5329
2016-12-02,10.0,2247.728,2243.0,2174.376664031386,2320.6927064064375,0.44788
2016-12-02,11.0,2250.6736,2248.0,2175.9763082020277,2324.8293107725226,0.47252
2016-12-02,12.0,2233.9844,2230.0,2152.2578163490048,2315.204007883576,0.45942
2016-12-02,13.0,2210.1038,2220.0,2122.970411198007,2297.4103894831433,0.58898
2016-12-02,14.0,2185.763,2221.0,2094.0052413174803,2278.2177523376536,0.77274
2016-12-02,15.0,2147.5825,2190.0,2050.371954743465,2244.7497620554955,0.80142
2016-12-02,16.0,2118.997,2161.0,2015.010366123611,2222.688989416822,0.7861
2016-12-02,17.0,2140.1829,2189.0,2027.4944736768064,2253.3632250380383,0.8026
2016-12-02,18.0,2236.5222,2276.0,2121.4400144345027,2352.3568125218826,0.74866
2016-12-02,19.0,2275.984,2272.0,2159.4166795889378,2392.1500493856065,0.47236
2016-12-02,20.0,2214.4663,2223.0,2104.3986660631813,2325.31109189021,0.56198
2016-12-02,21.0,2168.5237,2177.0,2065.9744948972466,2271.9259124426694,0.56332
2016-12-02,22.0,2115.1904,2112.0,2009.647192948272,2221.344915485498,0.47536
2016-12-02,23.0,2002.544,2020.0,1893.0577235673852,2112.4347531089006,0.62036
2016-12-03,0.0,1937.1621,1869.0,1857.266122091354,2017.4460625236377,0.04854
2016-12-03,1.0,1838.3461,1771.0,1763.0375718337414,1913.7348709653338,0.04002
2016-12-03,2.0,1775.0724,1704.0,1700.8484266171317,1848.8615639615,0.0303
2016-12-03,3.0,1735.0654,1665.0,1660.5369857402845,1809.3291644080873,0.03228
2016-12-03,4.0,1722.3962,1662.0,1646.1757521154925,1798.1987688979564,0.06036
2016-12-03,5.0,1736.6259,1671.0,1657.8211152275221,1814.9181378271749,0.05176
2016-12-03,6.0,1775.8435,1720.0,1692.746998580288,1858.5137159617695,0.09604
2016-12-03,7.0,1846.1979,1801.0,1744.5717781894643,1947.5621579010883,0.19276
2016-12-03,8.0,1939.296,1898.0,1838.5733976413692,2040.5211403454857,0.21302
2016-12-03,9.0,1976.4474,1961.0,1891.446912817987,2061.408407549212,0.35904
2016-12-03,10.0,2003.9542,2006.0,1931.2462982947332,2077.3088825336968,0.51852
2016-12-03,11.0,2005.0155,2030.0,1931.8299926411764,2078.7106969437946,0.74528
2016-12-03,12.0,1974.1151,2001.0,1893.5518502712239,2054.9517603975346,0.74142
2016-12-03,13.0,1930.3353,1967.0,1844.0267308383,2017.9980377697248,0.79282
2016-12-03,14.0,1885.7646,1943.0,1794.4050845625552,1978.6106137067818,0.88512
2016-12-03,15.0,1844.8159,1908.0,1748.2725367736155,1941.6356649245197,0.89578
2016-12-03,16.0,1842.7666,1899.0,1738.6634654037866,1946.8959774847297,0.85318
2016-12-03,17.0,1864.0278,1918.0,1750.857591931763,1978.1522203765273,0.82496
2016-12-03,18.0,1966.0994,2039.0,1846.4264830215675,2085.807578227881,0.8846
2016-12-03,19.0,2021.2742,2052.0,1904.7095744210208,2138.249506860684,0.69852
2016-12-03,20.0,1994.6072,2008.0,1883.225085756025,2105.3391943465563,0.59456
2016-12-03,21.0,1964.245,1990.0,1861.1729091167358,2068.1341170562537,0.6859
2016-12-03,22.0,1903.1505,1960.0,1797.3627212813028,2008.4408893283924,0.8542
2016-12-03,23.0,1837.0634,1882.0,1726.0161610162017,1947.1817612771335,0.78528
2016-12-04,0.0,1804.2546,1786.0,1727.5271342811857,1879.9962519928204,0.31952
2016-12-04,1.0,1733.7677,1720.0,1664.0024128988698,1803.2272611851583,0.34952
2016-12-04,2.0,1684.2544,1656.0,1618.0605354799193,1750.4616138633828,0.19998
2016-12-04,3.0,1654.4395,1614.0,1589.1505641630727,1720.0293062730202,0.11282
2016-12-04,4.0,1654.615,1606.0,1587.9649912520645,1720.741025953079,0.07672
2016-12-04,5.0,1670.8165,1617.0,1600.7702016709854,1741.3210936098133,0.06608
2016-12-04,6.0,1709.4597,1643.0,1633.2617098518838,1786.2183450298555,0.04358
2016-12-04,7.0,1789.5061,1693.0,1695.7688306687796,1883.8301005844903,0.02172
2016-12-04,8.0,1871.5533,1784.0,1775.2777366157152,1967.9113331365854,0.03662
2016-12-04,9.0,1926.174,1824.0,1843.444562619296,2008.7246575633344,0.00866
2016-12-04,10.0,1953.2557,1886.0,1882.511201310888,2024.2983066550407,0.03108
