ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-15 15:00:00,1986.0,2043.435715535888,1592.4071754263703,2521.5416743996307,1942.6276182432916,1491.599078133774,2420.7335771070343,0.6121495863023515,0.43705437302964584,15
2016-11-15 16:00:00,1948.0,2043.441371670877,1617.2478866610656,2492.2128907766605,1940.8837384518417,1514.6902534420303,2389.655257557625,0.6138325335590992,0.3898984020864624,16
2016-11-15 17:00:00,1950.0,2043.447027805866,1646.174770766037,2518.59448854105,1945.3607836734313,1548.0885266336024,2420.5082444086156,0.6090494245929954,0.3918347196225348,17
2016-11-15 18:00:00,2028.0,2043.4526839408545,1598.5624974470898,2520.6088103575007,1941.017890848269,1496.1277043545042,2418.174017264915,0.6141294050120624,0.48286856303870207,18
2016-11-15 19:00:00,2110.0,2043.4583400758436,1566.0130441432334,2496.640269634897,1944.2595192830709,1466.8142233504607,2397.441448842124,0.6110037178779201,0.5727056852057428,19
2016-11-15 20:00:00,2077.0,2043.4639962108326,1592.447814779767,2477.2075865633715,1943.5984611425222,1492.5822797114565,2377.3420514950612,0.6113259406133666,0.5386971816175748,20
2016-11-15 21:00:00,2045.0,2043.4696523458213,1600.2405384833828,2502.7304456605493,1944.2267512852832,1500.9976374228447,2403.487544600011,0.6102918342656461,0.501733893937421,21
2016-11-15 22:00:00,1963.0,2043.4753084808103,1585.332701375123,2495.4557372315858,1937.0880982879987,1478.9454911823113,2389.0685270387744,0.6181328694376127,0.4103534535153191,22
2016-11-15 23:00:00,1853.0,2043.4809646157992,1604.7029214667477,2512.2767672271034,1944.034801831464,1505.2567586824125,2412.830604442768,0.6106474188842632,0.29530844403674483,23
2016-11-16 00:00:00,1747.0,2042.6167947172157,1609.8480951979025,2487.266659931769,1904.3260488773649,1471.5573493580516,2348.975914091918,0.6523126308240822,0.1939170912833228,0
2016-11-16 01:00:00,1689.0,2042.622277807873,1640.8211830274968,2503.856665105177,1907.8576690954255,1506.0565743150491,2369.0920563927293,0.6482013827138509,0.1468102874347041,1
2016-11-16 02:00:00,1644.0,2042.62776089853,1599.2545780859639,2466.234596054092,1899.6274716901808,1456.2542888776147,2323.234306845743,0.6565139190534328,0.11930139807036844,2
2016-11-16 03:00:00,1616.0,2042.6332439891871,1588.3662345987188,2495.435519463688,1907.587490229047,1453.320480838579,2360.3897657035477,0.6490482593398244,0.11399815520991047,3
2016-11-16 04:00:00,1621.0,2042.638727079844,1552.958643478086,2499.0717810551528,1907.0182590989125,1417.3381754971545,2363.451313074221,0.6495413034809454,0.12667378306154065,4
2016-11-16 05:00:00,1667.0,2042.6442101705013,1605.629160286779,2500.4735700913716,1905.9061858455325,1468.8911359618103,2363.7355457664025,0.6495897192191475,0.14097305781108382,5
2016-11-16 06:00:00,1789.0,2042.6496932611578,1567.6786274719227,2507.3396499337964,1904.41036659118,1429.439300801945,2369.1003232638186,0.6514689023849729,0.24450712949546843,6
2016-11-16 07:00:00,2009.0,2042.655176351815,1575.6204583849621,2490.3984268410904,1895.1280698358482,1428.0933518689953,2342.8713203251236,0.6609980325369792,0.46243623883435103,7
2016-11-16 08:00:00,2028.0,2042.660659442472,1580.8763227782629,2507.579941008516,1902.5684363098533,1440.7840996456441,2367.4877178758975,0.653541839835142,0.4838277742567434,8
2016-11-16 09:00:00,2066.0,2042.6661425331292,1587.4996078035342,2527.5677651933515,1906.1216573274755,1450.9551225978803,2391.0232799876976,0.6497852386242824,0.5253635743847065,9
2016-11-16 10:00:00,2044.0,2042.6716256237862,1584.885188049444,2468.8903432077063,1905.8912193513872,1448.104781777045,2332.1099369353074,0.6504666760656713,0.5015365290135501,10
2016-11-16 11:00:00,2029.0,2042.6771087144434,1597.7462019996638,2501.4363434388556,1903.4780983018302,1458.5471915870505,2362.237333026242,0.6526500574005879,0.4845281591071947,11
2016-11-16 12:00:00,2034.0,2042.6825918051004,1570.3922497696453,2502.826529313076,1913.7421812107195,1441.4518391752645,2373.8861187186953,0.642475896551564,0.49047936161766825,12
2016-11-16 13:00:00,1989.0,2042.6880748957576,1583.6629306919901,2522.2144984306756,1904.9363819820098,1445.9112377782424,2384.462805516928,0.6515952905754607,0.44171697486485495,13
2016-11-16 14:00:00,1978.0,2042.6935579864146,1608.3217317954045,2483.9222274361314,1903.8731572927145,1469.5013311017044,2345.101826742431,0.6522161098691498,0.42489971935012205,14
2016-11-16 15:00:00,1961.0,2042.6990410770718,1557.2761058101732,2514.4273426310483,1904.1391083050644,1418.7161730381658,2375.867409859041,0.6516656473571052,0.41341172264149034,15
2016-11-16 16:00:00,1923.0,2042.7045241677288,1568.2017131463667,2494.1319781644306,1905.7336369575628,1431.2308259362007,2357.1610909542646,0.6496286635269388,0.3701867818464505,16
2016-11-16 17:00:00,1923.0,2042.710007258386,1568.835132457992,2493.343899508368,1903.7705441335083,1429.8956693331143,2354.4044363834905,0.6516908511832793,0.36998866032190125,17
2016-11-16 18:00:00,2008.0,2042.715490349043,1601.2200416851358,2529.642244936957,1907.7577381888473,1466.2622895249401,2394.6844927767615,0.6483139579244843,0.46182408155057836,18
2016-11-16 19:00:00,2078.0,2042.7209734397002,1624.7679979975455,2477.463031816464,1905.6712122981921,1487.7182368560375,2340.413270674956,0.650795502831526,0.5422265540689929,19
2016-11-16 20:00:00,2052.0,2042.7264565303572,1616.6905722630884,2496.2326414451813,1902.1422970705914,1476.1064128033227,2355.6484819854154,0.6539835022264516,0.5107798416835684,20
2016-11-16 21:00:00,2024.0,2042.7319396210144,1590.4459102485412,2493.3691356823088,1899.9526655404486,1447.6666361679754,2350.589861601743,0.6563588754523951,0.478796700282143,21
2016-11-16 22:00:00,1954.0,2042.737422711671,1553.947794449407,2491.614579157086,1901.1182933964028,1412.3286651341389,2349.995449841818,0.6550248523902165,0.4041720157550249,22
2016-11-16 23:00:00,1831.0,2042.742905802328,1550.7954175999473,2490.324660000756,1901.2418110698975,1409.2943228675167,2348.823565268325,0.6549853872970829,0.2817502795109811,23
2016-11-17 00:00:00,1733.0,2040.395548615943,1581.6920207885828,2473.8059951548817,1899.5991644054325,1440.8956365780723,2333.009610944371,0.6546013673157085,0.18857276062539802,0
2016-11-17 01:00:00,1669.0,2040.400500268076,1601.9344263833962,2476.9371243093456,1904.90528142728,1466.4392075426001,2341.4419054685495,0.6487065897166621,0.13831398943637135,1
2016-11-17 02:00:00,1631.0,2040.4054519202093,1588.9838564010597,2468.8891282894306,1903.6599442483803,1452.2383487292307,2332.1436206176018,0.6495510930156658,0.11651896260821393,2
2016-11-17 03:00:00,1614.0,2040.4104035723424,1567.263160961612,2482.2666804479386,1900.8828519704903,1427.7356093597598,2342.7391288460863,0.6531744952116014,0.11614930920207545,3
2016-11-17 04:00:00,1613.0,2040.4153552244752,1622.2688397002976,2465.4033462923194,1902.5998415168267,1484.453325992649,2327.5878325846707,0.6511194063111054,0.09691541729895847,4
2016-11-17 05:00:00,1654.0,2040.4203068766083,1581.7815301247217,2488.435027798778,1903.5121634013365,1444.87338664945,2351.5268843235062,0.6506745062520628,0.13732700966224676,5
2016-11-17 06:00:00,1789.0,2040.4252585287416,1582.2795630098203,2485.885392423409,1897.437256816626,1439.2915612977047,2342.897390711293,0.6560529413626607,0.23786881241931118,6
2016-11-17 07:00:00,2002.0,2040.4302101808744,1600.3831361051461,2503.473047188063,1900.4608458551634,1460.4137717794351,2363.503682862352,0.6532276313216896,0.4565732320215307,7
2016-11-17 08:00:00,2094.0,2040.4351618330074,1578.827004302752,2497.036641376443,1896.946299794682,1435.3381422644266,2353.547779338118,0.6572848905216182,0.5594289797345905,8
2016-11-17 09:00:00,2090.0,2040.4401134851405,1595.153429612958,2489.717783239223,1899.8572438587744,1454.570559986592,2349.134913612857,0.6540028375881002,0.556459538929865,9
2016-11-17 10:00:00,2061.0,2040.4450651372733,1589.2361986255055,2476.2092977713705,1901.3389546554129,1450.130088143645,2337.10318728951,0.6518889344329044,0.5236824423948976,10
2016-11-17 11:00:00,2033.0,2040.4500167894066,1582.5099368576016,2507.525268558013,1904.4175715104216,1446.4774915786165,2371.492823279028,0.6500932363136118,0.4917651892363285,11
2016-11-17 12:00:00,2014.0,2040.4549684415397,1568.3424451890291,2502.284339224568,1904.478376441624,1432.3658531891135,2366.3077472246528,0.6496658842929663,0.47106109248817657,12
2016-11-17 13:00:00,2013.0,2040.4599200936727,1597.9305905633557,2522.854162312886,1907.4963127266851,1464.9669831963681,2389.890554945898,0.6469112893729508,0.46967152334187673,13
2016-11-17 14:00:00,1997.0,2040.4648717458056,1593.9233286222996,2522.710582083389,1896.2836959117735,1449.7421527882675,2378.529406249357,0.6576791023739013,0.45226269245318984,14
2016-11-17 15:00:00,1981.0,2040.4698233979389,1594.4486235405677,2489.411017897683,1907.5509638619515,1461.5297640045803,2356.4921583616956,0.6460808788812129,0.4323804298530374,15
2016-11-17 16:00:00,1948.0,2040.474775050072,1603.2454771532978,2481.56040852704,1907.0173450564935,1469.7880471597193,2348.1029785334617,0.6469681835540075,0.3936338412746384,16
2016-11-17 17:00:00,1931.0,2040.4797267022047,1615.4729525296887,2515.7016272658534,1902.932463987072,1477.9256898145559,2378.154364550721,0.6519396539382631,0.3776314979360901,17
2016-11-17 18:00:00,2011.0,2040.4846783543378,1590.6123733398138,2501.971538216093,1901.2673855001678,1451.3950804856438,2362.754245361923,0.6528058055494813,0.46695654189538083,18
2016-11-17 19:00:00,2064.0,2040.489630006471,1610.4136344007995,2526.178465947753,1902.1885737061925,1472.1125781005208,2387.8774096474745,0.651397980058161,0.5262324182268516,19
2016-11-17 20:00:00,2028.0,2040.4945816586041,1639.306833365836,2512.0174389270132,1897.5732363874688,1496.3854880947006,2369.0960936558777,0.6565188822937404,0.48536373876566935,20
2016-11-17 21:00:00,1992.0,2040.499533310737,1589.4718721765487,2478.321052236642,1897.5264946005955,1446.4988334664072,2335.3480135265004,0.6565757253920048,0.4443875877976739,21
2016-11-17 22:00:00,1912.0,2040.50448496287,1568.870223064688,2509.799322844473,1904.5361577982585,1432.9018959000764,2373.830995679861,0.64950892880974,0.3631513780169633,22
2016-11-17 23:00:00,1778.0,2040.509436615003,1597.701838684362,2493.864675250146,1907.5315745608868,1464.7239766302457,2360.8868131960294,0.6466637364071487,0.22638661504914281,23
2016-11-18 00:00:00,1670.0,2039.5679546510507,1573.9245207560707,2508.2345847485253,1813.5823387040998,1347.9389048091198,2282.2489688015744,0.7382709616850717,0.15532958669173408,0
2016-11-18 01:00:00,1587.0,2039.572738184393,1590.2051089793163,2523.638987534781,1816.825012250179,1367.4573830451022,2300.891261600567,0.7352382993875143,0.10698676896931075,1
2016-11-18 02:00:00,1537.0,2039.577521717735,1595.059701611076,2548.3787583873345,1814.8000924511402,1370.2822723444813,2323.60132912074,0.7366006008143419,0.0883100925369466,2
2016-11-18 03:00:00,1500.0,2039.582305251077,1619.0971464247796,2525.9999745047917,1813.8926293454558,1393.4074705191583,2300.3102985991704,0.737294072002748,0.06363253523656295,3
2016-11-18 04:00:00,1488.0,2039.587088784419,1576.999158154741,2491.7019683475532,1818.1293044958911,1355.5413738662132,2270.2441840590254,0.7338626799406116,0.061099288781652,4
2016-11-18 05:00:00,1525.0,2039.5918723177608,1575.6105310135158,2503.6058125975937,1814.6441038763833,1350.6627625721383,2278.6580441562164,0.7352268191943111,0.07761598023920574,5
2016-11-18 06:00:00,1643.0,2039.5966558511032,1594.1689697713496,2467.389717800765,1808.7394929812463,1363.3118069014927,2236.532554930908,0.7420091240463447,0.12219131332656497,6
2016-11-18 07:00:00,1842.0,2039.601439384445,1607.6775716377688,2499.3165302738894,1810.7120225878039,1378.7881548411276,2270.4271134772484,0.7401505446185774,0.2850091301012966,7
2016-11-18 08:00:00,1933.0,2039.6062229177874,1608.6803664489137,2496.8097102897,1810.6112710928896,1379.6854146240162,2267.8147584648023,0.7403363260635553,0.3791701571583065,8
2016-11-18 09:00:00,1959.0,2039.6110064511292,1565.6039695260376,2476.3838454964753,1806.9720488494788,1332.9650119243872,2243.744887894825,0.7436749286056,0.41026852294717947,9
2016-11-18 10:00:00,1969.0,2039.6157899844711,1578.5004000889442,2498.5379527054174,1810.2364779689467,1349.1210880734197,2269.1586406898928,0.7411218485568982,0.42202087717511017,10
2016-11-18 11:00:00,1975.0,2039.6205735178132,1552.3583923096546,2452.6142123540376,1811.5614244990645,1324.299243290906,2224.555063335289,0.7395082495701157,0.42701451638429255,11
2016-11-18 12:00:00,1980.0,2039.625357051155,1588.8951574747746,2492.374297564659,1819.9366692125648,1369.2064696361842,2272.685609726069,0.7319459602132747,0.4328382652682867,12
2016-11-18 13:00:00,1976.0,2039.6301405844974,1627.3825335484655,2465.338410295007,1815.9321699015888,1403.684562865557,2241.640439612099,0.736084071217168,0.42284165334586965,13
2016-11-18 14:00:00,1984.0,2039.6349241178393,1563.2500417414387,2488.3370151789873,1810.34049054307,1333.9556081666694,2259.042581604218,0.7404680184079953,0.43874748350716825,14
2016-11-18 15:00:00,1966.0,2039.6397076511812,1573.7284085127396,2481.049934459248,1815.1855657344877,1349.2742665960461,2256.5957925425546,0.7362066355919015,0.4176044633346799,15
2016-11-18 16:00:00,1927.0,2039.6444911845235,1584.3323932646126,2491.6002676225835,1815.005252325075,1359.693154405164,2266.961028763135,0.737712875944462,0.37515540936838615,16
2016-11-18 17:00:00,1907.0,2039.6492747178654,1585.7934999027525,2481.514641539467,1814.781849825629,1360.9260750105161,2256.647216647231,0.7371528000075633,0.3521302870496974,17
2016-11-18 18:00:00,1947.0,2039.6540582512077,1597.7821038179982,2494.813784484216,1812.3252498171155,1370.453295383906,2267.484976050124,0.7389970519599337,0.3956041334531468,18
2016-11-18 19:00:00,1965.0,2039.6588417845496,1561.0015905539144,2462.2566613770014,1813.1357542834658,1334.4785030528305,2235.7335738759175,0.7383646050323878,0.41592703716386903,19
2016-11-18 20:00:00,1905.0,2039.6636253178917,1611.9725441743922,2521.715465851239,1820.560432238385,1392.8693510948854,2302.612272771732,0.7307472480185628,0.35219530481193817,20
2016-11-18 21:00:00,1860.0,2039.6684088512336,1575.7459125644295,2484.160384481205,1810.962459389433,1347.039963102629,2255.454435019404,0.7402415008765785,0.30609960667306685,21
2016-11-18 22:00:00,1793.0,2039.6731923845755,1605.6241949337489,2474.09653230623,1812.5033583871102,1378.4543609362836,2246.926698308765,0.7391275209333746,0.2333064512392558,22
2016-11-18 23:00:00,1688.0,2039.6779759179178,1574.5829116786786,2487.865607348066,1814.624529239494,1349.5294650002547,2262.8121606696423,0.7371630862814944,0.16182751903415366,23
2016-11-19 00:00:00,1572.0,2037.036682135916,1587.2549325997954,2509.464435988368,1741.0227787962096,1291.2410292600891,2213.450532648662,0.79725028477117,0.09809555195850411,0
2016-11-19 01:00:00,1465.0,2037.0408767024317,1587.3503577598406,2487.225590877771,1742.7708807278243,1293.0803617852332,2192.9555949031637,0.795211357527557,0.05162087821987513,1
2016-11-19 02:00:00,1391.0,2037.0450712689478,1569.6021702595901,2452.086860527522,1760.6493376613485,1293.2064366519908,2175.691126919922,0.7831986539897154,0.030301285632696552,2
2016-11-19 03:00:00,1363.0,2037.0492658354638,1594.2214029338534,2494.2015070600687,1755.2060516277459,1312.3781887261355,2212.358292852351,0.7879616744825992,0.027450291111500907,3
2016-11-19 04:00:00,1357.0,2037.05346040198,1581.9095395584222,2517.3565673265234,1766.8937088926773,1311.7497880491196,2247.196815817221,0.7770551815709782,0.03120787756739538,4
2016-11-19 05:00:00,1387.0,2037.057654968496,1582.482855503036,2486.6476360951833,1750.8307602438183,1296.2559607783583,2200.4207413705053,0.7905755490878447,0.03268153536661853,5
2016-11-19 06:00:00,1445.0,2037.0618495350116,1624.2989820481062,2504.7293159276956,1749.561623264486,1336.7987557775805,2217.22908965717,0.7919649254758938,0.042389438406760876,6
2016-11-19 07:00:00,1546.0,2037.0660441015277,1597.9240252458642,2480.451169968518,1746.5610708572456,1307.419052001582,2189.946196724236,0.793087643574766,0.07690650308872922,7
2016-11-19 08:00:00,1679.0,2037.0702386680437,1603.4131935847113,2470.3479061489566,1755.470158886701,1321.8131138033687,2188.747826367614,0.7868504703533559,0.1448820953101712,8
2016-11-19 09:00:00,1772.0,2037.0744332345598,1641.1278999192086,2508.1164081905404,1740.9460896917897,1344.9995563764385,2211.9880646477704,0.7978186827195953,0.21662357842458185,9
2016-11-19 10:00:00,1868.0,2037.078627801076,1557.5848355752664,2469.9481939070247,1751.3464087051452,1271.8526164793357,2184.215974811094,0.7901263585573366,0.31739607833026595,10
2016-11-19 11:00:00,1911.0,2037.0828223675915,1591.0790966650904,2508.517926318012,1756.4455938963,1310.4418681937989,2227.8806978467205,0.7861647393509161,0.362327251020634,11
2016-11-19 12:00:00,1927.0,2037.0870169341076,1576.317486222215,2489.8343477360104,1747.9983419383739,1287.2288112264812,2200.745672740277,0.7912613322159991,0.37870753405937685,12
2016-11-19 13:00:00,1925.0,2037.0912115006238,1589.6576057612092,2482.1750455880874,1748.6541569086246,1301.22055116921,2193.7379909960882,0.7895335503740051,0.37376423878107434,13
2016-11-19 14:00:00,1913.0,2037.0954060671397,1577.6225890752157,2492.33430664653,1749.6410814436103,1290.1682644516864,2204.8799820230006,0.7899214870932747,0.3640228705159716,14
