ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-21 21:00:00,12240.0,13066.877679726738,10890.90439559416,15042.777511007433,12287.747696362534,10111.774412229955,14263.647527643228,0.6875438022566727,0.30486397284054334,21
2016-11-21 22:00:00,11915.0,12791.770637544112,10718.483638190315,14927.454564493386,12030.640768561927,9957.35376920813,14166.3246955112,0.6831212490440018,0.29669845775805126,22
2016-11-21 23:00:00,11449.0,12282.090560519267,10190.608672294982,14381.039850731733,11506.089546526822,9414.607658302537,13605.038836739288,0.6849516571956829,0.3051781280488679,23
2016-11-22 00:00:00,10713.0,11605.141164329085,9511.949774886745,13700.929893689323,11049.668038432499,8956.47664899016,13145.456767792737,0.6353807596964987,0.2925767289168694,0
2016-11-22 01:00:00,10076.0,10903.355685615204,8847.958437514739,12939.802290077092,10359.586443603997,8304.189195503532,12396.033048065885,0.633540924453702,0.30214193763815855,1
2016-11-22 02:00:00,9677.0,10288.946901715077,8349.035280672628,12298.18033042205,9744.686246142253,7804.774625099803,11753.919674849227,0.6328641195327899,0.3456209507369279,2
2016-11-22 03:00:00,9439.0,9834.001826558862,7712.051202989109,11881.62197325865,9319.410850349535,7197.460226779782,11367.030997049324,0.6258187757726995,0.4040747205421115,3
2016-11-22 04:00:00,9306.0,9575.89026790211,7549.847537325423,11657.209122934979,9046.56706708214,7020.524336505454,11127.885922115009,0.6292379660039085,0.43312694006410746,4
2016-11-22 05:00:00,9296.0,9545.06548649435,7383.367370491646,11555.293475335366,8994.552051557168,6832.853935554465,11004.780040398184,0.6336832710785543,0.4391919703550417,5
2016-11-22 06:00:00,9532.0,9765.403156930319,7661.271676372885,11859.046753359864,9214.647296094414,7110.51581553698,11308.290892523959,0.6343756434736547,0.4433375146972024,6
2016-11-22 07:00:00,10234.0,10220.409128641455,8295.925269298375,12265.281753807032,9675.482479440785,7750.998620097706,11720.355104606362,0.6330446712613232,0.5035010456200041,7
2016-11-22 08:00:00,11292.0,10823.599669751455,8893.157098891108,12863.042253871035,10283.032374951996,8352.589804091649,12322.474959071576,0.6316881775419865,0.6188326705564284,8
2016-11-22 09:00:00,11742.0,11436.04741532669,9252.542862461361,13392.342486205771,10894.74326289715,8711.238710031821,12851.03833377623,0.6320236416183661,0.5751207477448356,9
2016-11-22 10:00:00,11923.0,11931.169368370096,9769.207678050938,14093.649923168769,11396.537478061744,9234.575787742586,13559.018032860416,0.6302015327971542,0.498068330474871,10
2016-11-22 11:00:00,12062.0,12258.462714949295,10110.61162049562,14272.555882888148,11719.113561258433,9571.262466804757,13733.206729197285,0.6315337607629856,0.45184942430239927,11
2016-11-22 12:00:00,12067.0,12453.579863360834,10480.516439805928,14430.629992854743,11931.358628872036,9958.29520531713,13908.408758365946,0.6278180718874359,0.40096914461111277,12
2016-11-22 13:00:00,11994.0,12588.481319684408,10577.387523584288,14686.397566486447,12048.731316960113,10037.637520859993,14146.647563762152,0.6320698379243543,0.35538454862206825,13
2016-11-22 14:00:00,11872.0,12708.430871081913,10619.012316178909,14672.890520071738,12181.298277852336,10091.879722949332,14145.757926842161,0.6290371983480814,0.2984577413070645,14
2016-11-22 15:00:00,11837.0,12810.86785622838,10771.342634342409,14950.391185887593,12297.50127146276,10257.976049576788,14437.024601121972,0.6252890869419526,0.2751553051614556,15
2016-11-22 16:00:00,11729.0,12876.990484817758,10841.727607460007,14986.654584156957,12339.637658633581,10304.37478127583,14449.30175797278,0.6312279332562943,0.23888798687682938,16
2016-11-22 17:00:00,11775.0,12914.22327431788,10828.636650675724,14950.760941706361,12376.24212898316,10290.655505341005,14412.779796371642,0.6310736749295434,0.23936095486937398,17
2016-11-22 18:00:00,12282.0,12958.859800596842,11035.371433448476,15093.19844319493,12417.902512125886,10494.41414497752,14552.241154723974,0.6319870851157419,0.33449499227111124,18
2016-11-22 19:00:00,12509.0,13031.622916344617,10952.249525748013,15072.5983195359,12477.25751335137,10397.884122754765,14518.232916542653,0.6347447757128977,0.3725516805426925,19
2016-11-22 20:00:00,12279.0,13090.912030931398,11237.464307732382,15019.732679219247,12531.511138998027,10678.06341579901,14460.331787285875,0.6361194669164004,0.2910901760772282,20
2016-11-22 21:00:00,12070.0,13036.447616748737,11091.695179423732,15045.357204570995,12494.911669890034,10550.159232565029,14503.821257712292,0.6318328603602799,0.26548226962723354,21
2016-11-22 22:00:00,11767.0,12770.686982304747,10589.836879625293,14831.083495174043,12221.406676996517,10040.556574317063,14281.803189865814,0.6339926462776123,0.272072830169112,22
2016-11-22 23:00:00,11289.0,12270.378254683934,10254.385312054515,14332.20853211817,11746.214056002043,9730.221113372625,13808.044333436279,0.6280501014919966,0.2686693884058743,23
2016-11-23 00:00:00,10593.0,11592.478898086174,9518.484143439606,13588.07486421229,10662.698417449286,8588.703662802718,12658.294383575403,0.7193461769588099,0.2645140899653522,0
2016-11-23 01:00:00,9921.0,10899.644210991972,8761.760480036666,12979.39153808921,9990.08057435578,7852.196843400473,12069.827901453018,0.7146411544012681,0.2760108474389651,1
2016-11-23 02:00:00,9477.0,10294.401594690327,8152.182364028202,12299.182874399012,9361.309711914573,7219.090481252448,11366.090991623258,0.7192070737173255,0.3067074976908237,2
2016-11-23 03:00:00,9210.0,9848.63579838332,7999.832379433527,11954.084958172742,8956.733365999156,7107.929947049362,11062.182525788578,0.7112699648186325,0.33945290294125274,3
2016-11-23 04:00:00,9061.0,9599.491576566164,7559.249431156818,11708.079323291715,8666.876505358234,6626.634359948888,10775.464252083784,0.7204862032248983,0.3696900423312098,4
2016-11-23 05:00:00,9007.0,9577.338472942924,7414.306295854226,11782.320774557422,8675.810153374749,6512.777976286051,10880.792454989247,0.7141542447406823,0.36893762851229145,5
2016-11-23 06:00:00,9235.0,9806.116404158744,7592.580738850317,11895.294591022543,8875.65971527223,6662.1240499638025,10964.837902136029,0.7181561618601832,0.36684884710647714,6
2016-11-23 07:00:00,9871.0,10269.391133627114,8213.771637374495,12392.485842998309,9330.536097738968,7274.916601486349,11453.630807110163,0.7208560123176432,0.40347536430730635,7
2016-11-23 08:00:00,10744.0,10880.581100236086,8884.109324859659,12921.108398009485,9969.553913323873,7973.0821379474455,12010.081211097271,0.7159091247812459,0.46544872418263333,8
2016-11-23 09:00:00,11309.0,11500.507973475367,9324.08794244838,13507.610010729522,10557.577068168759,8381.157037141771,12564.679105422914,0.7217270748477418,0.45329908291671495,9
2016-11-23 10:00:00,11647.0,12002.349180841135,9887.641415761842,13960.927516920774,11076.100998137426,8961.393233058134,13034.679334217066,0.7176427060424042,0.41153334324058044,10
2016-11-23 11:00:00,11841.0,12335.540786109508,10224.085460063681,14473.20241483492,11399.471159349518,9288.01583330369,13537.132788074929,0.7215478381137583,0.3827328410426923,11
2016-11-23 12:00:00,11956.0,12535.86128876196,10451.924911097178,14633.668183586176,11646.133799915633,9562.19742225085,13743.94069473985,0.7104361997874625,0.36114025220139107,12
2016-11-23 13:00:00,11962.0,12675.42885570185,10671.885131409654,14620.440143067983,11773.425190867862,9769.881466575665,13718.436478233994,0.7150949382929984,0.3216449011759889,13
2016-11-23 14:00:00,11875.0,12799.528895478687,10747.002641999885,14923.742923065838,11859.840889900071,9807.31463642127,13984.054917487223,0.720874796790639,0.28523907589784825,14
2016-11-23 15:00:00,11802.0,12905.465014966456,10772.799324862051,14970.421741475287,11975.891380498166,9843.225690393761,14040.848107006997,0.7175488354715299,0.25022403548465144,15
2016-11-23 16:00:00,11657.0,12974.275747505402,10934.945407303843,15047.171979808672,12041.342893332236,10002.012553130677,14114.239125635506,0.7199000149604988,0.2058109743007372,16
2016-11-23 17:00:00,11549.0,13013.345122668254,11028.639234055196,15112.02993212491,12097.643917399553,10112.938028786495,14196.328726856209,0.7162822920056863,0.17900734253072703,17
2016-11-23 18:00:00,11830.0,13059.049889316797,11058.947889153456,15158.174587708814,12141.473068837566,10141.371068674225,14240.597767229583,0.7167188445211042,0.22110046285290585,18
2016-11-23 19:00:00,11950.0,13132.184972538755,11031.62104969091,15212.01936910297,12225.68239466661,10125.118471818765,14305.516791230826,0.7154677345277379,0.23427934660059058,19
2016-11-23 20:00:00,11610.0,13191.083606169841,11084.153629366067,15208.389720177976,12248.414489338284,10141.48451253451,14265.720603346419,0.7221395612979894,0.16290181653261365,20
2016-11-23 21:00:00,11340.0,13135.285195666876,11222.331194135957,15234.18697843183,12195.083594450709,10282.12959291979,14293.985377215662,0.7221577624463841,0.12569583155353498,21
2016-11-23 22:00:00,11049.0,12867.114839167738,10904.603969170836,14891.796760243784,11917.500552034697,9954.989682037794,13942.18247311074,0.7225995028653471,0.12125298065712253,22
2016-11-23 23:00:00,10600.0,12363.383405156392,10367.09022963362,14533.96968363641,11451.160148316098,9454.866972793327,13621.746426796115,0.7159315730143941,0.139031559807492,23
2016-11-24 00:00:00,9941.0,11686.726501302412,9709.961844949017,13832.40899470586,9093.124379470026,7116.359723116631,11238.806872873474,0.9464188373036735,0.13887371999177728,0
2016-11-24 01:00:00,9277.0,10990.014169333266,9088.893443815785,13092.74348217026,8460.882126555389,6559.761401037908,10563.611439392385,0.9435105307276206,0.13640759602657582,1
2016-11-24 02:00:00,8770.0,10379.88322214314,8411.39375325942,12258.0830446116,7749.275856268624,5780.786387384903,9627.475678737082,0.9496916278289812,0.1417056048499601,2
2016-11-24 03:00:00,8468.0,9928.288241128099,7840.733571517336,11964.983837050382,7297.237165137109,5209.6824955263455,9333.932761059392,0.950368204676531,0.18206403187333786,3
2016-11-24 04:00:00,8275.0,9672.55870502579,7412.515981020043,11603.1565061387,7025.965556790972,4765.922832785227,8956.563357903882,0.9506858416677293,0.19633572402396526,4
2016-11-24 05:00:00,8192.0,9643.243153504482,7535.36465776258,11804.844308860638,7112.101138327738,5004.222642585836,9273.702293683895,0.9436644819841976,0.19181511509643023,5
2016-11-24 06:00:00,8246.0,9864.358192369527,7962.3768120456825,12035.611322184915,7325.916913461959,5423.935533138114,9497.170043277347,0.9437695827715598,0.1542534605479401,6
2016-11-24 07:00:00,8472.0,10319.439906385493,8219.034198993337,12410.383684850636,7590.636846244679,5490.231138852523,9681.580624709823,0.9548135548730593,0.1292906941811543,7
2016-11-24 08:00:00,8728.0,10921.845868541945,8719.604764440264,12964.020208283535,8350.167683531285,6147.926579429604,10392.342023272875,0.9460299112389117,0.09261672943344312,8
2016-11-24 09:00:00,8765.0,11532.386270481386,9431.057426622927,13493.26698881118,8830.81033509234,6729.481491233881,10791.691053422133,0.9541769169356363,0.04039524238593092,9
2016-11-24 10:00:00,9003.0,12024.298822334249,9978.179525803942,14028.388686387858,9499.788618011458,7453.669321481151,11503.878482065067,0.9419899687137677,0.027939671679043196,10
2016-11-24 11:00:00,9283.0,12347.114478659949,10156.285613486716,14316.595117188055,9631.096028661577,7440.267163488344,11600.576667189682,0.9540674894728807,0.02952948342314968,11
2016-11-24 12:00:00,9501.0,12536.693924381658,10387.967684734904,14617.116383509952,9980.662401997011,7831.936162350257,12061.084861125306,0.944712223439845,0.03289864946072663,12
2016-11-24 13:00:00,9623.0,12665.211470476519,10625.911422323283,14801.524748465747,10015.479844873349,7976.179796720113,12151.793122862577,0.9515217001136302,0.030923519554206063,13
2016-11-24 14:00:00,9604.0,12778.001487937761,10767.184857639948,14969.565458223833,10146.925348866067,8136.108718568254,12338.489319152139,0.9493884117631951,0.026441366142560964,14
2016-11-24 15:00:00,9563.0,12872.425440008452,10859.112379276627,14772.701359834738,10175.928125925808,8162.615065193982,12076.204045752094,0.9514922958685084,0.015101347073634159,15
2016-11-24 16:00:00,9442.0,12929.580097250324,10949.134921170496,14868.537728415928,10352.381401307004,8371.936225227175,12291.339032472606,0.9461917255321968,0.01128275899883546,16
2016-11-24 17:00:00,9461.0,12956.892743202781,10842.741765059067,14939.86663819805,10220.631651673302,8106.480673529589,12203.605546668572,0.9562876044355564,0.014371961015516724,17
2016-11-24 18:00:00,9757.0,12990.780357497397,10864.189320576057,14945.677176159332,10276.686740916048,8150.095703994709,12231.583559577983,0.9533510747694128,0.021139794087886882,18
2016-11-24 19:00:00,9757.0,13052.118525014943,10958.188466692796,15113.48268531956,10377.03316137262,8283.103103050473,12438.397321677236,0.9530358555663749,0.0210503988520288,19
2016-11-24 20:00:00,9630.0,13099.394740365446,11037.678069842234,15140.076163389565,10504.604620503673,8442.88794998046,12545.286043527793,0.9475057124276975,0.015094024727839144,20
2016-11-24 21:00:00,9574.0,13032.349361631666,10873.45278523904,15159.192842623677,10459.210509731229,8300.313933338603,12586.05399072324,0.9461737361830019,0.01930689855805498,21
2016-11-24 22:00:00,9506.0,12753.46707814811,10746.27234295784,14666.238993924871,10147.961819906279,8140.767084716008,12060.73373568304,0.9481787848821979,0.016860858709593536,22
2016-11-24 23:00:00,9369.0,12239.59088121274,10340.203947397065,14288.642424153319,9582.491725374472,7683.104791558797,11631.54326831505,0.9509878280658988,0.031201220878651514,23
2016-11-25 00:00:00,9077.0,11501.029775156603,9327.336341104541,13443.800964270366,9433.490622802323,7259.797188750261,11376.261811916085,0.900239357466023,0.06560926008667162,0
2016-11-25 01:00:00,8720.0,10795.311434130084,8768.53082580167,12729.848674840241,8808.973569345158,6782.192961016745,10743.510810055315,0.8924261879377572,0.08966920458749894,1
2016-11-25 02:00:00,8432.0,10176.579291547772,8155.278023675588,12221.128445245517,8074.469792740166,6053.168524867981,10119.018946437911,0.9046245405465592,0.13571422639553177,2
2016-11-25 03:00:00,8234.0,9716.917700447928,7647.497627238508,11800.293622044868,7751.460453513233,5682.040380303813,9834.836375110173,0.8913216813903433,0.18002865450866334,3
2016-11-25 04:00:00,8111.0,9453.785546707926,7321.415190031733,11422.42622832313,7385.42208741054,5253.051730734347,9354.062769025742,0.9013729983551577,0.20066969374370858,4
2016-11-25 05:00:00,8084.0,9417.798445767181,7432.578133760103,11406.323730177784,7333.208069382848,5347.987757375769,9321.733353793452,0.9031585063783103,0.19480840460826687,5
2016-11-25 06:00:00,8238.0,9632.975741153907,7639.372181990744,11578.797333996225,7535.793342900553,5542.189783737391,9481.614935742871,0.9034459074204533,0.18204181726903357,6
2016-11-25 07:00:00,8636.0,10082.840446642527,8009.320214813382,12161.677949404326,7989.54154866882,5916.021316839675,10068.379051430618,0.9036364350738454,0.18590628720392943,7
2016-11-25 08:00:00,9118.0,10680.771611622073,8752.325611008066,12719.763632946731,8679.607569550313,6751.161568936305,10718.599590874972,0.8947244523678591,0.15634231395539705,8
2016-11-25 09:00:00,9307.0,11287.646484020452,9317.675226021405,13410.511442897128,9257.93270310822,7287.961445109173,11380.797661984896,0.8962637357517691,0.10742064334803875,9
2016-11-25 10:00:00,9502.0,11776.786478637732,9751.538324261292,13832.553343831141,9737.455146167487,7712.206991791047,11793.222011360896,0.8984578155607338,0.0765464301101744,10
2016-11-25 11:00:00,9685.0,12097.785514865032,10032.937910749211,14034.560227078215,10101.596663763039,8036.749059647218,12038.371375976221,0.8925372431401055,0.06112141814884557,11
2016-11-25 12:00:00,9798.0,12286.529027574341,10304.690973253604,14319.034516959999,10271.613025105084,8289.774970784347,12304.118514490741,0.8944871105129054,0.05604243942761213,12
2016-11-25 13:00:00,9872.0,12415.18140163767,10266.042381643647,14350.906799379638,10337.245958693939,8188.106938699915,12272.971356435906,0.9016869347000877,0.05527193247107456,13
2016-11-25 14:00:00,9938.0,12529.039708809853,10522.300259474867,14629.374143155228,10428.40763613413,8421.668186799145,12528.742070479506,0.9036474245547644,0.052940099097664346,14
2016-11-25 15:00:00,10012.0,12625.403239818956,10558.976912274471,14763.620988895658,10596.595729850407,8530.169402305923,12734.81347892711,0.8960397893981183,0.05556878503485302,15
2016-11-25 16:00:00,10016.0,12685.29141179739,10617.396692427108,14790.57472864634,10595.876145483115,8527.98142611283,12701.159462332063,0.9037007888315961,0.05056097365408916,16
2016-11-25 17:00:00,10208.0,12716.070601572765,10538.59399772681,14895.65048448664,10601.999721229022,8424.523117383069,12781.579604142898,0.9063196874041208,0.07005120813817357,17
2016-11-25 18:00:00,10725.0,12754.157349569787,10536.158722528451,14947.203752389678,10677.716749864629,8459.718122823293,12870.76315268452,0.9018290119682546,0.11918475931776334,18
2016-11-25 19:00:00,10930.0,12820.5072708104,10757.61774463307,14881.026472792066,10759.95283776502,8697.06331158769,12820.472039746686,0.9004668726778648,0.11997020029325517,19
2016-11-25 20:00:00,10765.0,12873.732375585192,10953.241003098226,14929.328603711769,10833.975031451506,8913.48365896454,12889.571259578082,0.8995433454288257,0.08701769920264679,20
2016-11-25 21:00:00,10600.0,12813.659579304796,10834.523222513839,14966.701270128657,10813.18315764782,8834.046800856862,12966.22484847168,0.8945526482889102,0.08486273222152829,21
2016-11-25 22:00:00,10402.0,12542.747555764896,10601.286342641446,14619.81466549418,10572.65626530012,8631.19505217667,12649.723375029404,0.8915376150456764,0.08606140756792413,22
2016-11-25 23:00:00,10176.0,12037.692438214572,10101.884838478794,14044.998654549976,10007.826172122494,8072.018572386716,12015.132388457898,0.8977049105289376,0.11311307653076136,23
2016-11-26 00:00:00,9713.0,11329.828082429398,9179.541169969072,13302.276470170822,9305.001348280273,7154.714435819948,11277.449736021697,0.896965913933317,0.1574047385611042,0
2016-11-26 01:00:00,9283.0,10633.713928296253,8553.45169722774,12502.305698094628,8504.585010167262,6424.32277909875,10373.176779965637,0.9065983711446126,0.1903207586909474,1
2016-11-26 02:00:00,8908.0,10025.288075159846,7896.7745248955125,12057.339006510801,7924.602782510711,5796.089232246378,9956.653713861666,0.9046379722643278,0.24563133320648567,2
2016-11-26 03:00:00,8646.0,9576.536510037942,7773.473578506064,11712.409448559316,7517.664562819116,5714.601631287238,9653.53750134049,0.9003027297352884,0.27242042976841996,3
2016-11-26 04:00:00,8463.0,9324.771620360332,7223.0594238772655,11458.209891253618,7256.374522589864,5154.662326106798,9389.81279348315,0.9006355628627702,0.3009945706832051,4
2016-11-26 05:00:00,8417.0,9300.5066723507,7422.472468650036,11300.521247866813,7174.542996711411,5296.508793010747,9174.557572227524,0.9062802404038662,0.2796328632362166,5
2016-11-26 06:00:00,8465.0,9527.744759962181,7530.9532950791,11675.205707444207,7518.721233000658,5521.929768117577,9666.182180482683,0.894161431327954,0.25550120739748994,6
2016-11-26 07:00:00,8731.0,9990.027569760496,7844.737575928679,12068.62924738381,7910.868703631066,5765.578709799249,9989.47038125438,0.9032331457021364,0.2224361418394602,7
2016-11-26 08:00:00,9079.0,10600.697459068842,8593.33796153561,12582.164659070915,8497.050610491407,6489.691112958175,10478.51781049348,0.905414117533504,0.1640870734073575,8
2016-11-26 09:00:00,9268.0,11220.50585528914,9161.474829838524,13394.703531086989,9102.545294876423,7043.514269425807,11276.742970674271,0.9067089717254908,0.1185654768878287,9
2016-11-26 10:00:00,9537.0,11722.620576511878,9588.995381425017,13751.091624812232,9664.723355576944,7531.098160490083,11693.194403877298,0.9003321239116526,0.08915941778352954,10
2016-11-26 11:00:00,9644.0,12056.55057704439,9939.51927992159,13982.47743865563,10013.522197352371,7896.49090022957,11939.44905896361,0.8978627278037171,0.06307298282421041,11
2016-11-26 12:00:00,9676.0,12258.196695784234,10310.210116014428,14505.558065757425,10156.918597505442,8208.932017735637,12404.279967478633,0.9051180001803625,0.05733272486542965,12
2016-11-26 13:00:00,9646.0,12399.768188465992,10272.277360676819,14512.2946297844,10263.099667404755,8135.608839615581,12375.626108723161,0.9081580144251657,0.04799019268983142,13
2016-11-26 14:00:00,9506.0,12526.528329938868,10562.84645762919,14708.680434203457,10386.426019846771,8422.744147537092,12568.57812411136,0.908486293192455,0.030922954810632817,14
2016-11-26 15:00:00,9407.0,12635.625529595805,10556.872786345384,14625.065953979794,10633.23532224751,8554.48257899709,12622.6757466315,0.8937702915756855,0.020968421936767814,15
2016-11-26 16:00:00,9286.0,12707.885477284668,10673.341042070306,14720.461239363489,10636.219067347005,8601.674632132643,12648.794829425826,0.9023811249691545,0.015112379320049498,16
2016-11-26 17:00:00,9430.0,12750.559149096938,10643.868266494379,14870.65505608964,10723.358520408654,8616.667637806095,12843.454427401355,0.8967508948888263,0.02202729375033963,17
2016-11-26 18:00:00,10070.0,12800.081455901804,10761.306673028152,14753.840586750015,10763.23976777478,8724.464984901128,12716.998898622991,0.8977946532884595,0.039831787975488094,18
2016-11-26 19:00:00,10602.0,12877.498756239474,10838.168758047606,14942.60216024107,10858.727999288118,8819.39800109625,12923.831403289712,0.8955365084216536,0.07766057112623723,19
2016-11-26 20:00:00,10540.0,12941.46739218643,10836.622390573952,14833.780806421742,10877.60027895743,8772.755277344953,12769.913693192742,0.9010021339282418,0.06179284273826425,20
2016-11-26 21:00:00,10438.0,12891.747705998774,10806.001983341006,15073.31489369041,10873.879476328124,8788.133753670356,13055.44666401976,0.8971084221506606,0.07026637793367882,21
2016-11-26 22:00:00,10276.0,12630.66657607551,10695.279775671774,14686.93984266757,10424.792819150229,8489.406018746493,12481.06608574229,0.9143923694262017,0.06527128896972212,22
2016-11-26 23:00:00,10090.0,12134.827373445372,9999.73681934951,14153.407908582149,10133.29984573368,7998.209291637817,12151.880380870456,0.8930413405172114,0.10351032637622298,23
2016-11-27 00:00:00,9648.0,11404.00235224144,9313.625968619579,13506.527527613045,9331.03293645049,7240.65655282863,11433.558111822096,0.9011801965992905,0.14153757456863741,0
2016-11-27 01:00:00,9202.0,10716.467519979331,8566.46335562318,12674.404990012716,8682.17068999838,6532.166525642229,10640.108160031765,0.8961064940830252,0.17234611690551216,1
2016-11-27 02:00:00,8782.0,10115.78602564247,8147.819159283421,12371.155042540327,7993.084902831937,6025.118036472888,10248.453919729795,0.90551290345251,0.20912464244305073,2
2016-11-27 03:00:00,8553.0,9673.968273461742,7592.927015034973,11890.693139174964,7532.506705066859,5451.46544664009,9749.23157078008,0.9073612901233958,0.2518997698852816,3
2016-11-27 04:00:00,8377.0,9428.366155596734,7364.096423135684,11513.878873442016,7349.044099403274,5284.774366942225,9434.556817248556,0.9022495394659795,0.25804840609455354,4
2016-11-27 05:00:00,8350.0,9409.4745837169,7156.648989819496,11362.675777049353,7436.317363928211,5183.491770030808,9389.518557260664,0.8901105316284597,0.25925907469830556,5
2016-11-27 06:00:00,8380.0,9641.238972846802,7639.6623977246445,11880.803107121932,7575.120480736482,5573.543905614324,9814.68461501161,0.8999863765747762,0.22296412427976886,6
2016-11-27 07:00:00,8596.0,10107.192007123009,8013.740455589945,12196.343350561177,8040.028187323549,5946.576635790485,10129.179530761718,0.9014226842843958,0.17720741684371172,7
2016-11-27 08:00:00,8797.0,10720.773382893463,8575.061567563082,12673.560073621995,8611.627397390022,6465.915582059641,10564.414088118554,0.90504906747673,0.11447230446236989,8
2016-11-27 09:00:00,8845.0,11342.891788297487,9323.22200206981,13542.06369728508,9246.151864325202,7226.482078097525,11445.323773312797,0.9035737589370574,0.0645624136210745,9
2016-11-27 10:00:00,9122.0,11846.813529281051,9762.437118406138,14029.687877423336,9753.212504221687,7668.836093346774,11936.086852363971,0.9034081071393658,0.05085224860395449,10
2016-11-27 11:00:00,9363.0,12182.006900742574,9991.61826932773,14318.7612025556,10038.5735956036,7848.184964188757,12175.327897416628,0.9072378884773147,0.04748079334067443,11
2016-11-27 12:00:00,9555.0,12384.231893016089,10214.561489175809,14485.476305036596,10331.98959290857,8162.31918906829,12433.234004929078,0.8986731986709171,0.044762725098505055,12
2016-11-27 13:00:00,9646.0,12525.584133977234,10497.354923170486,14583.582029031442,10343.991075206273,8315.761864399525,12401.988970260481,0.9115102588479761,0.035441112451202864,13
2016-11-27 14:00:00,9717.0,12651.340541470117,10578.908138926517,14738.972031824249,10519.912556099258,8447.480153555658,12607.54404645339,0.9063922892719198,0.035310323472001554,14
2016-11-27 15:00:00,9777.0,12758.773627842033,10633.997670425393,14813.360009798555,10648.012829865933,8523.236872449294,12702.599211822455,0.9052455388608636,0.033725985946271235,15
2016-11-27 16:00:00,9827.0,12828.833043494886,10825.396203040329,14943.929257239779,10695.217074691212,8691.780234236656,12810.313288436106,0.9078476154891814,0.0308710879489802,16
2016-11-27 17:00:00,9944.0,12868.800858422552,10772.803454470342,14938.931500135941,10804.487106462311,8708.489702510102,12874.6177481757,0.8986327366615834,0.035977042607539755,17
2016-11-27 18:00:00,10665.0,12915.065109001142,10790.095430036461,14918.730927577275,10857.23892111532,8732.26924215064,12860.904739691454,0.8998081027864966,0.08122699453790172,18
2016-11-27 19:00:00,11084.0,12988.649882465848,10929.809527229823,14907.68887266791,10911.613494151325,8852.7731389153,12830.652484353386,0.900483098681538,0.10986613216748659,19
2016-11-27 20:00:00,11094.0,13048.295946185817,10927.635497942412,15212.49111910905,10996.551315288316,8875.890867044911,13160.74648821155,0.8970002744913236,0.1211987204126504,20
2016-11-27 21:00:00,10994.0,12993.928733460587,10864.41982138793,15087.542700277112,10943.31459440392,8813.805682331262,13036.928561220444,0.8977214515109022,0.11241218664990715,21
2016-11-27 22:00:00,10758.0,12728.007195136135,10729.57941071096,14845.762897880393,10639.807674710284,8641.379890285109,12757.563377454542,0.9020769994838216,0.10996725790141537,22
2016-11-27 23:00:00,10334.0,12227.140821449357,10218.327239986487,14319.931327295923,10128.99303781763,8120.179456354761,12221.783543664196,0.9048571971555271,0.11839889552927108,23
2016-11-28 00:00:00,9878.0,11574.656840453252,9388.694030999723,13665.487169101514,10800.427523286926,8614.464713833397,12891.257851935188,0.6845235746232639,0.1546207756038162,0
2016-11-28 01:00:00,9336.0,10881.559162177593,9035.144716214776,12949.41386254471,10083.842595304952,8237.428149342135,12151.69729567207,0.6895427067783743,0.15575759653987648,1
2016-11-28 02:00:00,8994.0,10274.993326044443,8239.34393227578,12283.531592917772,9481.915545979326,7446.266152210662,11490.453812852655,0.689423579693437,0.2084357141012812,2
2016-11-28 03:00:00,8794.0,9826.962574558358,7839.359681365129,12029.883612675932,9048.835039948292,7061.232146755063,11251.756078065866,0.6855186946297609,0.26375749324572506,3
2016-11-28 04:00:00,8753.0,9574.835809470498,7637.4657689071355,11784.781874870852,8796.63056151651,6859.260520953147,11006.576626916863,0.6858010278915708,0.30575936259852476,4
2016-11-28 05:00:00,8725.0,9549.144531177248,7428.644441788064,11633.79030426176,8762.87086475318,6642.3707753639965,10847.516637837693,0.6879814886519243,0.3077179969844626,5
2016-11-28 06:00:00,9018.0,9773.90513330014,7602.5483547892,11746.963501019734,8979.554344617814,6808.197566106874,10952.612712337408,0.6895706858732034,0.32007552015762586,6
2016-11-28 07:00:00,9815.0,10232.77467834791,8204.078329076057,12347.797253598,9455.074494194774,7426.378144922922,11570.097069444866,0.6845150098172489,0.3980432778005293,7
2016-11-28 08:00:00,10866.0,10839.360794584893,8848.36384336925,12897.427211092727,10046.36500052722,8055.368049311577,12104.431417035054,0.6884130938345353,0.5067270128617886,8
2016-11-28 09:00:00,11461.0,11454.732226318274,9262.058724379696,13530.910350535949,10678.005515762266,8485.332013823689,12754.183639979941,0.686179137442949,0.5015013341666872,9
2016-11-28 10:00:00,11626.0,11952.243388677316,9978.089326383153,14224.522624150086,11180.313698351618,9206.159636057455,13452.592933824388,0.6846759844502246,0.4219461947861034,10
2016-11-28 11:00:00,11769.0,12281.351887203944,10141.600337514878,14377.681516256256,11498.848964403494,9359.097414714428,13595.178593455807,0.6867792203334555,0.3782781838594549,11
2016-11-28 12:00:00,11894.0,12477.7437166427,10386.69516493073,14290.288843911416,11708.45876334468,9617.41021163271,13521.003890613396,0.6830299189817255,0.35075361795729265,12
2016-11-28 13:00:00,11948.0,12613.449049379646,10657.994672683637,14734.451804348062,11825.552127614585,9870.097750918576,13946.554882583001,0.6876798604307709,0.33782511263459214,13
2016-11-28 14:00:00,12068.0,12733.7394998691,10632.027335396342,14797.398341014481,11976.981158984618,9875.26899451186,14040.640000129999,0.6812734447354882,0.34103005632006755,14
