day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-24,4.0,8161.6943,8275.0,7690.49089928559,8635.223990050945,0.68164
2016-11-24,5.0,8076.0894,8192.0,7613.870003943811,8542.63466184876,0.68928
2016-11-24,6.0,8193.336,8246.0,7728.874883739338,8659.877064463917,0.59046
2016-11-24,7.0,8510.507,8472.0,8006.335843272523,9019.55085691105,0.4389
2016-11-24,8.0,9025.916,8728.0,8438.128066505056,9614.354160070925,0.15898
2016-11-24,9.0,9420.203,8765.0,8822.184526963121,10025.231994598327,0.0161
2016-11-24,10.0,9714.164,9003.0,9155.754219407952,10275.356391916805,0.00622
2016-11-24,11.0,9887.003,9283.0,9360.420862991064,10420.16082873017,0.01266
2016-11-24,12.0,9985.075,9501.0,9450.629815333727,10519.365655236854,0.03826
2016-11-24,13.0,9938.902,9623.0,9380.086442419388,10491.702796361687,0.13136
2016-11-24,14.0,9875.048,9604.0,9297.90387645765,10457.241433500292,0.17972
2016-11-24,15.0,9747.154,9563.0,9136.013765872949,10360.355688439497,0.27868
2016-11-24,16.0,9614.826,9442.0,8953.236712092701,10278.177687323052,0.30562
2016-11-24,17.0,9632.333,9461.0,8882.871957776742,10378.531259065221,0.32668
2016-11-24,18.0,9751.708,9757.0,8953.116037695507,10548.167407070276,0.50274
2016-11-24,19.0,9874.211,9757.0,9010.11033648637,10732.158832908728,0.39256
2016-11-24,20.0,9955.816,9630.0,9127.877499908333,10781.224394387416,0.21558
2016-11-24,21.0,10041.874,9574.0,9257.314149391894,10827.420209660157,0.1221
2016-11-24,22.0,10058.57,9506.0,9267.512239500064,10860.362695494277,0.08656
2016-11-24,23.0,9795.722,9369.0,8983.830039034754,10607.727871528261,0.1486
2016-11-25,0.0,8896.692,9077.0,8301.139605365053,9491.309292301812,0.7237
2016-11-25,1.0,8446.815,8720.0,7905.231595932495,8993.506055928792,0.83822
2016-11-25,2.0,8101.2383,8432.0,7596.313460436068,8609.508024568158,0.9007
2016-11-25,3.0,7932.9424,8234.0,7453.464056373508,8413.677609442906,0.89078
2016-11-25,4.0,7806.925,8111.0,7341.664703505504,8273.110990796045,0.8997
2016-11-25,5.0,7850.6123,8084.0,7388.0578184474725,8310.719566453707,0.84126
2016-11-25,6.0,8016.032,8238.0,7551.640222633551,8477.425630408829,0.8281
2016-11-25,7.0,8479.659,8636.0,7971.595509586356,8980.886452002847,0.72916
2016-11-25,8.0,9182.067,9118.0,8593.275984489526,9766.951041451679,0.41886
2016-11-25,9.0,9517.887,9307.0,8917.219831542485,10111.956227137616,0.24388
2016-11-25,10.0,9745.524,9502.0,9187.43271318329,10302.132303789434,0.19782
2016-11-25,11.0,9789.896,9685.0,9260.54141883364,10326.663762280552,0.3496
2016-11-25,12.0,9827.092,9798.0,9296.34906035994,10361.743989206347,0.45884
2016-11-25,13.0,9820.56,9872.0,9278.793738346178,10364.022743870397,0.57412
2016-11-25,14.0,9716.156,9938.0,9171.260090637339,10266.599183082435,0.7852
2016-11-25,15.0,9662.209,10012.0,9081.13520962019,10246.936184161244,0.87908
2016-11-25,16.0,9643.25,10016.0,9001.799744527818,10285.904356827425,0.87
2016-11-25,17.0,9650.555,10208.0,8919.817305655106,10376.362819660117,0.933
2016-11-25,18.0,10059.899,10725.0,9246.785887177519,10858.021545827774,0.94838
2016-11-25,19.0,10451.446,10930.0,9594.898985813987,11299.347094497012,0.86276
2016-11-25,20.0,10559.586,10765.0,9725.528431228324,11387.238766458315,0.68414
2016-11-25,21.0,10540.042,10600.0,9733.6533188924,11340.429420889675,0.55574
2016-11-25,22.0,10436.349,10402.0,9665.710388237405,11197.022048500838,0.46456
2016-11-25,23.0,10046.482,10176.0,9268.628370503253,10820.066901619963,0.6286
2016-11-26,0.0,9557.787,9713.0,8969.7197699982,10146.838341916535,0.69838
2016-11-26,1.0,9067.13,9283.0,8541.039935077151,9594.586329666849,0.7909
2016-11-26,2.0,8670.049,8908.0,8190.468907774008,9145.089433235484,0.83722
2016-11-26,3.0,8436.921,8646.0,7992.150991229484,8882.887878434716,0.82356
2016-11-26,4.0,8310.532,8463.0,7886.3638948875205,8736.249237895316,0.76106
2016-11-26,5.0,8261.034,8417.0,7839.0885562534595,8684.229981310491,0.76428
2016-11-26,6.0,8357.622,8465.0,7932.87693590595,8782.8916807442,0.69062
2016-11-26,7.0,8557.1045,8731.0,8086.576234321745,9026.18576741308,0.76664
2016-11-26,8.0,8903.77,9079.0,8346.871080869778,9461.216281121984,0.7343
2016-11-26,9.0,9116.626,9268.0,8548.48008408152,9687.430105050567,0.70076
2016-11-26,10.0,9368.913,9537.0,8849.170433023226,9890.212065715887,0.7382
2016-11-26,11.0,9554.813,9644.0,9052.769730761529,10057.604884946832,0.6384
2016-11-26,12.0,9656.054,9676.0,9144.105834322414,10166.845055309004,0.53092
2016-11-26,13.0,9633.504,9646.0,9087.023551932605,10178.02379634644,0.513
2016-11-26,14.0,9613.053,9506.0,9046.303590311865,10179.33472118952,0.35216
2016-11-26,15.0,9520.08,9407.0,8929.002846218136,10115.705837145475,0.35292
2016-11-26,16.0,9450.18,9286.0,8821.753742327122,10088.10943474975,0.30534
2016-11-26,17.0,9502.039,9430.0,8805.080836346186,10201.40706804551,0.41914
2016-11-26,18.0,9902.962,10070.0,9159.239514349054,10650.64772430833,0.6702
2016-11-26,19.0,10381.757,10602.0,9598.12656751478,11157.556579277127,0.71376
2016-11-26,20.0,10502.331,10540.0,9724.630385538449,11277.282066512964,0.54168
2016-11-26,21.0,10440.431,10438.0,9714.541901873556,11162.808919307694,0.50066
2016-11-26,22.0,10390.092,10276.0,9651.284760077797,11130.350411039784,0.38226
2016-11-26,23.0,10151.085,10090.0,9385.915369056782,10924.935687207351,0.43754
2016-11-27,0.0,9663.917,9648.0,9004.808657485983,10331.067175865155,0.48294
2016-11-27,1.0,9220.837,9202.0,8626.449538339817,9819.715530821524,0.47522
2016-11-27,2.0,8828.71,8782.0,8289.477031813347,9371.734105963595,0.433
2016-11-27,3.0,8595.167,8553.0,8096.479366221475,9100.36528867631,0.43466
2016-11-27,4.0,8509.326,8377.0,8025.588744517376,8996.57135131618,0.29766
2016-11-27,5.0,8385.525,8350.0,7912.485354974566,8858.589612312087,0.44106
2016-11-27,6.0,8442.897,8380.0,7975.538378239779,8907.58899521018,0.39744
2016-11-27,7.0,8560.284,8596.0,8045.053385544982,9069.908027077636,0.55228
2016-11-27,8.0,8868.69,8797.0,8282.44461887303,9446.319525038041,0.4049
2016-11-27,9.0,8981.438,8845.0,8403.307279599005,9551.290147198713,0.3235
2016-11-27,10.0,9175.076,9122.0,8622.497217846725,9719.56290072606,0.42628
2016-11-27,11.0,9364.994,9363.0,8824.193399090103,9900.20145457344,0.49786
2016-11-27,12.0,9480.567,9555.0,8940.702250365246,10020.411739990399,0.6064
2016-11-27,13.0,9579.354,9646.0,9010.3314436654,10147.010251873713,0.59264
2016-11-27,14.0,9599.735,9717.0,8989.480189264934,10208.80348682554,0.64696
2016-11-27,15.0,9548.8955,9777.0,8911.125894527848,10187.58005729083,0.76104
2016-11-27,16.0,9582.429,9827.0,8891.866709175718,10271.25185694718,0.76088
2016-11-27,17.0,9669.014,9944.0,8905.80444895774,10427.122141415308,0.76134
2016-11-27,18.0,10075.446,10665.0,9240.775604956696,10899.229486392864,0.91914
2016-11-27,19.0,10643.6455,11084.0,9761.202996481217,11513.591178370847,0.83738
2016-11-27,20.0,10837.528,11094.0,9986.40776744139,11696.71022407549,0.71788
2016-11-27,21.0,10871.514,10994.0,10054.053069445432,11710.167828811185,0.61308
2016-11-27,22.0,10764.491,10758.0,9952.238078158649,11585.048374997335,0.49404
2016-11-27,23.0,10522.851,10334.0,9685.50181196584,11357.709530042213,0.32958
2016-11-28,0.0,10098.66,9878.0,9436.176363568471,10764.45628643039,0.25852
2016-11-28,1.0,9529.049,9336.0,8930.091106028543,10123.860658215417,0.26342
2016-11-28,2.0,9175.675,8994.0,8631.098835241251,9711.47563527672,0.2546
2016-11-28,3.0,8996.689,8794.0,8484.581304352592,9498.341998892973,0.2152
2016-11-28,4.0,8924.111,8753.0,8437.517255939929,9400.45715383394,0.24282
2016-11-28,5.0,9023.25,8725.0,8545.26351767342,9494.526926857416,0.1104
2016-11-28,6.0,9240.818,9018.0,8762.07448216597,9713.133379460178,0.17622
2016-11-28,7.0,10002.236,9815.0,9481.20734477016,10520.595603782838,0.23766
2016-11-28,8.0,10973.16,10866.0,10381.971128009642,11570.163716067711,0.35814
2016-11-28,9.0,11581.014,11461.0,10964.20373183694,12202.136772091568,0.35038
2016-11-28,10.0,11699.166,11626.0,11119.384554994112,12281.093144035423,0.40298
2016-11-28,11.0,11740.77,11769.0,11183.147860669726,12295.112228057724,0.54126
2016-11-28,12.0,11820.312,11894.0,11261.481955200907,12368.695740307956,0.60574
2016-11-28,13.0,11778.752,11948.0,11205.750426329912,12346.126707026215,0.72366
2016-11-28,14.0,11745.973,12068.0,11145.769655099604,12340.43888627885,0.85718
2016-11-28,15.0,11727.734,12035.0,11078.628719915268,12378.63050331786,0.82434
2016-11-28,16.0,11718.04,11963.0,10999.103634133959,12434.866659772684,0.7493
2016-11-28,17.0,11713.157,11989.0,10923.47347459878,12503.352146778789,0.7534
2016-11-28,18.0,12190.271,12395.0,11352.801234230556,13034.566099476599,0.6818
2016-11-28,19.0,12667.195,12527.0,11774.522522747318,13563.116123255539,0.378
2016-11-28,20.0,12545.047,12280.0,11663.170221740438,13442.64849328584,0.2758
2016-11-28,21.0,12525.637,12049.0,11707.891567573844,13348.364757849253,0.12754
2016-11-28,22.0,12278.082,11728.0,11470.76938928469,13095.064017882161,0.09124
2016-11-28,23.0,11798.692,11227.0,10987.497066185448,12611.81047399135,0.08562
2016-11-29,0.0,10602.105,10455.0,9995.263273860513,11217.838570833985,0.31492
2016-11-29,1.0,9859.718,9705.0,9311.314144878324,10412.998238354889,0.28958
2016-11-29,2.0,9404.294,9244.0,8903.211380414485,9913.634899618855,0.26626
2016-11-29,3.0,9091.2295,8947.0,8614.763812963218,9569.966101400583,0.27574
2016-11-29,4.0,8948.926,8767.0,8487.128213708469,9411.870910925163,0.21834
2016-11-29,5.0,8920.087,8747.0,8465.81644791154,9377.11538007236,0.22722
2016-11-29,6.0,9108.17,8972.0,8650.559533349604,9566.572156056734,0.27582
2016-11-29,7.0,9700.256,9743.0,9203.448373692032,10197.142620657216,0.5651
2016-11-29,8.0,10621.737,10848.0,10044.089447578104,11202.305693796887,0.77776
2016-11-29,9.0,11102.763,11298.0,10501.77379123691,11705.443830766615,0.73768
2016-11-29,10.0,11293.12,11400.0,10732.873473959995,11850.083732426661,0.64494
2016-11-29,11.0,11404.726,11344.0,10867.62249265687,11930.764987422277,0.41174
2016-11-29,12.0,11436.672,11350.0,10903.521397648885,11959.7756743289,0.37434
2016-11-29,13.0,11421.567,11267.0,10874.987483407862,11962.470907489067,0.29082
2016-11-29,14.0,11356.658,11170.0,10798.343070083092,11916.103493054283,0.25896
2016-11-29,15.0,11321.444,11169.0,10732.08898016497,11917.226617478274,0.3077
2016-11-29,16.0,11218.508,11052.0,10561.910794389796,11873.205433168618,0.30982
2016-11-29,17.0,11186.597,11045.0,10441.352642780686,11931.906462889607,0.35464
2016-11-29,18.0,11514.1455,11664.0,10703.503872965019,12327.560140648278,0.64452
2016-11-29,19.0,11861.474,12165.0,11005.074951663111,12720.6555968952,0.75882
2016-11-29,20.0,11872.615,12031.0,11064.658658416465,12675.916567595259,0.6509
2016-11-29,21.0,11739.768,11856.0,10969.685403911299,12498.864348995345,0.61556
2016-11-29,22.0,11545.779,11560.0,10788.71303546114,12292.489423124905,0.5162
2016-11-29,23.0,11130.365,11067.0,10353.853453263955,11894.872662489848,0.43562
2016-11-30,0.0,10279.849,10332.0,9601.6056732319,10950.355334782877,0.55732
2016-11-30,1.0,9697.611,9598.0,9096.756550124459,10297.18801426842,0.37254
2016-11-30,2.0,9289.56,9152.0,8744.424561194292,9834.217557609601,0.3114
2016-11-30,3.0,9052.546,8870.0,8545.473930568121,9558.920891292833,0.24152
2016-11-30,4.0,8972.433,8739.0,8484.079412043247,9460.076029521442,0.17328
2016-11-30,5.0,8991.252,8744.0,8513.980183704516,9467.861919568813,0.15474
2016-11-30,6.0,9239.695,9066.0,8759.551545766642,9719.992844277464,0.23842
2016-11-30,7.0,9891.445,9869.0,9373.869169223819,10409.806187088447,0.46764
2016-11-30,8.0,10931.244,10994.0,10341.25346788242,11516.827215296342,0.58242
2016-11-30,9.0,11409.875,11413.0,10803.631871634745,12007.412420449784,0.50556
2016-11-30,10.0,11495.334,11452.0,10923.543212288781,12056.876489664977,0.44066
2016-11-30,11.0,11623.147,11412.0,11084.854149833502,12158.163161467348,0.22136
2016-11-30,12.0,11708.792,11504.0,11172.719963777736,12242.467900794472,0.2254
2016-11-30,13.0,11672.808,11663.0,11113.437908228718,12228.008736216234,0.48432
2016-11-30,14.0,11602.362,11765.0,11014.639454576016,12185.362689729398,0.70726
2016-11-30,15.0,11631.835,11908.0,11001.147000354067,12257.21462030889,0.80774
2016-11-30,16.0,11607.801,11910.0,10910.828512511074,12306.284246222549,0.80344
2016-11-30,17.0,11588.502,12011.0,10815.852289573117,12363.227067753383,0.85806
2016-11-30,18.0,11971.74,12594.0,11141.698675048114,12817.300210028548,0.92586
2016-11-30,19.0,12340.36,12882.0,11452.068924918147,13241.989322046256,0.88006
2016-11-30,20.0,12405.318,12699.0,11538.201700299149,13276.424522219917,0.74514
2016-11-30,21.0,12368.515,12499.0,11569.97155100079,13169.721834028725,0.62474
2016-11-30,22.0,12158.359,12176.0,11340.216222914705,12970.441273391909,0.51446
2016-11-30,23.0,11657.294,11662.0,10821.544605077277,12481.663733711463,0.50124
2016-12-01,0.0,10725.715,10908.0,10157.392579619926,11299.08987556164,0.73592
2016-12-01,1.0,10041.56,10147.0,9533.39580939913,10552.370578569273,0.6581
2016-12-01,2.0,9587.73,9657.0,9121.411861401553,10053.087260451888,0.61438
2016-12-01,3.0,9324.647,9365.0,8880.161314712976,9764.088478077501,0.57304
2016-12-01,4.0,9186.6045,9200.0,8755.906605323378,9611.709778544078,0.52648
2016-12-01,5.0,9185.389,9198.0,8756.310826164994,9610.042341178547,0.52536
2016-12-01,6.0,9433.452,9455.0,8998.825298623045,9862.49566077058,0.53744
2016-12-01,7.0,10099.3125,10128.0,9621.522245348842,10569.632769583775,0.54694
2016-12-01,8.0,11154.965,11205.0,10600.041904287775,11703.193769831803,0.5722
2016-12-01,9.0,11636.292,11740.0,11064.78379273094,12204.037622630218,0.6405
2016-12-01,10.0,11773.82,11849.0,11245.009064017546,12301.069043555666,0.61302
2016-12-01,11.0,11864.266,11915.0,11353.943982753699,12376.050705285264,0.58082
2016-12-01,12.0,11952.071,11966.0,11437.737682011975,12469.508893027645,0.52244
2016-12-01,13.0,11935.56,11937.0,11397.596079207648,12471.460734691624,0.50256
2016-12-01,14.0,11868.747,11889.0,11305.879104602422,12433.18314267258,0.52754
2016-12-01,15.0,11874.813,11906.0,11280.465601812468,12473.967122687227,0.53902
2016-12-01,16.0,11783.687,11828.0,11138.115147538454,12435.604102591986,0.5538
2016-12-01,17.0,11802.748,11910.0,11094.446024166235,12514.527122894364,0.61938
2016-12-01,18.0,12303.017,12482.0,11538.86590271462,13073.564519209453,0.67486
2016-12-01,19.0,12801.145,12748.0,12005.893346624314,13604.005677356039,0.44702
2016-12-01,20.0,12805.982,12556.0,12031.09264633789,13585.801655783696,0.2616
2016-12-01,21.0,12596.48,12354.0,11843.0358774204,13344.42895474451,0.26364
2016-12-01,22.0,12218.206,12075.0,11475.9339653334,12954.770615129917,0.35308
2016-12-01,23.0,11721.86,11560.0,10964.873815961939,12472.7054702778,0.33642
2016-12-02,0.0,10920.745,10798.0,10324.775518626417,11511.686714717607,0.34488
2016-12-02,1.0,10228.319,10060.0,9693.529181521022,10761.622706911545,0.26904
2016-12-02,2.0,9752.169,9539.0,9249.479578801047,10253.715902050115,0.20042
2016-12-02,3.0,9466.324,9276.0,9010.309127333574,9925.931068144495,0.20732
2016-12-02,4.0,9332.397,9103.0,8895.456917511356,9776.39980387493,0.15386
2016-12-02,5.0,9296.949,9071.0,8862.219061939793,9733.949818878686,0.15386
2016-12-02,6.0,9544.131,9340.0,9100.386033209448,9991.949990713965,0.18376
2016-12-02,7.0,10205.875,10015.0,9718.348715873088,10695.025998676094,0.21974
2016-12-02,8.0,11178.762,11049.0,10607.020935223836,11741.803918101441,0.32518
2016-12-02,9.0,11671.882,11560.0,11089.012108765193,12253.419898121923,0.35052
2016-12-02,10.0,11781.896,11716.0,11238.05167282999,12325.604565572821,0.40364
2016-12-02,11.0,11809.746,11816.0,11274.569031522306,12346.77991587919,0.50796
2016-12-02,12.0,11814.602,11916.0,11276.156831765975,12360.575463751919,0.64474
2016-12-02,13.0,11742.128,11877.0,11176.09921974328,12316.292113284146,0.6802
2016-12-02,14.0,11610.871,11808.0,11024.102764004592,12203.503720523713,0.74604
2016-12-02,15.0,11577.361,11827.0,10965.742267186717,12195.566485939287,0.78842
2016-12-02,16.0,11519.062,11745.0,10856.071321898075,12185.276909618831,0.74814
2016-12-02,17.0,11555.778,11750.0,10818.013970676408,12291.840096811784,0.69912
2016-12-02,18.0,11977.993,12329.0,11176.933015536844,12778.817601067567,0.8099
2016-12-02,19.0,12527.823,12642.0,11695.238216974145,13369.833481908649,0.60824
2016-12-02,20.0,12563.163,12456.0,11752.702353614517,13384.146704873257,0.39832
2016-12-02,21.0,12338.3,12207.0,11565.761604253832,13118.769350674298,0.3697
2016-12-02,22.0,12019.682,11936.0,11255.592560088084,12790.323771877444,0.41626
2016-12-02,23.0,11574.435,11566.0,10794.918050077476,12363.715237024497,0.49276
2016-12-03,0.0,10880.093,10841.0,10245.482347871653,11518.698028694676,0.44864
2016-12-03,1.0,10259.147,10121.0,9684.057558756325,10836.87348409316,0.31408
2016-12-03,2.0,9806.763,9628.0,9273.432671927541,10343.759442988183,0.24948
2016-12-03,3.0,9500.554,9311.0,8998.249614161805,10005.315707730382,0.22604
2016-12-03,4.0,9300.82,9083.0,8820.040191050677,9784.39360046454,0.1848
2016-12-03,5.0,9227.021,9044.0,8746.461144248262,9703.411928601261,0.22478
2016-12-03,6.0,9291.586,9097.0,8815.638848487199,9768.363269704181,0.21094
2016-12-03,7.0,9563.5205,9418.0,9052.486787962674,10073.543677913554,0.28678
2016-12-03,8.0,9974.505,9881.0,9390.75075284066,10560.478075182114,0.37816
2016-12-03,9.0,10203.915,10194.0,9605.59550606897,10803.236014926275,0.48644
2016-12-03,10.0,10377.91,10563.0,9807.579157888093,10951.049316473318,0.73956
2016-12-03,11.0,10557.405,10707.0,10017.642299527044,11093.200197684318,0.70834
2016-12-03,12.0,10671.654,10877.0,10142.961537109639,11199.711837704817,0.77684
2016-12-03,13.0,10634.641,10777.0,10083.279852352773,11188.450357095553,0.69664
2016-12-03,14.0,10588.83,10747.0,10013.511816263863,11164.166103885897,0.70668
2016-12-03,15.0,10514.617,10594.0,9892.705797598695,11126.65061728223,0.6019
2016-12-03,16.0,10435.905,10500.0,9764.78904943875,11101.318809219678,0.57758
2016-12-03,17.0,10461.585,10526.0,9725.046693061486,11197.72707366996,0.5715
2016-12-03,18.0,10897.243,11203.0,10088.146512816775,11702.586983840132,0.77182
2016-12-03,19.0,11430.032,11643.0,10535.982658777391,12317.367969281342,0.68186
2016-12-03,20.0,11558.2295,11607.0,10709.391859827098,12404.744981302074,0.54824
2016-12-03,21.0,11572.929,11438.0,10773.244703363564,12374.264967612411,0.37498
2016-12-03,22.0,11454.027,11279.0,10651.10160165477,12251.62418986732,0.3367
2016-12-03,23.0,11096.416,10970.0,10284.987362553285,11905.197608990675,0.37948
2016-12-04,0.0,10589.41,10511.0,9939.925946505906,11241.406860570794,0.40734
2016-12-04,1.0,10046.501,9894.0,9463.375348917052,10629.600991742114,0.3046
2016-12-04,2.0,9617.832,9428.0,9081.578504954716,10152.829691504468,0.24502
2016-12-04,3.0,9316.97,9098.0,8813.638160442451,9821.038612699957,0.19788
2016-12-04,4.0,9115.758,8940.0,8632.530264608427,9598.73102430302,0.23906
2016-12-04,5.0,9043.945,8841.0,8563.85100630541,9523.674699781795,0.20226
2016-12-04,6.0,9070.661,8859.0,8588.455152928724,9547.06877290339,0.1926
2016-12-04,7.0,9207.391,8991.0,8684.75491700534,9725.15112056029,0.20602
2016-12-04,8.0,9434.334,9280.0,8817.357713883994,10049.666189911357,0.30808
2016-12-04,9.0,9550.7,9440.0,8924.653776475061,10180.912892362861,0.36472
2016-12-04,10.0,9799.54,9743.0,9223.311039938184,10375.997259470063,0.4233
2016-12-04,11.0,10067.429,10029.0,9511.699266584179,10621.890243216982,0.44524
2016-12-04,12.0,10229.237,10340.0,9677.57764213251,10781.98831682472,0.6523
2016-12-04,13.0,10360.202,10555.0,9790.505516194635,10936.451158486192,0.74816
2016-12-04,14.0,10379.641,10671.0,9781.540280051679,10983.508583121684,0.82932
2016-12-04,15.0,10408.696,10676.0,9763.14353665934,11058.031070376213,0.79232
2016-12-04,16.0,10428.067,10725.0,9730.104444333205,11128.152998071171,0.79908
2016-12-04,17.0,10618.444,10863.0,9855.996493969582,11384.57378976151,0.7355
2016-12-04,18.0,11247.989,11562.0,10413.383988081554,12082.350500366238,0.76932
2016-12-04,19.0,11993.867,11987.0,11137.065333747976,12846.681760937296,0.49412
2016-12-04,20.0,12141.079,11923.0,11309.306704923294,12961.81606106586,0.29836
2016-12-04,21.0,11959.947,11723.0,11151.734497897918,12765.250495279784,0.282
2016-12-04,22.0,11653.577,11526.0,10838.935542138008,12465.401317949772,0.37642
2016-12-04,23.0,11322.403,11039.0,10509.803202553048,12130.40048442741,0.24552
2016-12-05,0.0,10516.568,10528.0,9926.405498189812,11106.23817821245,0.51328
2016-12-05,1.0,9913.081,9928.0,9365.078300368734,10459.637090738184,0.52016
2016-12-05,2.0,9520.381,9518.0,9009.373888627782,10030.631462963036,0.4954
2016-12-05,3.0,9298.045,9301.0,8817.159555404001,9780.877905339907,0.50456
2016-12-05,4.0,9210.2705,9193.0,8750.71133480467,9673.195700049884,0.46994
2016-12-05,5.0,9263.171,9200.0,8810.163777831523,9722.736300933442,0.39042
2016-12-05,6.0,9568.472,9552.0,9117.871533575764,10025.633576212582,0.47078
2016-12-05,7.0,10327.495,10307.0,9839.89741974376,10821.00736148108,0.4678
2016-12-05,8.0,11447.87,11440.0,10891.249854069043,12007.193280114765,0.48904
2016-12-05,9.0,12041.626,11989.0,11464.507034055092,12615.017137501116,0.43082
2016-12-05,10.0,12149.029,12093.0,11616.222880043973,12680.963383110591,0.41874
2016-12-05,11.0,12185.5625,12225.0,11669.649593786846,12701.740431170054,0.5609
2016-12-05,12.0,12239.116,12248.0,11715.001196027239,12763.506489735188,0.5133
2016-12-05,13.0,12234.692,12327.0,11680.761962982719,12787.535373332978,0.6306
2016-12-05,14.0,12167.236,12318.0,11590.834241137585,12740.657674748489,0.69776
2016-12-05,15.0,12198.776,12300.0,11592.97055775296,12799.677513568155,0.62612
2016-12-05,16.0,12158.871,12265.0,11498.767103159467,12815.69731699009,0.62548
2016-12-05,17.0,12252.475,12256.0,11515.900018388342,12976.2106179652,0.5054
2016-12-05,18.0,12795.357,12867.0,12012.562814544663,13569.41638624748,0.57246
2016-12-05,19.0,13348.387,13311.0,12539.217748946361,14155.798455978844,0.46282
2016-12-05,20.0,13215.297,13153.0,12434.71557878043,13995.743369133888,0.44006
2016-12-05,21.0,12948.656,12960.0,12195.216517297196,13696.236481250586,0.51354
2016-12-05,22.0,12681.949,12674.0,11919.687030457779,13434.091381292705,0.49146
2016-12-05,23.0,12181.5205,12123.0,11410.279181230248,12951.992780065115,0.4401
2016-12-06,0.0,11176.176,11290.0,10561.780656107485,11802.580231983646,0.63762
2016-12-06,1.0,10436.8955,10453.0,9873.397818929157,11011.769707812877,0.51974
2016-12-06,2.0,9932.525,9934.0,9403.422783186854,10473.22652321085,0.50138
2016-12-06,3.0,9631.87,9604.0,9125.264522058636,10147.16073656389,0.45746
2016-12-06,4.0,9471.574,9473.0,8986.84740362337,9961.33170533098,0.50218
2016-12-06,5.0,9463.771,9470.0,8977.70915684994,9949.45747891165,0.51006
2016-12-06,6.0,9696.928,9726.0,9213.670977544863,10176.420825044535,0.54958
2016-12-06,7.0,10388.994,10461.0,9877.166617377907,10898.281731158191,0.61148
2016-12-06,8.0,11433.389,11582.0,10852.334897260343,12020.41724682116,0.69494
2016-12-06,9.0,11956.811,12026.0,11366.173299063232,12543.808573953436,0.59418
2016-12-06,10.0,12148.281,12098.0,11584.769967453567,12706.13722993712,0.4329
2016-12-06,11.0,12240.62,12116.0,11697.31650361853,12778.070501301023,0.32874
2016-12-06,12.0,12324.238,12020.0,11781.179220887714,12871.389769464507,0.13814
2016-12-06,13.0,12332.962,11891.0,11771.929687475786,12892.662515771734,0.06138
2016-12-06,14.0,12270.53,11994.0,11696.87566726953,12845.564433154865,0.17314
2016-12-06,15.0,12304.853,12174.0,11703.219536122544,12897.797015353945,0.33418
2016-12-06,16.0,12275.456,12205.0,11624.454623123122,12921.765783092578,0.4171
2016-12-06,17.0,12299.507,12179.0,11581.11506467265,13021.390257843062,0.3717
2016-12-06,18.0,12775.427,12800.0,11987.432667695499,13566.062098419014,0.5261
2016-12-06,19.0,13263.43,13444.0,12443.84329035364,14091.057129271661,0.66688
2016-12-06,20.0,13124.646,13288.0,12318.908500486254,13934.281162029114,0.65164
2016-12-06,21.0,12892.632,13145.0,12117.82052554883,13665.955355303888,0.73684
2016-12-06,22.0,12505.809,12912.0,11740.6371400387,13264.14339368723,0.84888
2016-12-06,23.0,12002.082,12402.0,11226.01746331903,12774.16500955448,0.84412
2016-12-07,0.0,11371.857,11561.0,10714.82886738451,12038.486747015359,0.7107
2016-12-07,1.0,10714.992,10868.0,10122.219692022067,11313.820484209142,0.69028
2016-12-07,2.0,10302.094,10372.0,9750.559364013965,10859.907179361062,0.59496
2016-12-07,3.0,10017.171,10085.0,9493.295801183041,10540.71217727377,0.59758
2016-12-07,4.0,9937.658,9949.0,9428.457775145996,10444.899915299298,0.51534
2016-12-07,5.0,9986.151,9945.0,9485.079321330579,10482.664128372877,0.43358
2016-12-07,6.0,10245.984,10238.0,9752.637240176662,10736.753728059004,0.48506
2016-12-07,7.0,10951.09,10953.0,10429.506762690238,11465.872532758649,0.5005
2016-12-07,8.0,12024.315,12054.0,11430.793249989552,12624.840120953048,0.53608
2016-12-07,9.0,12614.32,12559.0,11999.953940842617,13224.137075009317,0.42662
2016-12-07,10.0,12736.081,12637.0,12159.163520307196,13310.55016103333,0.36706
2016-12-07,11.0,12862.034,12511.0,12315.40204627206,13405.278115274876,0.104
2016-12-07,12.0,12922.62,12545.0,12379.033679273884,13468.80440404477,0.08784
2016-12-07,13.0,12835.288,12383.0,12267.758387660855,13403.415666683279,0.06058
2016-12-07,14.0,12888.516,12325.0,12281.826516244479,13492.293577504222,0.0344
2016-12-07,15.0,12820.064,12426.0,12174.721579191451,13461.400641906324,0.11916
2016-12-07,16.0,12871.66,12421.0,12161.732666415704,13580.568196720686,0.11024
2016-12-07,17.0,12806.999,12609.0,12024.476027597862,13594.654797329948,0.3146
2016-12-07,18.0,13213.1875,13401.0,12354.930793345604,14081.808984170913,0.66754
2016-12-07,19.0,13743.237,13927.0,12819.8643517353,14665.526235500183,0.6533
2016-12-07,20.0,13838.347,13812.0,12941.485429770904,14734.95196513698,0.4785
2016-12-07,21.0,13584.931,13676.0,12778.930019735097,14395.926978312995,0.58738
2016-12-07,22.0,13358.854,13433.0,12541.625625420003,14179.443286331398,0.571
2016-12-07,23.0,12870.381,12891.0,12043.05531466768,13690.775294071826,0.52216
